x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
34,1,0.197018,0.429996,3.5e-05,0.04448278194980042,54.5673751647463,0.022233550959115528,0.28884,0.0835,0.024126,-0.955144,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,1,0.159572,0.340136,0.0,1e-09,47.48380288390535,0.012592056152849751,0.281214,0.0791,0.022297,2.133291,0.274,0.00325,0.2171428571428571,0.280156,0.0786,0.02206,2.132674,68.79399971364509,0.00325,0.05949714285714285,1,44.82007939556921
36,1,0.162636,0.347489,2e-05,0.0254187325427431,52.13563563187774,0.025391992845533035,0.28266,0.0799,0.022599,-0.724433,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,1,0.165024,0.353218,0.000294,0.3736553683783235,94.73722618521053,0.017539031639706215,0.288815,0.0835,0.024154,0.453015,0.284,0.008125,0.1697959183673469,0.287761,0.0829,0.023911,0.452878,66.37167578006606,0.008125,0.048222040816326514,1,55.29974720115567
38,1,0.20019,0.437608,0.0,1e-09,29.058609249145825,0.00833489898786316,0.286816,0.0824,0.023709,0.121032,0.287,0.002125,0.0632653061224489,0.287557,0.0827,0.023782,0.12086,65.67789519699916,0.002125,0.018157142857142834,1,146.86598478888033
39,1,0.214813,0.4727,0.000343,0.4359312631080441,89.6848227758818,0.026662405230720554,0.289699,0.084,0.024388,0.305466,0.288,0.004375,0.1106122448979591,0.289675,0.0839,0.024329,0.305677,65.44984694978736,0.004375,0.03185632653061222,1,83.70917042503766
40,1,0.185128,0.401462,9e-05,0.11438429644234394,66.5980694368078,0.018922258414659304,0.291007,0.0848,0.024734,0.145806,0.29,0.005875,0.1106122448979591,0.291636,0.0851,0.024839,0.14569,64.99846869496125,0.005875,0.032077551020408136,1,83.1318658014167
41,1,0.162496,0.347153,0.0,1e-09,46.24578372170868,0.011754363561023884,0.281948,0.0795,0.022436,1.805269,0.272,0.006625,0.2763265306122449,0.281611,0.0795,0.022522,1.805638,69.29983794683366,0.006625,0.07516081632653061,1,35.47947982738147
42,1,0.150496,0.318355,0.000177,0.2249557830032764,84.41709745049172,0.014503404774719647,0.286932,0.0824,0.023679,0.672479,0.281,0.008875,0.1993877551020408,0.286122,0.082,0.023538,0.672647,67.08027018341195,0.008875,0.05602795918367347,1,47.59528466715476
43,1,0.159539,0.340056,0.000438,0.5566702426860738,97.7629771163042,0.02859559328568309,0.291719,0.0851,0.024866,-0.742781,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,1,0.173883,0.374479,0.000331,0.42068002358239825,91.79722241861556,0.029645191721534042,0.290171,0.0842,0.024473,0.273949,0.286,0.008875,0.1579591836734694,0.289219,0.0837,0.02428,0.273163,65.90753818719845,0.008875,0.045176326530612244,1,59.02796600471019
45,1,0.163496,0.349552,0.000172,0.21860109986759063,64.75359560202327,0.038001461956073235,0.289459,0.0838,0.024296,-0.671588,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,1,0.177402,0.382922,0.000518,0.6583451728570462,93.55792891630463,0.03703238428359962,0.292121,0.0854,0.024981,-0.46707,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
47,1,0.192607,0.41941,0.0,1e-09,15.874872470582076,0.005779321212513511,0.276853,0.0767,0.021227,1.575001,0.274,0.00325,0.1638775510204081,0.277548,0.0771,0.02141,1.574951,68.79399971364509,0.00325,0.04490244897959182,1,59.38800059388002
48,1,0.191516,0.416791,0.000416,0.5287096368890564,92.88395082523442,0.03279008145078943,0.288211,0.0831,0.023978,0.128894,0.288,0.004375,0.0928571428571428,0.289166,0.0836,0.024198,0.128922,65.44984694978736,0.004375,0.026742857142857127,1,99.71509971509977
49,1,0.196102,0.427797,0.000114,0.14488677549363566,64.73577074785497,0.021414328877301436,0.286534,0.0822,0.023581,-0.257674,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
50,1,0.219656,0.484322,0.000197,0.25037451554601947,69.98231881651537,0.0385620224526155,0.290725,0.0846,0.0246,-0.82468,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,1,0.247782,0.551817,0.0,1e-09,43.41147143141465,0.016730015787938785,0.288927,0.0835,0.024171,-0.315596,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
52,1,0.232437,0.514993,0.00017,0.21605922661331634,66.91367741330417,0.02459891361180977,0.294313,0.0867,0.02557,-1.078215,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,1,0.251917,0.56174,0.000363,0.46134999565078716,83.59747505980333,0.03470816840771923,0.288941,0.0835,0.024173,0.568402,0.284,0.00925,0.193469387755102,0.28885,0.0836,0.024217,0.569553,66.37167578006606,0.00925,0.05494530612244897,1,48.533111467680925
54,1,0.260111,0.581402,0.000258,0.3279016498013859,85.18081074838838,0.032510200936155476,0.290161,0.0842,0.02446,-0.274807,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
55,1,0.247171,0.55035,0.000288,0.3660297486155006,87.39713896324619,0.03743671409371577,0.292467,0.0856,0.025058,-0.873716,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,1,0.22206,0.49009,0.000299,0.3800100515140093,86.80732346498417,0.04125402684989976,0.290663,0.0845,0.024585,-1.211259,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,1,0.196413,0.428545,0.000407,0.517271207244822,95.88437191191547,0.032544653257538914,0.291626,0.0851,0.024841,-0.810049,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,1,0.179831,0.388752,0.000301,0.3825519247682836,89.56378126298029,0.02581035239036167,0.291994,0.0853,0.024942,-0.271637,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
59,1,0.179121,0.387047,8.9e-05,0.11311335981520677,61.698182392782606,0.01867907656620582,0.29535,0.0873,0.025831,-1.284289,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,1,0.189051,0.410876,3.7e-05,0.04702465520407473,59.80820623505941,0.009849351759418118,0.297348,0.0885,0.026359,-1.185314,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,1,0.168041,0.360458,4.1e-05,0.05210840171262335,57.828355089249875,0.01746447451258247,0.296076,0.0878,0.026045,-1.573015,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,1,0.115806,0.235108,9e-05,0.11438429644234394,70.57792540035784,0.010020210196096044,0.295096,0.0871,0.025743,-1.150664,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
63,1,0.05871,0.098092,0.0,1e-09,47.030783904069054,0.003689872557162778,0.29598,0.0877,0.026015,-0.788983,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
64,1,0.062901,0.10815,0.0,1e-09,6.463185676403557,0.0015846403533819886,0.288287,0.0833,0.024155,0.196215,0.288,0.002875,0.0810204081632652,0.288911,0.0835,0.024124,0.195746,65.44984694978736,0.002875,0.023333877551020375,1,114.28304879186507
65,1,0.049568,0.076153,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
66,1,0.05375,0.086189,0.0,1e-09,5.692821426847822,0.0012485381194913547,0.289101,0.0838,0.02435,0.12528,0.287,0.008125,0.1283673469387755,0.289103,0.0837,0.024229,0.124345,65.67789519699916,0.008125,0.03684142857142857,1,72.38228185143538
67,1,0.05653,0.092861,6.4e-05,0.0813399441367779,75.33274939067991,0.009377199307674049,0.295635,0.0875,0.025886,-1.64576,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,1,0.062245,0.106576,3.1e-05,0.0393990354412518,63.63303954788709,0.009124338943089207,0.294939,0.0871,0.025731,-1.125709,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,2,0.025302,0.01792,0.0,1e-09,10.813413030884186,0.0020872583605078196,0.27769,0.0771,0.021417,0.049434,0.276,0.008875,0.1165306122448979,0.27757,0.0771,0.021456,0.049706,68.29549246934332,0.008875,0.03216244897959182,1,82.91242586529273
1,2,0.025639,0.018731,0.0,1e-09,18.101611273683762,0.0035520009171101374,0.306566,0.094,0.028814,0.143514,0.306,0.002125,0.0632653061224489,0.306596,0.094,0.028825,0.143478,61.59985595274104,0.002125,0.019359183673469366,1,137.74685501440734
2,2,0.025445,0.018265,0.0,1e-09,5.800030118082666,0.0010579016038555836,0.290942,0.0849,0.024861,0.381921,0.289,0.00625,0.140204081632653,0.291655,0.0851,0.024856,0.382175,65.22337689113758,0.00625,0.040518979591836715,1,65.81277943149178
3,2,0.026236,0.020162,0.0,1e-09,4.646761255890197,0.0028189909525320987,0.290531,0.0844,0.024524,-0.049318,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
4,2,0.030296,0.029906,1.7e-05,0.02160592266133163,57.902964926821724,0.0072551661736764,0.288587,0.0833,0.024062,-0.398492,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
5,2,0.029673,0.028411,0.0,1e-09,36.460962454021185,0.004513290905517466,0.304457,0.0927,0.028245,-3.481599,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,2,0.031384,0.032517,7e-05,0.08896556389960084,78.339035902639,0.007422970213061025,0.284787,0.0812,0.02317,1.414093,0.282,0.00325,0.1520408163265306,0.285151,0.0813,0.023212,1.414124,66.84239688488923,0.00325,0.042875510204081625,1,62.19556697923113
7,2,0.039527,0.052057,0.0,1e-09,30.046531626282412,0.007864080620437426,0.281851,0.0795,0.022404,0.682755,0.277,0.009625,0.2112244897959183,0.282624,0.08,0.022709,0.684064,68.04893834490527,0.009625,0.05850918367346937,1,45.57689065615609
8,2,0.098059,0.19252,0.0,1e-09,19.375510407376257,0.006118815241342501,0.291102,0.0849,0.024829,-0.051413,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
9,2,0.132613,0.275441,0.000102,0.1296355359679898,73.81735106102481,0.013175109118296668,0.288552,0.0834,0.024113,0.325605,0.286,0.006625,0.140204081632653,0.288609,0.0834,0.02409,0.32541,65.90753818719845,0.006625,0.04009836734693875,1,66.50312327168226
10,2,0.161287,0.34425,7.8e-05,0.09913305691669808,72.34163730469213,0.010896049101973532,0.28469,0.0811,0.023112,0.395173,0.28,0.009625,0.1816326530612245,0.284164,0.0809,0.023056,0.395708,67.31984257692413,0.009625,0.050857142857142865,1,52.43445692883894
11,2,0.222362,0.490815,0.000239,0.30375385388578,87.37482247797594,0.02352695942979527,0.293383,0.0862,0.02533,-0.473863,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
12,2,0.314933,0.712962,0.0,1e-09,47.94579720658884,0.012085741288988927,0.290819,0.0846,0.024653,-0.880415,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,2,0.358663,0.817902,0.0,1e-09,44.32489883031394,0.020847259408546148,0.285922,0.0818,0.023396,-0.89545,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,2,0.346426,0.788538,0.000284,0.360946002106952,86.06996659874062,0.03366890712186765,0.28788,0.0829,0.023889,-0.427103,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
15,2,0.326238,0.740091,0.000665,0.8451728570462079,90.20292292687714,0.05090000783919674,0.290105,0.0842,0.024466,0.113039,0.289,0.00775,0.1224489795918367,0.290932,0.0847,0.024684,0.112979,65.22337689113758,0.00775,0.035387755102040806,1,75.35563244905808
16,2,0.310766,0.702961,0.00055,0.6990151449254352,94.59718526483141,0.05643731549210143,0.288279,0.0831,0.023988,0.069372,0.288,0.003625,0.0751020408163265,0.288763,0.0834,0.024091,0.069429,65.44984694978736,0.003625,0.02162938775510203,1,123.28904991948475
17,2,0.302531,0.6832,0.000664,0.8439019204190708,93.52372648397703,0.05204222771898648,0.287404,0.0826,0.023768,0.302974,0.283,0.009625,0.1697959183673469,0.286657,0.0823,0.02366,0.302506,66.60620466974827,0.009625,0.048052244897959166,1,55.495152668297564
18,2,0.29738,0.670839,0.000445,0.5655667990760339,82.70979850451533,0.059914309512307556,0.289014,0.0836,0.024169,-0.436572,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
19,2,0.284452,0.639816,0.00036,0.45753718576937574,85.87800308097503,0.055473427944361275,0.289126,0.0836,0.024183,-0.778361,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,2,0.282779,0.635801,0.000242,0.30756666376719144,76.73257315452787,0.03402143339847796,0.293849,0.0864,0.02542,-1.526159,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,2,0.265979,0.595485,0.000573,0.7282466873495897,93.01355928115552,0.03518166241801793,0.290555,0.0845,0.024578,-0.011382,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
22,2,0.251956,0.561832,0.000282,0.3584041288526777,71.65644967068475,0.04158584888413744,0.289455,0.0838,0.024274,-1.139016,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,2,0.248346,0.553169,0.000274,0.3482366358355804,88.53850977832526,0.02273148893223126,0.291817,0.0852,0.024901,-0.262839,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
24,2,0.250131,0.557455,0.000116,0.14742864874790995,72.90319486394475,0.014631785812557252,0.294076,0.0866,0.025493,-0.895107,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,2,0.238503,0.52955,0.000221,0.28087699459731125,73.52706479537576,0.030641861875739806,0.289686,0.084,0.024353,-0.449471,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
26,2,0.230826,0.511126,0.000422,0.5363352566518793,83.47029100401855,0.03600656470607208,0.287423,0.0827,0.023782,0.190335,0.287,0.0025,0.0751020408163265,0.287784,0.0828,0.023841,0.190248,65.67789519699916,0.0025,0.021554285714285703,1,123.7186284906328
27,2,0.232105,0.514196,3.3e-05,0.041940908695526115,55.49224110684728,0.01564330129252156,0.282307,0.0797,0.022512,-0.133362,0.275,0.001,0.0455102040816326,0.275312,0.0758,0.020869,-0.130702,68.54383971468638,0.001,0.012515306122448966,1,213.0724283190653
28,2,0.224002,0.494752,0.000357,0.45372437588796427,90.17006493043533,0.02613462608613268,0.293649,0.0863,0.025369,-1.016111,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,2,0.206333,0.452349,0.000112,0.14234490223936133,77.94983667352747,0.012350063558513508,0.287566,0.0827,0.023828,0.28966,0.286,0.004,0.1046938775510204,0.287495,0.0827,0.02378,0.289569,65.90753818719845,0.004,0.02994244897959183,1,89.0597381825452
30,2,0.211595,0.464976,0.00033,0.4194090869552611,94.09202396146097,0.025453019116697673,0.291507,0.085,0.024815,-0.654692,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
31,2,0.236622,0.525034,6.7e-05,0.08515275401818938,59.346488953138916,0.0221888098361398,0.290862,0.0847,0.02468,-0.259148,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
32,2,0.238006,0.528356,0.000249,0.3164632201571515,79.57720684643976,0.022295062204296667,0.289123,0.0837,0.024223,-0.371324,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
33,2,0.195405,0.426126,0.0,1e-09,18.911893835233304,0.007977841718652512,0.284008,0.0807,0.022971,-0.057037,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
34,2,0.189019,0.410799,0.000237,0.30121198063150567,83.49093392001933,0.03383669546185847,0.287094,0.0825,0.02372,0.748743,0.283,0.0055,0.1579591836734694,0.286344,0.082,0.023524,0.747975,66.60620466974827,0.0055,0.04470244897959184,1,59.65370416023715
35,2,0.178266,0.384996,7e-05,0.08896556389960084,62.50992950857699,0.01998770502522823,0.28855,0.0834,0.024114,-0.163431,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
36,2,0.169528,0.364026,0.0,1e-09,5.0288522145461725,0.008999229595777092,0.273413,0.0748,0.020441,5.647292,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
37,2,0.156573,0.332939,0.0,1e-09,25.51972141416451,0.012688473957667201,0.286814,0.0824,0.023679,0.80606,0.28,0.008875,0.2112244897959183,0.285737,0.0818,0.023454,0.804854,67.31984257692413,0.008875,0.05914285714285713,1,45.08856682769727
38,2,0.168731,0.362115,0.0,1e-09,4.965372130878561,0.0045610739169626435,0.275286,0.0758,0.020909,3.723117,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
39,2,0.185882,0.403274,0.0,1e-09,14.153602534344325,0.012498024306869165,0.278026,0.0773,0.021492,-0.009455,0.277,0.001,0.0336734693877551,0.277156,0.0768,0.021291,-0.010115,68.04893834490527,0.001,0.009327551020408165,1,285.891405024979
40,2,0.14737,0.310853,0.00019,0.24147795915605944,89.19472127787157,0.019330587281796263,0.289945,0.0841,0.024426,-0.028085,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
41,2,0.131768,0.273414,0.000202,0.2567291986817053,88.93799855975077,0.01785367456596515,0.288869,0.0835,0.024143,0.832277,0.281,0.009625,0.2230612244897959,0.287383,0.0828,0.023886,0.832271,67.08027018341195,0.009625,0.06268020408163265,1,42.54400102452901
42,2,0.130393,0.270114,0.0,1e-09,10.793464288749686,0.005061140336847542,0.285372,0.0815,0.023298,0.005731,0.285,0.00475,0.0573469387755102,0.285389,0.0815,0.023264,0.005629,66.13879270715356,0.00475,0.016343877551020406,1,163.15997585898316
43,2,0.150359,0.318026,0.000169,0.21478828998617916,85.9942084964744,0.012946779920310458,0.288197,0.0831,0.023981,-0.243388,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
44,2,0.162074,0.34614,0.00018,0.22876859288468787,75.42437617495388,0.0185723074795186,0.293019,0.0859,0.025235,-0.503363,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
