x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
45,1,0.991085,0.418671,0.002538,0.5274512697931537,96.55336298857445,0.220519621277114,0.29126,0.0849,0.024736,-0.495014,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
46,1,0.973581,0.410025,0.001744,0.36244090406590235,89.58504813610357,0.18187161373415195,0.293093,0.0859,0.025211,-1.065699,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,1,0.846724,0.347373,0.001063,0.22091438131998517,87.49773226622598,0.15308452569009645,0.290308,0.0843,0.024483,-1.765312,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,1,0.731095,0.290266,0.001543,0.3206687585858299,96.7472913635137,0.11875075298040372,0.292586,0.0856,0.025082,-0.638268,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
49,1,0.730615,0.290029,0.00227,0.47175507581972376,96.90210264648306,0.19299078197865105,0.2921,0.0854,0.024953,-0.403553,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
50,1,0.734589,0.291991,0.001683,0.3497637852883679,97.79856078161242,0.1598738075262538,0.290794,0.0846,0.024615,-0.507931,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
51,1,0.722453,0.285997,0.001797,0.373455449889006,96.0142999234516,0.16077407373900243,0.292321,0.0855,0.025,-0.209777,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
52,1,0.703442,0.276609,0.001547,0.32150004506304525,96.94400347140326,0.15095280629611701,0.291547,0.085,0.024803,-0.577153,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
53,1,0.616734,0.233784,0.000661,0.13737009035984027,87.89899484395632,0.08281968180404076,0.29173,0.0851,0.02486,-0.500583,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
54,1,0.594319,0.222714,0.001362,0.28305304549183424,94.36893838815763,0.14059249160165188,0.290608,0.0845,0.024565,-0.720171,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,0.606031,0.228499,0.000979,0.20345736529846237,94.30451744354778,0.08775137335289773,0.291641,0.0851,0.024839,-1.036082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,1,0.553071,0.202343,0.001285,0.2670507808054383,98.22541886093566,0.08675240293653802,0.29169,0.0851,0.024865,-0.157145,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
57,1,0.385477,0.11957,0.00023,0.04779897243988391,79.6842237445309,0.029634842200102096,0.287066,0.0825,0.023727,0.8304,0.281,0.009625,0.2230612244897959,0.287383,0.0828,0.023886,0.832271,67.08027018341195,0.009625,0.06268020408163265,1,42.54400102452901
0,2,0.261298,0.058241,0.0,1e-09,29.3313681829789,0.007636435958617072,0.289361,0.0839,0.024393,-0.048827,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
1,2,0.273576,0.064305,0.0,1e-09,40.462665626755786,0.01570624256008124,0.290026,0.0841,0.024425,-1.298786,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,2,0.264921,0.06003,0.0,1e-09,49.272095368226914,0.020674052285742844,0.293162,0.086,0.025263,-1.106813,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,2,0.279483,0.067222,0.0,1e-09,44.685988218965946,0.015417766834641439,0.284645,0.0811,0.023147,0.599602,0.28,0.007,0.1697959183673469,0.28376,0.0806,0.022915,0.599761,67.31984257692413,0.007,0.04754285714285714,1,56.0897435897436
4,2,0.28782,0.071339,0.000317,0.06587945331931826,92.93267110138562,0.019207980318822537,0.290532,0.0845,0.024604,-0.286225,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
5,2,0.300787,0.077743,0.0,1e-09,44.65034909646386,0.030465127440491513,0.282971,0.0802,0.022726,2.251594,0.272,0.004,0.2940816326530612,0.282927,0.0803,0.022856,2.251764,69.29983794683366,0.004,0.07999020408163265,1,33.33741546583935
6,2,0.294079,0.074431,0.000198,0.04114868062216093,92.80908855157296,0.024981734285064477,0.286357,0.0821,0.023526,0.405703,0.283,0.0085,0.1697959183673469,0.286725,0.0823,0.023659,0.406242,66.60620466974827,0.0085,0.048052244897959166,1,55.495152668297564
7,2,0.304146,0.079403,0.0,1e-09,5.277821866398553,0.009886151451339531,0.278864,0.0779,0.021817,1.664441,0.276,0.002875,0.1579591836734694,0.279332,0.0781,0.021821,1.66342,68.29549246934332,0.002875,0.04359673469387756,1,61.16666042517069
8,2,0.46311,0.157912,0.0,1e-09,42.02540558662226,0.014195386505400254,0.282805,0.08,0.022659,-0.405264,0.28,0.001,0.0277551020408163,0.280144,0.0785,0.021986,-0.402119,67.31984257692413,0.001,0.0077714285714285646,1,343.1372549019611
9,2,0.806008,0.327264,0.000622,0.1292650472069904,92.19119612791782,0.035364404773240765,0.289846,0.0841,0.024412,-0.051762,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
10,2,1.287013,0.564825,0.001099,0.22839595961492354,76.03820298391913,0.22311737161608036,0.28901,0.0835,0.024158,-1.997968,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,2,1.813714,0.824953,0.004639,0.964084491950528,97.13842378790841,0.5356967728686362,0.290196,0.0842,0.024458,-0.868085,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,2,2.094859,0.963806,0.006682,1.0,98.11814437241249,0.8527659432273527,0.290251,0.0843,0.024467,-0.671731,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,2,2.166983,0.999427,0.008209,1.0,98.27738475702586,1.0846893306227134,0.290149,0.0842,0.024439,0.356779,0.286,0.0085,0.1638775510204081,0.289501,0.0839,0.024349,0.357963,65.90753818719845,0.0085,0.04686897959183672,1,56.896196373157785
14,2,1.952557,0.893526,0.008716,1.0,96.84615794196688,1.0662952431900994,0.289526,0.0838,0.024284,-0.644948,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
15,2,1.831672,0.833823,0.006598,1.0,97.97957038664363,0.8845634450614748,0.289726,0.084,0.024331,-1.303393,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,2,1.887797,0.861542,0.004452,0.9252218491407094,96.87771736180136,0.5806551820328836,0.290036,0.0841,0.024411,-0.921298,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,2,1.737012,0.787072,0.00405,0.8416775581805644,97.3755796024491,0.46333652444390805,0.290403,0.0844,0.02451,-0.846416,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,2,1.299759,0.57112,0.002392,0.49710931337479264,91.05417674889748,0.3401125589001608,0.290481,0.0844,0.024526,-1.445888,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,2,0.940044,0.393462,0.002267,0.4711316109618122,94.87484017716837,0.2633396795098164,0.291097,0.0848,0.024689,-0.689041,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,2,0.806766,0.327638,0.001351,0.280767007679492,88.58464602022923,0.19545575026062578,0.290529,0.0844,0.024538,-1.137875,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,2,0.780379,0.314606,0.001301,0.27037592671429983,94.58236917949672,0.12904902345373104,0.29118,0.0848,0.024718,-0.700464,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,2,0.736541,0.292955,0.000758,0.15752878743231305,80.09901071391651,0.09962522659577766,0.289088,0.0836,0.024194,-0.983995,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,2,0.667868,0.259039,0.000536,0.11139238794685989,79.69118933757683,0.07900085218564468,0.287002,0.0824,0.023663,-1.313513,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,2,0.675593,0.262854,0.000453,0.09414319354464092,84.73654087487621,0.032953112201395296,0.288314,0.0832,0.024026,-0.184783,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
25,2,0.676393,0.263249,0.001149,0.2387870405801157,95.1645406648966,0.07173365349047278,0.289471,0.0839,0.024309,0.243022,0.285,0.00925,0.1579591836734694,0.288183,0.0832,0.024026,0.243563,66.13879270715356,0.00925,0.04501836734693877,1,59.235081674902155
26,2,0.676808,0.263454,0.001367,0.2840921535883535,98.28861459623393,0.11829008781314387,0.290305,0.0843,0.024499,-0.169529,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
27,2,0.646685,0.248577,0.000478,0.09933873402723699,82.47135132878427,0.0631478045328584,0.293667,0.0863,0.025375,-0.75132,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,2,0.693623,0.271759,0.000787,0.16355561439212452,90.70648102214528,0.06788619186097444,0.29041,0.0844,0.024533,-0.954861,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,2,0.710205,0.279948,0.000596,0.12386168510509046,85.3240658051491,0.08401916838435508,0.291888,0.0852,0.02491,0.005865,0.291,0.01,0.086938775510204,0.291752,0.0852,0.024923,0.005948,64.77510625958337,0.01,0.025299183673469363,1,105.40524552431052
30,2,0.732635,0.291026,0.000116,0.024107307839245796,65.20928198007773,0.030480425675539102,0.290593,0.0845,0.024607,-0.784418,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,2,0.794321,0.321492,0.000643,0.1336293012123711,81.30906375909683,0.09464610712330124,0.290527,0.0844,0.024559,-1.560182,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,2,0.777675,0.313271,0.001041,0.21634230569530064,91.70029551803408,0.10563715497070236,0.28891,0.0835,0.024146,-0.152869,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
33,2,0.892286,0.369875,0.001874,0.3894577145754019,96.3443661539753,0.1394808402712887,0.291478,0.085,0.024799,-0.404007,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
34,2,0.93592,0.391425,0.000508,0.10557338260635228,72.61917957526109,0.06484550117366794,0.289938,0.0841,0.024401,-0.96974,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,2,0.869997,0.358867,0.001776,0.3690911958836253,98.25844894965691,0.11384360249761338,0.290917,0.0847,0.02466,-0.287,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
36,2,1.049879,0.447708,0.00249,0.5174758320665692,97.46508921955567,0.2113408116748977,0.291561,0.085,0.024813,-0.769736,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,2,1.108198,0.47651,0.00233,0.4842243729779544,93.03955260913858,0.22248770597950163,0.290904,0.0847,0.024649,-0.034634,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
38,2,1.143372,0.493883,0.001891,0.3929906821035673,92.69239544860028,0.18300959237007453,0.290869,0.0846,0.024633,-0.882242,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,2,1.179966,0.511956,0.002282,0.4742489352513699,93.0788336093959,0.2057677421325137,0.291729,0.0851,0.024859,-0.790936,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,2,1.132944,0.488732,0.001069,0.22216131103580827,81.46402113647925,0.11794874652347231,0.287698,0.0828,0.023846,-0.496853,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
41,2,1.112293,0.478533,0.001616,0.3358397367950104,94.94389653441834,0.1271699785422844,0.291103,0.0848,0.024705,-0.680679,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,2,1.118643,0.481669,0.000677,0.14069523626870176,70.71702918583706,0.12948555177539234,0.290243,0.0843,0.024474,-1.829956,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,2,1.135873,0.490179,0.001646,0.34207438537412566,91.71961960630412,0.15330623205746718,0.291305,0.0849,0.024755,-0.47329,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
44,2,1.104618,0.474743,0.002901,0.6028905176004488,96.20972450102067,0.24137641115086117,0.29263,0.0857,0.025091,-1.030624,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,2,1.000878,0.423507,0.002029,0.4216700655674976,96.23453374016852,0.17780034866979,0.291703,0.0851,0.024842,-1.055561,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,2,0.969134,0.407829,0.002263,0.47030032448459685,96.4537140673271,0.1996674856119336,0.29099,0.0847,0.024668,-0.997081,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,2,0.844449,0.346249,0.001849,0.38426217409280583,95.03316113909786,0.17280282338102426,0.290639,0.0845,0.02458,0.112314,0.289,0.00775,0.1224489795918367,0.290932,0.0847,0.024684,0.112979,65.22337689113758,0.00775,0.035387755102040806,1,75.35563244905808
48,2,0.749623,0.299417,0.001703,0.35392021767444476,96.25490575045507,0.15466863049445578,0.290919,0.0847,0.024651,-0.283738,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
49,2,0.748939,0.299078,0.002109,0.4382957951118051,97.20857976902285,0.18390691468153642,0.290658,0.0845,0.024583,-0.344339,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
50,2,0.756095,0.302613,0.001178,0.24481386753992715,83.05632269550969,0.16651167312694104,0.291365,0.0849,0.024751,-1.556249,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,2,0.733981,0.291691,0.001829,0.38010574170672895,97.25895508815562,0.1587501202562862,0.291386,0.0849,0.024772,-0.639669,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
52,2,0.710152,0.279922,0.001403,0.29157373188329183,91.03994881460812,0.14603972546520605,0.292632,0.0857,0.025082,-0.915054,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,2,0.61309,0.231985,0.000778,0.16168521981838993,82.90661490540833,0.0959283735852774,0.291564,0.085,0.024819,-1.692017,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,2,0.58978,0.220473,0.000982,0.2040808301563739,88.25857102395558,0.1296737912612368,0.291377,0.0849,0.02476,-1.01447,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,2,0.607406,0.229178,0.000852,0.1770640196468743,93.65778691813016,0.08099623291276031,0.292111,0.0854,0.024966,-0.767539,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,2,0.563287,0.207388,0.00095,0.19743053833865093,90.5772916968243,0.10508754916178886,0.291748,0.0851,0.024856,0.168988,0.291,0.004,0.0928571428571428,0.29219,0.0854,0.024962,0.16886,64.77510625958337,0.004,0.027021428571428554,1,98.68710899638741
57,2,0.425379,0.139277,0.000394,0.08188171800571417,86.22485742501905,0.045455400261717405,0.292802,0.0858,0.025142,-0.919144,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,3,0.235445,0.045472,0.000123,0.0255620591743727,74.5486124777183,0.02155254972252446,0.291465,0.085,0.024807,-0.693748,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,3,0.247058,0.051208,0.0,1e-09,23.19246086119523,0.01421206662058544,0.280247,0.0786,0.022052,2.019677,0.273,0.004,0.2289795918367347,0.279779,0.0784,0.021989,2.020878,69.04599238658885,0.004,0.06251142857142858,1,42.65886618827795
2,3,0.279392,0.067177,0.0,1e-09,44.19750289920093,0.01664983122975705,0.287275,0.0827,0.023826,0.573586,0.285,0.00325,0.1106122448979591,0.286686,0.0822,0.023576,0.57355,66.13879270715356,0.00325,0.03152448979591834,1,84.59031958740647
3,3,0.284904,0.069899,0.000365,0.07585489104590272,92.11291993579214,0.02956280926846605,0.292724,0.0858,0.025147,-0.20436,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
4,3,0.308365,0.081486,0.0,1e-09,9.387777144044279,0.011304187080658001,0.284798,0.0813,0.023306,0.563673,0.282,0.0055,0.1461224489795918,0.284845,0.0812,0.023151,0.564039,66.84239688488923,0.0055,0.041206530612244885,1,64.71466117252402
5,3,0.281671,0.068303,0.000136,0.02826374022532266,79.69473851412592,0.01068389750877008,0.293326,0.0861,0.025322,-0.685463,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,3,0.276026,0.065515,0.0,1e-09,12.768416106065034,0.008987427101253942,0.281171,0.0792,0.022381,1.456962,0.274,0.007,0.2408163265306122,0.281392,0.0793,0.022414,1.45511,68.79399971364509,0.007,0.06598367346938774,1,40.414037692275976
7,3,0.308356,0.081482,0.0,1e-09,46.31821589692744,0.01381738594923923,0.285768,0.0817,0.023403,1.211517,0.283,0.004,0.1579591836734694,0.286392,0.0821,0.023523,1.211288,66.60620466974827,0.004,0.04470244897959184,1,59.65370416023715
8,3,0.460755,0.156749,0.0,1e-09,24.472324511828933,0.022629797658570094,0.293484,0.0863,0.025466,-0.630468,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
9,3,0.777655,0.313261,0.000317,0.06587945331931826,70.39493582071776,0.05500696221315471,0.288721,0.0834,0.02414,0.514134,0.283,0.008125,0.1757142857142857,0.287021,0.0825,0.023731,0.514449,66.60620466974827,0.008125,0.04972714285714285,1,53.62597795589264
