x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
45,34,0.021436,0.015208,0.0,1e-09,19.637936713370614,0.003758392416000275,0.289171,0.0838,0.024308,-0.086752,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
46,34,0.020854,0.012593,7e-06,0.007400333446185492,54.63579208401213,0.003359279997433594,0.29331,0.0861,0.02528,-0.920805,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,34,0.020143,0.009398,0.0,1e-09,2.888044785077609,0.0017987595156948172,0.302478,0.0915,0.027679,-4.908556,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,34,0.020062,0.009034,0.000128,0.13532038301596327,94.33756474586896,0.008590844165831646,0.296995,0.0883,0.026239,-0.039471,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
49,34,0.024637,0.029591,6e-06,0.0063431429538732785,54.539518873007204,0.003651690158885647,0.291432,0.0851,0.024862,-0.654081,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
50,34,0.026717,0.038939,0.0,1e-09,22.041853740689252,0.0038119132457512667,0.289164,0.0838,0.024339,0.07865,0.289,0.0025,0.0632653061224489,0.289555,0.0838,0.024283,0.078605,65.22337689113758,0.0025,0.018283673469387734,1,145.84961119172544
51,34,0.020965,0.013093,0.0,1e-09,5.850545264541017,0.002404916259274161,0.290644,0.0845,0.024553,-0.00429,0.292,0.001375,0.01,0.292009,0.0853,0.024901,-0.003829,64.55327370389986,0.001375,0.00292,1,913.2420091324202
52,34,0.020791,0.012309,0.0,1e-09,20.731916286247156,0.004046611076199719,0.285726,0.0818,0.023469,1.048831,0.282,0.00475,0.1638775510204081,0.285613,0.0816,0.023341,1.048806,66.84239688488923,0.00475,0.04621346938775508,1,57.70323461958556
53,34,0.021628,0.016071,1.2e-05,0.012686285907746557,58.45783948871334,0.005282571687513164,0.292259,0.0855,0.025038,-0.19054,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
54,34,0.020944,0.012998,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
55,34,0.01937,0.005922,8.3e-05,0.08774681086191369,94.03005025331392,0.007183170056452123,0.292623,0.0857,0.025103,-0.753294,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,34,0.021802,0.01685,7.5e-05,0.07928928692341597,84.20343695683607,0.00639746930393131,0.29271,0.0858,0.025158,-0.660054,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
57,34,0.031624,0.060995,9.4e-05,0.09937590627734802,89.40851754098846,0.006534807372789022,0.29308,0.086,0.025229,0.155029,0.29,0.009625,0.1461224489795918,0.292724,0.0858,0.025178,0.155856,64.99846869496125,0.009625,0.042375510204081625,1,62.92942914017852
58,34,0.026677,0.038761,5.1e-05,0.05391671510792286,89.91810355875364,0.006040366038085981,0.29118,0.0848,0.024732,0.235024,0.289,0.008875,0.1520408163265306,0.292004,0.0854,0.024984,0.234338,65.22337689113758,0.008875,0.043939795918367344,1,60.68909995897293
59,34,0.022625,0.020553,0.0,1e-09,48.70810330335774,0.00849396642658299,0.299583,0.0898,0.026909,0.567405,0.295,0.009625,0.193469387755102,0.300037,0.0902,0.027141,0.567523,63.8967997340297,0.009625,0.05707346938775509,1,46.72340222651316
60,34,0.022498,0.01998,0.0,1e-09,18.608908009854748,0.0025996725421981413,0.286296,0.082,0.023538,-0.102425,0.28,0.001,0.0395918367346938,0.280239,0.0785,0.022009,-0.103627,67.31984257692413,0.001,0.011085714285714265,1,240.5498281786946
61,34,0.021796,0.016825,3e-06,0.0031715714769366393,54.465177031001716,0.0024867236481984425,0.293605,0.0863,0.02539,-0.459817,0.305,0.001,0.01,0.305073,0.0931,0.028394,-0.460106,61.801822693569704,0.001,0.00305,1,874.3169398907103
62,34,0.02107,0.013565,5e-05,0.05285952461561066,89.65434205433543,0.004444440092093892,0.290667,0.0846,0.024684,0.380287,0.287,0.008875,0.1697959183673469,0.290763,0.0847,0.024677,0.379934,65.67789519699916,0.008875,0.04873142857142856,1,54.721701063164495
0,35,0.096568,0.352857,0.000264,0.27909828997042424,89.12094328521579,0.022109164787745578,0.294344,0.0867,0.025545,-0.298142,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
1,35,0.096884,0.35428,0.000172,0.18183676467770066,73.95359772064845,0.03246213337768511,0.291507,0.085,0.024787,-1.950639,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,35,0.10421,0.387204,0.000155,0.16386452630839302,70.93016659245656,0.04196268407362384,0.289193,0.0836,0.024197,-1.786832,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,35,0.110107,0.413703,0.000626,0.6618012481874455,95.47655317974217,0.07149894118744274,0.290708,0.0845,0.024592,-0.266488,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
4,35,0.123209,0.472585,0.000226,0.23892505126256014,77.8419811394695,0.049628714092777526,0.289007,0.0836,0.024162,-0.989553,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,35,0.132771,0.515559,0.000338,0.357330386401528,87.88261929341732,0.04470880950665064,0.288362,0.0832,0.023992,-0.998271,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,35,0.174077,0.701191,0.000447,0.4725641500635593,92.5912667244024,0.058232063822659275,0.290769,0.0846,0.024611,0.245468,0.286,0.00925,0.1579591836734694,0.289196,0.0837,0.02428,0.245774,65.90753818719845,0.00925,0.045176326530612244,1,59.02796600471019
7,35,0.22771,0.942224,0.000422,0.4461343877557539,79.20984333444143,0.05754359303037904,0.288447,0.0832,0.024029,0.169412,0.287,0.0055,0.1106122448979591,0.288631,0.0833,0.024076,0.16942,65.67789519699916,0.0055,0.03174571428571426,1,84.00084000840015
8,35,0.273962,1.0,0.000671,0.709374820341495,98.6292605203362,0.08630206234334903,0.290229,0.0843,0.024467,0.629078,0.287,0.007,0.1697959183673469,0.290862,0.0847,0.024677,0.629356,65.67789519699916,0.007,0.04873142857142856,1,54.721701063164495
9,35,0.226517,0.936865,0.000982,1.0,96.32476848897667,0.13075055264864713,0.288158,0.083,0.023938,-0.413865,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
10,35,0.229063,0.948306,0.000609,0.6438290098181377,86.61971732126888,0.07636790079092706,0.287396,0.0826,0.023752,-0.470266,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
11,35,0.237195,0.984853,0.000603,0.6374858668642644,95.22919523749559,0.06994772095909985,0.289752,0.084,0.024344,-0.558765,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
12,35,0.226634,0.937391,0.000818,0.8647818227113904,96.81683337503694,0.07530404625919807,0.289317,0.0837,0.024241,0.179081,0.287,0.00775,0.1342857142857142,0.289339,0.0838,0.024285,0.179151,65.67789519699916,0.00775,0.03853999999999997,1,69.19218128351501
13,35,0.226108,0.935027,0.000437,0.4619922451404371,96.13472971727774,0.04615629790211534,0.288181,0.0831,0.023957,0.304693,0.284,0.009625,0.1697959183673469,0.287672,0.0829,0.023911,0.305119,66.37167578006606,0.009625,0.048222040816326514,1,55.29974720115567
14,35,0.224285,0.926834,0.000252,0.2664120040626777,90.61909769482031,0.02382703933222971,0.292318,0.0855,0.025034,-0.095977,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
15,35,0.206445,0.846659,0.000167,0.17655081221613958,82.72391264961315,0.028390932526770468,0.289516,0.0839,0.024305,-1.061891,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,35,0.206231,0.845695,0.00063,0.6660300101566943,92.69816728127944,0.047332566250100364,0.289208,0.0837,0.02422,0.305268,0.288,0.004375,0.1106122448979591,0.289675,0.0839,0.024329,0.305677,65.44984694978736,0.004375,0.03185632653061222,1,83.70917042503766
17,35,0.23143,0.958942,0.000392,0.4144186729863875,86.73263143677866,0.03974671533278701,0.288688,0.0834,0.024087,0.595945,0.285,0.00625,0.1579591836734694,0.288339,0.0832,0.024026,0.596533,66.13879270715356,0.00625,0.04501836734693877,1,59.235081674902155
18,35,0.230553,0.955004,0.000815,0.8616102512344536,93.9118526238647,0.07181892100884499,0.287899,0.0829,0.023886,0.370931,0.284,0.008875,0.1697959183673469,0.287718,0.0829,0.023911,0.370753,66.37167578006606,0.008875,0.048222040816326514,1,55.29974720115567
19,35,0.254817,1.0,0.000553,0.5846263422486538,88.72634479019368,0.06653591584846621,0.288774,0.0834,0.024101,-0.723438,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,35,0.240894,1.0,0.000341,0.3605019578784646,85.89842943145527,0.046585367147262746,0.286828,0.0823,0.023617,-0.863429,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,35,0.185442,0.752269,0.000102,0.10783343021584572,80.06217834660941,0.014882028999010505,0.287665,0.0828,0.023832,-0.901301,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,35,0.133267,0.517787,6e-05,0.06343142953873278,60.18018600757742,0.017294964466035373,0.294623,0.0869,0.025623,-1.003794,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,35,0.067299,0.221322,1.1e-05,0.011629095415434344,54.244714864442436,0.010897882203257492,0.282775,0.08,0.02265,2.341776,0.278,0.002125,0.1993877551020408,0.283312,0.0803,0.022791,2.342229,67.80415799114661,0.002125,0.055429795918367344,1,48.10890284701615
24,35,0.031238,0.059257,0.000281,0.29707052833973185,100.0,0.013786263587879329,0.295002,0.0871,0.025754,-0.3615,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
25,35,0.023401,0.024038,3.5e-05,0.03700166723092745,65.33735186856448,0.005713853289374578,0.296087,0.0878,0.02609,-0.728586,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,35,0.02211,0.018238,0.0,1e-09,26.246494602242166,0.003954093506965888,0.295967,0.0876,0.025949,1.215246,0.29,0.00625,0.1993877551020408,0.295431,0.0874,0.025872,1.216477,64.99846869496125,0.00625,0.05782244897959182,1,46.11818962576031
27,35,0.022062,0.018022,0.0,1e-09,6.535396302138492,0.0013851300299910357,0.303081,0.0919,0.027873,-0.913215,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,35,0.024207,0.027662,0.0,1e-09,17.256456309613736,0.0024255948321175586,0.289526,0.084,0.024405,0.220614,0.288,0.0055,0.1165306122448979,0.289827,0.084,0.024378,0.221537,65.44984694978736,0.0055,0.033560816326530594,1,79.45774145423886
29,35,0.023258,0.023396,0.0,1e-09,33.244775929400696,0.006527079680883563,0.280863,0.0789,0.022178,1.072337,0.277,0.004,0.1520408163265306,0.280075,0.0785,0.021999,1.070854,68.04893834490527,0.004,0.04211530612244898,1,63.31823064311616
30,35,0.020919,0.012884,0.0,1e-09,10.823825044357053,0.0026572264141550804,0.294446,0.0868,0.025608,0.556078,0.293,0.001375,0.0691836734693877,0.293691,0.0863,0.025335,0.555844,64.33295536361352,0.001375,0.020270816326530595,1,131.55201170544441
31,35,0.02136,0.014866,0.000116,0.12263409710821671,89.15732787594952,0.009086303399452069,0.288315,0.0832,0.024001,-0.010457,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
32,35,0.02334,0.023766,0.0,1e-09,1.2024655183671178,0.0014400479526458995,0.274596,0.0754,0.020706,-0.156584,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
33,35,0.022693,0.020855,1e-05,0.01057190492312213,57.33428512113983,0.004213035605322452,0.295725,0.0875,0.025944,-0.723848,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,35,0.022753,0.021128,0.0,1e-09,16.64703181922595,0.002433667252182376,0.285292,0.0816,0.023373,0.752494,0.281,0.006625,0.1757142857142857,0.285064,0.0813,0.023231,0.753023,67.08027018341195,0.006625,0.04937571428571429,1,54.00765751429756
35,35,0.021225,0.01426,0.000129,0.13637757350827548,87.93509092463063,0.009416402522110824,0.289399,0.0838,0.02429,0.76316,0.286,0.00475,0.1461224489795918,0.288914,0.0835,0.02415,0.763459,65.90753818719845,0.00475,0.04179102040816326,1,63.80956101626494
36,35,0.021198,0.01414,0.0,1e-09,14.201964391464443,0.002020623020111998,0.303131,0.0919,0.027883,-1.48427,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,35,0.02065,0.011676,0.0,1e-09,43.68126570382173,0.005831006546296022,0.296544,0.0881,0.026217,-0.347034,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
38,35,0.023084,0.022616,3.8e-05,0.0401732387078641,65.7658488089213,0.007208546029801678,0.298043,0.0889,0.026539,-0.27036,0.295,0.001,0.0159183673469387,0.295059,0.0871,0.025688,-0.277012,63.8967997340297,0.001,0.004695918367346916,1,567.8690424453164
39,35,0.023226,0.023252,5.8e-05,0.061317048554108355,71.47454551077766,0.008187467352881589,0.291534,0.0852,0.02493,-0.014138,0.29,0.001375,0.01,0.29001,0.0841,0.024393,-0.015246,64.99846869496125,0.001375,0.0029,1,919.5402298850574
40,35,0.022851,0.021566,0.0,1e-09,31.95038036050168,0.0025809208822522127,0.286825,0.0823,0.023659,0.558012,0.284,0.00475,0.1342857142857142,0.286438,0.0821,0.023531,0.55811,66.37167578006606,0.00475,0.03813714285714283,1,69.92308460693242
41,35,0.021488,0.015441,0.0,1e-09,4.094680083277848,0.0018198835917279561,0.307871,0.0948,0.029183,0.131947,0.306,0.0085,0.1283673469387755,0.308251,0.0951,0.029367,0.131279,61.59985595274104,0.0085,0.0392804081632653,1,67.88795716131357
42,35,0.021359,0.014863,0.000144,0.15223543089295868,99.76289097624205,0.008348393338322331,0.286838,0.0823,0.023644,0.517969,0.282,0.009625,0.193469387755102,0.286789,0.0824,0.023709,0.517216,66.84239688488923,0.009625,0.05455836734693876,1,48.87731793199072
43,35,0.020633,0.011599,0.000162,0.17126485975457853,99.92691242461399,0.01044290420209721,0.292342,0.0855,0.025044,0.441907,0.288,0.008875,0.1757142857142857,0.292058,0.0854,0.025011,0.44156,65.44984694978736,0.008875,0.05060571428571428,1,52.69497139415839
44,35,0.019093,0.004679,0.00015,0.15857857384683194,89.87552850857708,0.014523859164154135,0.282738,0.08,0.022629,0.744699,0.281,0.00175,0.086938775510204,0.282043,0.0796,0.022441,0.744715,67.08027018341195,0.00175,0.024429795918367327,1,109.1563218774888
45,35,0.021093,0.013667,0.000137,0.1448350974467732,92.92905049210792,0.010301488420603997,0.289299,0.0837,0.024248,0.271734,0.288,0.006625,0.1342857142857142,0.290403,0.0844,0.02454,0.271824,65.44984694978736,0.006625,0.03867428571428569,1,68.95193065405836
46,35,0.023021,0.022331,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
47,35,0.021096,0.013678,0.0,1e-09,37.4944800074635,0.0034928526866623427,0.293697,0.0863,0.025406,-1.286174,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,35,0.019728,0.00753,0.0,1e-09,0.08077649830090007,0.000185670750055017,0.273541,0.0748,0.020468,4.660644,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
49,35,0.020539,0.011175,0.0,1e-09,38.531369337071666,0.006674840780407407,0.282749,0.08,0.022638,2.010338,0.282,0.001,0.0987755102040816,0.283363,0.0803,0.022756,2.010979,66.84239688488923,0.001,0.027854693877551007,1,95.73491198249422
50,35,0.021368,0.014902,5.5e-05,0.05814547707717172,71.24979535254768,0.009576623098469891,0.281341,0.0792,0.022281,0.406696,0.279,0.005875,0.140204081632653,0.28157,0.0793,0.022364,0.406011,67.56113233526436,0.005875,0.03911693877551019,1,68.17166041469936
51,35,0.020389,0.010501,0.0,1e-09,5.503743796131429,0.0010284723036152188,0.278198,0.0774,0.021552,3.238319,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
52,35,0.0201,0.009204,8e-05,0.08457523938497705,84.9754023495946,0.008747781935579672,0.297133,0.0884,0.026314,-0.77322,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,35,0.020541,0.011185,0.0,1e-09,20.22882738138823,0.00384861656487984,0.289266,0.0839,0.024423,0.581498,0.287,0.00325,0.1106122448979591,0.288698,0.0834,0.024076,0.581554,65.67789519699916,0.00325,0.03174571428571426,1,84.00084000840015
54,35,0.019717,0.007481,0.0,1e-09,45.192678431239855,0.0022031679787654773,0.289219,0.0837,0.024281,0.17986,0.287,0.00775,0.1342857142857142,0.289339,0.0838,0.024285,0.179151,65.67789519699916,0.00775,0.03853999999999997,1,69.19218128351501
55,35,0.02024,0.009832,0.0,1e-09,39.59588531714864,0.00548195600384907,0.281478,0.0792,0.022315,1.819188,0.274,0.0055,0.246734693877551,0.281814,0.0796,0.022508,1.818963,68.79399971364509,0.0055,0.06760530612244899,1,39.44463563017836
56,35,0.022177,0.018536,0.0,1e-09,12.297906294458347,0.002450656145600194,0.278257,0.0774,0.021547,0.298872,0.276,0.006625,0.140204081632653,0.278507,0.0776,0.02165,0.298588,68.29549246934332,0.006625,0.03869632653061223,1,68.91265672355479
57,35,0.027655,0.043155,0.0,1e-09,20.857441780441565,0.006513223078361562,0.278858,0.0778,0.021689,-0.010448,0.278,0.001375,0.0218367346938775,0.278061,0.0773,0.021501,-0.011091,67.80415799114661,0.001375,0.006070612244897946,1,439.27474842555955
58,35,0.024204,0.027649,3.2e-05,0.03383009575399082,71.54768185088923,0.004906003469693256,0.291426,0.085,0.02484,0.503905,0.288,0.008875,0.1816326530612245,0.292346,0.0856,0.025089,0.503514,65.44984694978736,0.008875,0.05231020408163265,1,50.9779442363712
59,35,0.023493,0.024453,5.8e-05,0.061317048554108355,88.28656169077016,0.007656811188995093,0.288779,0.0835,0.024173,0.402005,0.286,0.005125,0.1283673469387755,0.288229,0.0831,0.023976,0.401706,65.90753818719845,0.005125,0.036713061224489786,1,72.63536675301383
60,35,0.023493,0.024451,0.0,1e-09,42.08986019864863,0.005079751700202563,0.289458,0.0839,0.024383,-0.413128,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
61,35,0.021994,0.017716,0.0,1e-09,17.315719964558234,0.002233741654468765,0.292307,0.0856,0.025143,-0.323455,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
62,35,0.021457,0.015302,1e-05,0.01057190492312213,53.95924393515783,0.007781775235837066,0.301456,0.0909,0.027416,-0.326065,0.307,0.001,0.0159183673469387,0.307081,0.0943,0.028958,-0.327402,61.39920495615231,0.001,0.004886938775510181,1,545.6722069099944
