x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
37,39,0.202074,0.553088,0.00013,0.0637945829843429,185.02386523171012,5.0238652317101185,28.908625181707748,28.908625181707748,2.1309739082504904,2.1309739082504904,0.02940767971807033,0.02940767971807033,0.8265425815779517,0.13345114847910156,0.14765348087681415,27.587962851518498,4.0734587453269455,0.0653180669616432,,184.69033026588005,15.088559223841242,-32.338647311224136,-0.009414094085061026,1.7486741818663485,4.92946059292468,15.52055476150344,-500.14826733484836,-0.13377564302366157,1.552300640369045,,,,,,0.7020433071161657,3.3009748222353936,4.701953268089754
38,39,0.199182,0.544398,0.000132,0.064776038107179,183.0243274606911,3.0243274606910973,30.791490764194037,30.791490764194037,2.0035296394418864,2.0035296394418864,0.02595823272513541,0.02595823272513541,0.7756447775501903,0.1165904872404789,0.1389720621254766,27.5152025204092,3.823844434061378,0.06580932801763284,,183.53740541326462,16.160675912656448,-381.18271178379746,-0.09031390742731311,1.6705303251757058,2.8028986922956856,16.45045182786011,-77.61472471379822,-0.017434545454369448,1.4740506219193632,,,,,,0.7065269198973623,3.144580947095069,4.450758857924175
39,39,0.197939,0.540663,0.00074,0.3631383954493368,189.0229407737481,9.022940773748104,27.708743654399836,27.708743654399836,1.6275779528275454,1.6275779528275454,0.02343338507623074,0.02343338507623074,0.7737152988650697,0.1087961193212686,0.1134685729081279,27.1195348762854,3.077214920344307,0.06678422209983637,,188.7088312205851,14.045673274531673,-283.03810461359285,-0.10214502567037814,1.2634841671602624,8.628185756990046,14.799297759234742,-558.6439261171062,-0.17235018608497568,1.2526456730835507,,,,,,0.6760465070953751,2.516129840243813,3.721829510005653
40,39,0.190344,0.517844,0.000489,0.239965777533413,183.0243274606911,3.0243274606910973,28.876318450293944,28.876318450293944,1.9827315182746132,1.9827315182746132,0.02739253048084519,0.02739253048084519,0.8060427029476552,0.1296090448601625,0.14302656103153913,26.46402667661114,3.7850587266026032,0.06299713319446816,,184.03641111329628,14.659288368054897,-252.8754735327045,-0.08027273214461668,1.6733658015652537,3.796711985090493,15.572218805571918,-569.4346085185834,-0.15079688367187447,1.434446651775943,,,,,,0.7036117871861965,3.1078124533411966,4.416941998327804
41,39,0.185807,0.504212,2.9e-05,0.0142310992811226,183.0243274606911,3.0243274606910973,24.797248853460456,24.797248853460456,1.7719374206181788,1.7719374206181788,0.028507225115474894,0.028507225115474894,0.8373817327439949,0.14052912782025156,0.13125659816321997,25.626808779696564,3.363687742202309,0.06184200288192848,,183.8267678357664,13.361384754967204,-271.50726187181266,-0.11382221676462757,1.4801173647418795,5.033525309670826,13.785104629540784,-762.2711915180352,-0.29099083216584387,1.2989707878220438,,,,,,0.7001039999306576,2.779088152563923,3.969536172967416
42,39,0.190574,0.518534,0.000331,0.1624308228293655,185.02386523171012,5.0238652317101185,28.3062133847625,28.3062133847625,1.8836386043583775,1.8836386043583775,0.02654763708802615,0.02654763708802615,0.8046334631065228,0.12779755207748822,0.13762704413945184,26.085800923055963,3.5901116750503768,0.06248802568890441,,186.15313984084145,15.188809561751615,-578.0093421187469,-0.16495430222748986,1.554685165490438,4.463481762216223,15.71012458373788,-237.96868018104578,-0.06137350336657624,1.4716522103361092,,,,,,0.7138364945826148,3.026337375826547,4.239538604139408
43,39,0.192681,0.524864,0.000319,0.1565420920923492,183.0243274606911,3.0243274606910973,28.799340095722254,28.799340095722254,1.8226869534129104,1.8226869534129104,0.025248734423622927,0.025248734423622927,0.8288562129132527,0.11982711936294553,0.13137086847306714,26.397330893974257,3.4678402849123238,0.06369302946961648,,183.63768007672195,15.187892857914477,-216.0442634739334,-0.061666622814933666,1.4986645481106649,2.9959027893866135,15.607357941457895,-252.12867987599594,-0.06631840580913695,1.3273749541793574,,,,,,0.7036548496389563,2.826039502290022,4.016229695197946
44,39,0.187391,0.508972,0.000149,0.0731184066512853,185.02386523171012,5.0238652317101185,27.880377024830015,27.880377024830015,1.8155630977344581,1.8155630977344581,0.02597902036180553,0.02597902036180553,0.8225297571570638,0.12777403218628683,0.13516820725185819,25.576967464643594,3.4571928391349793,0.0614438184041906,,184.7217339634575,14.826857621457247,-172.75175747001333,-0.0529999088668344,1.3972789872894185,4.658281442796568,14.854710795991751,-266.9240030251991,-0.08143198591749208,1.3361566463622057,,,,,,0.679538639363228,2.733435633651624,4.022487427959993
45,39,0.189331,0.514801,0.000114,0.0559429420016545,183.0243274606911,3.0243274606910973,29.683827614287434,29.683827614287434,1.9009054474232354,1.9009054474232354,0.025547633677050503,0.025547633677050503,0.8245006827290436,0.12315859413035525,0.14033335707625683,25.849828983436176,3.6275932810927216,0.06172843250650959,,183.33652329475106,15.091680237116545,-106.68288179430071,-0.03103715851594986,1.499318968609437,3.3730203831069674,15.928459604653993,-409.1164260066385,-0.10123380982380818,1.3578376945794208,,,,,,0.6832198243991725,2.857156663188858,4.1818995309473905
46,39,0.190788,0.519178,0.000132,0.064776038107179,183.0243274606911,3.0243274606910973,31.54041806179106,31.54041806179106,2.16050817064685,2.16050817064685,0.027327413819791237,0.027327413819791237,0.8197393484404905,0.12884289398664187,0.15923188171169722,26.0317741202563,4.145088377462272,0.06079634928553897,,183.20137476486966,16.34610256623239,-73.55295710983154,-0.016840596828985765,1.6616715518832517,3.703435685238003,16.48898507428225,-434.0360994264674,-0.09681531822097496,1.5859762966088273,,,,,,0.6937137368031916,3.247647848492079,4.681538906030695
47,39,0.198514,0.542392,0.000147,0.0721369515284493,181.0247896896721,1.0247896896721045,27.820351185908923,27.820351185908923,1.867621151329351,1.867621151329351,0.026781582880041496,0.026781582880041496,0.7726425382294478,0.12518669766668256,0.13195806355018577,26.917513643280163,3.5519829759529564,0.06490425185368669,,181.96633893984642,14.376317372174068,-152.99640747073232,-0.05149182422822649,1.5682003606338633,1.4975919147259174,15.30773306910233,-460.03149405664925,-0.12824927631499705,1.3411188707927952,,,,,,0.6872687105502808,2.9093192314266583,4.233161188288684
48,39,0.189133,0.514206,0.000144,0.0706647688441952,183.0243274606911,3.0243274606910973,28.08867639065107,28.08867639065107,1.9459123845309674,1.9459123845309674,0.027637711131328235,0.027637711131328235,0.8392899825892625,0.1316173943985999,0.1406097842225319,26.391775578756544,3.710941869378445,0.06300231585938361,,183.15992677487213,15.44230906471599,-125.20532045498685,-0.03400055947664765,1.6036800844528227,3.718851655108032,16.11773062319861,-443.18873267710313,-0.10584662904268823,1.4291699830890097,,,,,,0.7090468095356175,3.0328500675418324,4.27736226544502
49,39,0.190607,0.518633,5.2e-05,0.0255178331937371,183.0243274606911,3.0243274606910973,30.858219431690614,30.858219431690614,2.077653492623088,2.077653492623088,0.026860390440409974,0.026860390440409974,0.8264832298625502,0.12282703939810935,0.147133920482892,27.009012250584547,3.9739418607989627,0.06398630663829329,,183.60123419168463,16.20003727248672,-140.04266242590785,-0.03293914465861604,1.659282746487436,4.516047718156746,16.713100315096902,-724.4612769595178,-0.1551829906845387,1.537173240330759,,,,,,0.7062735637086164,3.196455986818195,4.525804378170015
50,39,0.198176,0.541376,9.3e-05,0.0456376632118761,181.0247896896721,1.0247896896721045,27.188116947703204,27.188116947703204,1.6634255098122215,1.6634255098122215,0.024408117981795863,0.024408117981795863,0.7769633912472897,0.10968222311377274,0.11188762304192541,28.06112366574584,3.139692426845823,0.06922619788583338,,182.65599449997342,14.777663872331841,-327.36491172686056,-0.10144129297177305,1.3742768842749873,2.255373473803804,14.689142913192592,-574.8241637495414,-0.18136172908246828,1.2763866919691542,,,,,,0.6898191289868915,2.6506635762441415,3.8425486694418876
51,39,0.189123,0.514175,0.0,1e-09,181.0247896896721,1.0247896896721045,30.904198587456953,30.904198587456953,1.56259702667827,1.56259702667827,0.020171564048405397,0.020171564048405397,0.7760846251527811,0.09046744120739765,0.10707634124757477,27.534954974102522,2.948342235043608,0.06829614649738587,,182.05430522133227,16.14171774589867,-261.1148776347052,-0.06208438316590908,1.3269304149904992,1.7941278712319897,16.866767651005144,-388.05243817679394,-0.08087137543592342,1.0979948792529195,,,,,,0.6993853138864154,2.424925294243419,3.4672236406686143
52,39,0.182621,0.494638,0.000239,0.1172838871789074,181.0247896896721,1.0247896896721045,35.692343198376115,35.692343198376115,1.3361778779708797,1.3361778779708797,0.014934795586183382,0.014934795586183382,0.6483382555686724,0.06324269418890696,0.09119117296656318,27.457871944440335,2.503915549779201,0.06931654554072537,,179.93041568756166,18.617254956801297,466.96838838863005,0.07236699562636649,1.0848955722145401,358.35266324340955,18.868912695159516,1060.2038660471965,0.15781517397866057,1.0105461151967623,,,,,,0.6900714062338962,2.095441687411302,3.036557765590222
53,39,0.194047,0.528971,0.000137,0.0672296759142691,338.98827360017344,158.98827360017344,55.36872991991238,55.36872991991238,3.207678168941178,3.207678168941178,0.023111934215617108,0.023111934215617108,0.49446450076823556,0.045655014197218714,0.20437269870444646,30.514209721079744,6.236271389530522,0.06743871758763673,,342.1827277901898,30.24781055475334,-3679.3757319264155,-0.1329512137720336,2.5416482856032485,161.8378324970632,30.28902159712393,-3668.5439608268357,-0.13201947246621917,2.3714494631387892,,,,,,0.7210715387511903,4.913097748742038,6.813606535144814
54,39,0.210381,0.578047,0.0,1e-09,176.94251293105492,356.9425129310549,29.450458995120094,29.450458995120094,1.3131950181188967,1.3131950181188967,0.01778882343487282,0.01778882343487282,0.7147080926788241,0.06571453298745435,0.07149671542423221,33.80166625149095,2.416708112847722,0.08718043927400897,,175.67531641477413,15.172003081019119,599.4893261712758,0.1716535099587422,1.0187595260991549,355.70492420964223,15.721554808387873,266.0618432083558,0.06846933552820497,1.0406291769244875,,,,,,0.6479993551369575,2.059388703023642,3.1780721488347488
55,39,0.21626,0.595712,8.1e-05,0.0397489324748598,178.94205070207389,358.94205070207386,24.914472323097485,24.914472323097485,1.6915362378090988,1.6915362378090988,0.02708567596142147,0.02708567596142147,0.7422597255411718,0.09997742102407385,0.09217895730049581,34.24150704457806,3.1563464157667873,0.08634766841336464,,177.51747283609168,13.698250757602601,583.8480556768017,0.2271456907444516,1.3105710049110988,358.49657083369186,13.572612355750952,65.75747241120305,0.026299941045326732,1.3577448433876436,,,,,,0.652500459553405,2.668315848298742,4.089370067455637
56,39,0.228245,0.631724,0.0,1e-09,176.94251293105492,356.9425129310549,28.537752889045205,28.537752889045205,3.0765018693618558,3.0765018693618558,0.04300782462425874,0.04300782462425874,0.8522474094872917,0.15152043584078054,0.16582271121078226,35.59596074939989,5.902618719618079,0.08248150563828281,,176.42858973917225,15.170675206382837,470.30835339344765,0.134700113300232,2.244421947627517,355.7478060392251,15.197429593762111,398.71803272956896,0.11359401698654431,2.3375251298210404,,,,,,0.6836071853950138,4.581947077448557,6.702602277067841
57,39,0.243498,0.677554,0.000101,0.0495634837032202,174.94297516003587,354.94297516003587,28.307144579245502,28.307144579245502,4.5332516255641995,4.5332516255641995,0.06388866726112886,0.06388866726112886,0.9237917545022931,0.21994023052147837,0.24109763301207396,36.44667845945624,8.78720790772704,0.07683186264369221,,175.0116179997895,15.409487701847645,203.16859832893286,0.055525436673767636,3.243201753146555,355.1954128296161,15.67014903408697,95.78802283288191,0.024893836237932117,3.2931116245650345,,,,,,0.6903250832619181,6.53631337771159,9.468457015680581
58,39,0.247049,0.688223,0.0,1e-09,172.9434373890169,352.94343738901694,26.392613589863796,26.392613589863796,6.20160416325376,6.20160416325376,0.09374145908708552,0.09374145908708552,0.9422592200860236,0.33174705924252645,0.3394347092988492,35.62314910646509,12.09173326126254,0.06536504401445153,,173.19753788677596,14.468952630572101,225.43537552704058,0.07442361862840494,4.447027159750829,352.97080986575696,14.582545408635653,231.54007934503983,0.07466656382052642,4.442943229577314,,,,,,0.6978084051730774,8.889970389328143,12.739844237220336
59,39,0.216869,0.597542,4.6e-05,0.022573467825229,164.94528630494085,344.94528630494085,26.6463548303147,26.6463548303147,5.732654998447444,5.732654998447444,0.08582781669008817,0.08582781669008817,0.9238194229660659,0.3593715040383698,0.3724324769633356,30.110343900172445,11.214069960959087,0.05248964983114822,,165.4462589729261,13.846089166855661,-52.2963761235121,-0.01970108855991026,4.131663910354229,345.8038497274866,14.239577668924408,40.120455107335566,0.01389551106862249,4.050630160144111,,,,,,0.685581510452082,8.18229407049834,11.93482313299672
60,39,0.093701,0.227464,0.000508,0.2492896012003555,160.94621076290284,340.94621076290287,26.370609669318796,26.370609669318796,2.2382102448187475,2.2382102448187475,0.03386029789537687,0.03386029789537687,0.9386562486782281,0.2974405884318288,0.30398063173955764,14.371653794105438,4.368704399474382,0.027785970540641823,,161.50270199808344,13.801094962847388,-267.6596508670485,-0.10182215270501453,1.5838083410118364,341.1756251943805,14.06198274855847,-54.00992331434825,-0.019423785715164284,1.5793003782412582,,,,,,0.6798025531500309,3.1631087192530947,4.65298152323209
61,39,0.028407,0.031276,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
62,39,0.023687,0.017092,0.000142,0.0696833137213592,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
63,39,0.035789,0.053457,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
64,39,0.072663,0.16425,0.0,1e-09,324.99150920304044,144.99150920304044,4.676928604451448,4.676928604451448,3.4909869868698404,3.4909869868698404,0.2977813918450716,0.2977813918450716,0.8159455242757859,2.0672475884581574,0.6578312243679543,10.583050251725286,6.961860904640032,0.01005885929745904,,325.03037743530723,2.76434773545677,-0.3659674240522538,-0.017324647591220863,3.1208768358348773,145.03963360435273,2.7629219426171785,-0.8366914374863949,-0.03966975132076123,1.7282345908473593,,,,,,0.5152255686222147,4.849111426682237,9.411628075154422
65,39,0.033903,0.04779,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
66,39,0.020972,0.008935,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
67,39,0.020508,0.00754,0.000119,0.0583965798087447,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
68,39,0.020644,0.007949,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
69,39,0.020212,0.006653,0.000106,0.0520171215103104,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
70,39,0.019839,0.00553,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
71,39,0.019709,0.005141,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
72,39,0.020011,0.006047,4.3e-05,0.0211012851409749,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
73,39,0.01973,0.005204,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
74,39,0.019711,0.005146,2.6e-05,0.0127589165968685,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
75,39,0.020087,0.006275,6e-06,0.0029443653685081,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,40,0.022632,0.013922,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,40,0.022043,0.012153,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,40,0.022362,0.013111,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,40,0.02248,0.013465,4e-05,0.0196291024567209,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,40,0.021526,0.0106,4.5e-05,0.022082740263811,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,40,0.022756,0.014296,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,40,0.02216,0.012503,7e-06,0.0034350929299261,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,40,0.021966,0.011922,2.8e-05,0.0137403717197046,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,40,0.022207,0.012647,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,40,0.02213,0.012414,0.000242,0.1187560698631614,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,40,0.022276,0.012852,1e-05,0.0049072756141802,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,40,0.022906,0.014747,4.7e-05,0.023064195386647,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,40,0.022872,0.014645,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,40,0.023368,0.016136,0.000127,0.0623224003000888,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,40,0.023119,0.015386,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,40,0.022944,0.01486,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,40,0.02356,0.016711,0.000183,0.0898031437394981,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,40,0.02461,0.019867,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,40,0.026258,0.024816,6.9e-05,0.0338602017378435,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
19,40,0.036683,0.056141,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
20,40,0.060631,0.128097,0.000148,0.0726276790898673,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
21,40,0.085043,0.201449,0.00027,0.1324964415828661,185.02386523171012,5.0238652317101185,23.992934990655034,23.992934990655034,0.9391911608795646,0.9391911608795646,0.015616391391886695,0.015616391391886695,0.8421180053974903,0.16333241419451744,0.14848110408045462,12.060922958265975,1.7908191570726348,0.028528066114425946,,186.36825824137856,12.404928434034966,-469.826094953425,-0.24612421572514984,0.6825835794306615,6.97326061404028,12.869530036856066,-565.6271009533593,-0.265364086277675,0.7252704405820339,,,,,,0.6669421935666712,1.4078540200126954,2.1109086118600153
