x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
43,1,0.083389,0.217428,0.000153,0.07096751919156742,87.76674287843076,0.018391060204783496,0.292607,0.0857,0.02509,0.22348,0.29,0.006625,0.1283673469387755,0.292203,0.0854,0.024997,0.22327,64.99846869496125,0.006625,0.037226530612244894,1,71.63349962538604
44,1,0.085337,0.223969,0.000166,0.07699743912287707,87.3081640671131,0.019981297173856535,0.292025,0.0853,0.02494,-0.606742,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
45,1,0.0897,0.238617,0.000251,0.11642383867374785,88.17612447884696,0.02858591402331609,0.29125,0.0849,0.024744,-0.700652,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,1,0.085524,0.224595,0.000376,0.17440383801326373,96.1122405884626,0.03139799872663182,0.293771,0.0863,0.025379,-1.07976,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,1,0.081164,0.209957,0.000213,0.09879791887453504,98.54909485005305,0.020022618332261863,0.290669,0.0845,0.024587,0.854615,0.286,0.005875,0.1697959183673469,0.289896,0.0841,0.024419,0.855316,65.90753818719845,0.005875,0.04856163265306121,1,54.91303568226647
48,1,0.059613,0.137602,0.000211,0.0978702388851028,94.489368815708,0.01985405921429849,0.288808,0.0834,0.024123,0.779948,0.286,0.004,0.1342857142857142,0.288479,0.0832,0.024032,0.780579,65.90753818719845,0.004,0.03840571428571426,1,69.43411198730352
49,1,0.056783,0.128101,0.000203,0.09415951892737377,92.44894902775376,0.014347654032669507,0.290239,0.0843,0.024492,0.149592,0.288,0.007,0.1224489795918367,0.289961,0.0841,0.024429,0.149255,65.44984694978736,0.007,0.03526530612244897,1,75.61728395061729
50,1,0.058039,0.132318,8.4e-05,0.038962559556154665,80.93798146519207,0.010678059445547436,0.291358,0.085,0.024787,0.162884,0.29,0.008125,0.1342857142857142,0.292348,0.0855,0.025055,0.161967,64.99846869496125,0.008125,0.03894285714285712,1,68.47640009782347
51,1,0.058195,0.13284,0.000239,0.11085775873715435,94.0045195599259,0.02580941022966385,0.292687,0.0857,0.025103,-0.090474,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
52,1,0.05377,0.117984,8e-06,0.0037107199577290154,52.78452767407703,0.009125472138116486,0.289138,0.0836,0.024203,1.081637,0.282,0.008125,0.2230612244897959,0.288495,0.0834,0.024142,1.081709,66.84239688488923,0.008125,0.06290326530612243,1,42.393135772668984
53,1,0.05541,0.123492,0.000164,0.07606975913344483,84.87210555775115,0.014263753874995337,0.293827,0.0864,0.025406,-0.546306,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
54,1,0.059372,0.136792,0.0,1e-09,45.2590059148545,0.007529485991536043,0.292639,0.0858,0.025162,-0.685426,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,0.069021,0.16919,4.6e-05,0.02133663975694184,62.81783851226213,0.012913214103756177,0.298209,0.089,0.026578,-2.112364,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,1,0.062588,0.147591,0.0,1e-09,47.34224136247053,0.007439825499425859,0.290326,0.0843,0.024524,-0.027805,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
57,1,0.068942,0.168923,0.000421,0.19527663777548945,96.98939031635786,0.025810141845258733,0.294844,0.087,0.025667,-0.480484,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
58,1,0.07767,0.198227,0.00031,0.14379039836199936,89.05982850725044,0.01821932569596465,0.296759,0.0881,0.02618,-0.004549,0.299,0.001375,0.0336734693877551,0.299165,0.0895,0.026777,-0.006027,63.04199304862462,0.001375,0.010068367346938776,1,264.85591702983004
59,1,0.061737,0.144732,0.000146,0.06772063922855454,92.90976534077373,0.011432978563327055,0.287205,0.0825,0.023726,0.401832,0.282,0.009625,0.1816326530612245,0.286198,0.082,0.023554,0.402043,66.84239688488923,0.009625,0.051220408163265306,1,52.06258134778336
60,1,0.036747,0.060831,0.0,1e-09,15.373009363925867,0.0027851722344847812,0.282411,0.0798,0.022568,1.387235,0.276,0.005875,0.2112244897959183,0.281796,0.0795,0.022463,1.3882,68.29549246934332,0.005875,0.058297959183673455,1,45.74202431795375
0,2,0.022856,0.014193,5e-06,0.002319199973580635,54.08677551068696,0.00365563778292146,0.291439,0.085,0.024848,-0.225552,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
1,2,0.022802,0.014012,0.0,1e-09,20.024566888530476,0.004080213646933568,0.281388,0.0792,0.022303,1.12147,0.275,0.007,0.2112244897959183,0.280726,0.0789,0.02222,1.121788,68.54383971468638,0.007,0.05808673469387753,1,45.90835895183722
2,2,0.023228,0.015443,1.9e-05,0.008812959899606412,58.36733371220969,0.006584621729274712,0.297547,0.0886,0.02639,-1.648284,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,2,0.029935,0.037962,0.000152,0.0705036791968513,98.49054595314537,0.00933896847197066,0.294283,0.0867,0.025548,-0.636589,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
4,2,0.039937,0.071541,0.0,1e-09,48.237245697264555,0.007492481885308815,0.296205,0.0879,0.02615,-0.603017,0.303,0.001,0.0159183673469387,0.303107,0.0919,0.027849,-0.602819,62.20975551662957,0.001,0.004823265306122425,1,552.8758004005556
5,2,0.113483,0.318466,0.0,1e-09,26.25532471895267,0.013397822352226585,0.306011,0.0937,0.028673,-1.712169,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,2,0.242156,0.750476,0.0,1e-09,9.414888520993935,0.016853035111824677,0.278153,0.0774,0.021522,0.106097,0.276,0.00625,0.1106122448979591,0.277529,0.0771,0.021413,0.106493,68.29549246934332,0.00625,0.030528979591836713,1,87.34869957395233
7,2,0.262325,0.818192,0.000383,0.17765071797627663,88.66615782225928,0.0266407464581353,0.288791,0.0835,0.024141,-0.175692,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
8,2,0.274096,0.857711,0.000459,0.21290255757470228,86.78651966361662,0.045727103797134516,0.286876,0.0823,0.023639,-0.267398,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
9,2,0.265422,0.828589,0.001063,0.4930619143832429,94.98389435622556,0.08109322827900983,0.290131,0.0842,0.024455,-0.210119,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
10,2,0.27381,0.856751,0.000694,0.3219049563329921,88.76471888024626,0.0789180869243074,0.288837,0.0834,0.024115,-0.405676,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
11,2,0.26522,0.827909,0.000778,0.3608675158891468,92.6706784993023,0.09354651914952394,0.290028,0.0841,0.024413,-0.731194,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,2,0.259612,0.80908,0.000884,0.41003455532905625,93.35362092131284,0.07772426819818196,0.288869,0.0835,0.024126,-0.386739,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
13,2,0.250043,0.776955,0.00082,0.38034879566722407,95.70848616736927,0.09270921249610961,0.288408,0.0832,0.024013,-0.397429,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
14,2,0.25741,0.80169,0.000814,0.37756575569892736,87.48218816728348,0.08723652993067998,0.288867,0.0835,0.024125,-0.469336,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
15,2,0.245239,0.760825,0.001057,0.49027887441494616,89.40901271248624,0.1255517315200161,0.289329,0.0837,0.02425,0.692201,0.288,0.002125,0.0928571428571428,0.289216,0.0837,0.024198,0.691053,65.44984694978736,0.002125,0.026742857142857127,1,99.71509971509977
16,2,0.251603,0.782192,0.001471,0.6823086322274228,98.62128623650374,0.15271221849691405,0.289412,0.0838,0.024261,0.419286,0.287,0.0055,0.1342857142857142,0.28944,0.0838,0.024285,0.418147,65.67789519699916,0.0055,0.03853999999999997,1,69.19218128351501
17,2,0.273456,0.855563,0.001885,0.8743383900398993,96.31189209284031,0.24002778324891688,0.289417,0.0838,0.024258,0.148601,0.288,0.007,0.1224489795918367,0.289961,0.0841,0.024429,0.149255,65.44984694978736,0.007,0.03526530612244897,1,75.61728395061729
18,2,0.303529,0.95653,0.002333,1.0,98.94205343637928,0.2522350611772174,0.288824,0.0834,0.024109,0.164899,0.286,0.01,0.1520408163265306,0.288896,0.0836,0.024214,0.16513,65.90753818719845,0.01,0.04348367346938775,1,61.32569890959153
19,2,0.315588,0.997016,0.002311,1.0,97.5141488426926,0.2526550671318356,0.289385,0.0838,0.024248,-0.227554,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
20,2,0.318625,1.0,0.00249,1.0,97.24872038962907,0.2746012087624057,0.288515,0.0833,0.02403,-0.23737,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
21,2,0.319238,1.0,0.002937,1.0,99.43505000594782,0.3348992005246351,0.289032,0.0836,0.024162,0.362906,0.287,0.007375,0.1520408163265306,0.290061,0.0842,0.024469,0.363821,65.67789519699916,0.007375,0.04363571428571428,1,61.112020516178326
22,2,0.298419,0.939371,0.003299,1.0,99.42140370873686,0.38109935856108135,0.289145,0.0836,0.024189,0.426443,0.284,0.01,0.1875510204081632,0.288501,0.0834,0.024136,0.427528,66.37167578006606,0.01,0.05326448979591835,1,50.06462423434332
23,2,0.275124,0.861162,0.00288,1.0,98.78763841154333,0.3288678790081271,0.290431,0.0844,0.024514,0.776169,0.286,0.006625,0.1757142857142857,0.290142,0.0843,0.024493,0.776671,65.90753818719845,0.006625,0.05025428571428571,1,53.063467697614044
24,2,0.237648,0.735341,0.002322,1.0,98.84622402213182,0.24875105094422276,0.289685,0.0839,0.024328,0.427853,0.287,0.007375,0.1579591836734694,0.290313,0.0844,0.024535,0.427591,65.67789519699916,0.007375,0.045334285714285716,1,58.82229364929308
25,2,0.193705,0.587804,0.001501,0.6962238320689065,97.07779638293694,0.17073277217827262,0.289575,0.0839,0.024307,0.451046,0.285,0.00925,0.1816326530612245,0.289273,0.0838,0.024314,0.45009,66.13879270715356,0.00925,0.05176530612244898,1,51.51455417570143
26,2,0.153114,0.451524,0.00127,0.5890767932894813,97.75458418463268,0.15579502656594837,0.290175,0.0842,0.024452,0.156415,0.288,0.005125,0.1046938775510204,0.289472,0.0838,0.024283,0.156209,65.44984694978736,0.005125,0.030151836734693873,1,88.44126777849976
27,2,0.13598,0.393998,0.000969,0.44946095487992704,97.52678871272929,0.09142940461771305,0.289705,0.084,0.024335,-0.058483,0.294,0.001,0.0336734693877551,0.294173,0.0865,0.025458,-0.0583,64.1141357875468,0.001,0.009899999999999999,1,269.3602693602694
28,2,0.144402,0.422274,0.000618,0.28665311673456645,93.1966957584893,0.05129306290675606,0.293117,0.086,0.025218,-0.77358,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,2,0.145872,0.427208,0.000527,0.24444367721539892,93.90341926370654,0.046875724423458026,0.292552,0.0856,0.025072,0.16357,0.291,0.008125,0.1342857142857142,0.293357,0.0861,0.025315,0.163513,64.77510625958337,0.008125,0.03907714285714283,1,68.24108600814023
30,2,0.158064,0.468143,0.000683,0.31680271639111474,93.97673455557542,0.05776440226810181,0.290956,0.0847,0.024656,-0.464672,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
31,2,0.160281,0.475585,0.000483,0.2240347174478893,86.92044757886968,0.05490317886412227,0.29229,0.0855,0.025,-0.328431,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.8967997340297,0.001,0.00295,1,903.9548022598871
32,2,0.147977,0.434278,0.000736,0.34138623611106944,93.7414034126806,0.06693659289264314,0.290441,0.0844,0.024528,-0.359273,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
33,2,0.110428,0.308208,0.000514,0.23841375728408926,87.7302722457572,0.0553609509828424,0.290572,0.0845,0.024568,0.597468,0.288,0.005875,0.1520408163265306,0.291139,0.0848,0.024725,0.597966,65.44984694978736,0.005875,0.04378775510204081,1,60.89982600049715
34,2,0.092433,0.247791,0.00058,0.26902719693535365,92.49666307464018,0.037302636337169806,0.292743,0.0857,0.025122,-0.201426,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
35,2,0.104642,0.288782,0.000547,0.2537204771097214,96.01050638979574,0.04704481192629531,0.291463,0.085,0.024786,-0.136096,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
36,2,0.119915,0.340059,0.000626,0.2903638366922955,98.35320490176265,0.0516037761846264,0.291877,0.0852,0.024891,-0.155337,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
37,2,0.128209,0.367908,0.000565,0.2620695970146117,94.98570000532301,0.05269731487777715,0.291634,0.0851,0.024829,-0.005825,0.292,0.001375,0.0159183673469387,0.292031,0.0853,0.024907,-0.005842,64.55327370389986,0.001375,0.0046481632653061,1,573.7033134293436
38,2,0.136498,0.395736,0.000589,0.2732017568877988,94.34181474986681,0.061657479518445954,0.29302,0.0859,0.025182,-0.498257,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
39,2,0.130795,0.376589,0.000456,0.2115110375905539,90.62660452063625,0.03887416998512877,0.293039,0.0859,0.025193,0.325492,0.291,0.00475,0.1165306122448979,0.292874,0.0858,0.025147,0.326298,64.77510625958337,0.00475,0.033910408163265286,1,78.63858948048383
40,2,0.118559,0.335507,0.000678,0.3144835164175341,96.56010994465329,0.06626136497317728,0.293341,0.0861,0.025268,0.225942,0.291,0.006625,0.1283673469387755,0.293212,0.086,0.025256,0.225264,64.77510625958337,0.006625,0.03735489795918367,1,71.38733639643283
41,2,0.110197,0.307435,0.000239,0.11085775873715435,74.91119453566071,0.03617086576963491,0.291144,0.0848,0.024703,-0.326555,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
42,2,0.097735,0.265593,0.000335,0.15538639822990252,89.98956616430598,0.02462620050308975,0.292114,0.0854,0.024964,-0.884679,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,2,0.083443,0.217608,0.000445,0.20640879764867648,98.81187298061197,0.023150285407856463,0.292314,0.0855,0.025029,0.334644,0.288,0.01,0.1757142857142857,0.291988,0.0854,0.025011,0.33494,65.44984694978736,0.01,0.05060571428571428,1,52.69497139415839
44,2,0.085442,0.224322,0.000196,0.09091263896436087,83.28141821221969,0.023301517295328075,0.29193,0.0853,0.024911,-1.305413,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,2,0.094932,0.256184,0.00034,0.15770559820348318,92.75264776273576,0.033061039980716814,0.292807,0.0858,0.025136,-0.234708,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
46,2,0.088745,0.23541,0.000178,0.0825635190594706,83.57345589528846,0.01887817323736886,0.292803,0.0858,0.025145,-0.8432,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,2,0.082351,0.213943,0.000135,0.06261839928667715,69.53292899734892,0.02153599867868275,0.296584,0.088,0.026115,0.11073,0.296,0.00475,0.0928571428571428,0.29719,0.0883,0.026271,0.110693,63.68093216736068,0.00475,0.02748571428571427,1,97.02009702009707
48,2,0.068318,0.166829,0.000137,0.06354607927610939,90.70692033086353,0.019828667972421762,0.290227,0.0843,0.02448,-0.629341,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
49,2,0.057238,0.129628,4.2e-05,0.019481279778077332,67.73735869399123,0.007302986637469533,0.288838,0.0835,0.024131,0.612378,0.289,0.001,0.0455102040816326,0.289245,0.0837,0.0242,0.612645,65.22337689113758,0.001,0.013152448979591821,1,202.7505805804255
50,2,0.052977,0.115324,0.000283,0.13126671850466393,93.84635405090067,0.02348550879026258,0.289919,0.0841,0.0244,-0.071726,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
51,2,0.053358,0.116601,0.000146,0.06772063922855454,93.55663683242997,0.01687136924121986,0.292689,0.0857,0.025109,-0.079764,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
52,2,0.052022,0.112115,6e-05,0.02783039968296762,69.12174715158486,0.01246132684345097,0.289948,0.0841,0.024401,-0.924599,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,2,0.050508,0.107033,0.0,1e-09,34.43441374831869,0.00931876712660408,0.285441,0.0815,0.02328,0.364092,0.283,0.00625,0.140204081632653,0.285595,0.0816,0.02334,0.364134,66.60620466974827,0.00625,0.039677755102040795,1,67.20810337703577
54,2,0.052864,0.114944,0.000355,0.16466319812422509,98.09540893966701,0.022195319874287876,0.292034,0.0853,0.024946,-0.071273,0.294,0.001,0.0395918367346938,0.294242,0.0866,0.025476,-0.067944,64.1141357875468,0.001,0.011639999999999975,1,229.09507445589966
55,2,0.060312,0.139948,5.5e-05,0.025511199709386985,74.5982413224161,0.007973313115533245,0.285344,0.0815,0.023265,0.774506,0.28,0.00775,0.193469387755102,0.284859,0.0813,0.023207,0.773691,67.31984257692413,0.00775,0.054171428571428565,1,49.226441631504926
56,2,0.068962,0.168989,0.000179,0.08302735905418672,85.54538509196898,0.01570414385415881,0.290202,0.0843,0.024495,0.360349,0.286,0.009625,0.1757142857142857,0.28998,0.0842,0.024494,0.360902,65.90753818719845,0.009625,0.05025428571428571,1,53.063467697614044
57,2,0.072385,0.180483,1.6e-05,0.007421439915458031,56.25126424331848,0.006518121925534387,0.288118,0.0831,0.02398,0.395417,0.285,0.008125,0.1638775510204081,0.288508,0.0833,0.024094,0.394298,66.13879270715356,0.008125,0.04670510204081631,1,57.09583214990571
58,2,0.075847,0.192108,0.000317,0.14703727832501226,94.3922090135258,0.027833676756886735,0.28858,0.0833,0.024064,-0.166321,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
59,2,0.072779,0.181807,0.000127,0.05890767932894812,92.5737559320724,0.011676326199529914,0.290731,0.0846,0.02462,-0.366298,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
