x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
42,46,1.879603,0.485696,0.002591,0.34904492250503466,90.47701096106886,0.2627375220785806,0.289588,0.0839,0.024313,-0.806076,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,46,1.775076,0.45105,0.004506,0.6070229335421405,96.44167171390167,0.27278224192663436,0.290944,0.0847,0.024667,-0.345522,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
44,46,1.79172,0.456567,0.002851,0.38407065768500726,93.7278252641422,0.2300871706277352,0.290639,0.0845,0.024578,-0.498663,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
45,46,1.818156,0.465329,0.002536,0.34163563237080974,90.21130303700582,0.25911248064833803,0.291582,0.0851,0.024827,-1.335369,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,46,1.832644,0.470131,0.002747,0.37006036361301825,93.36596484453773,0.2421894953787671,0.291614,0.0851,0.024831,-0.976625,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,46,1.91348,0.496925,0.001752,0.23601956936658464,83.040336831935,0.17347394271545147,0.289772,0.084,0.024364,-0.953744,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,46,1.977475,0.518137,0.003097,0.41721039173990443,95.51554012372998,0.19655412800505068,0.28995,0.0841,0.024414,-0.168949,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
49,46,1.926042,0.501089,0.003195,0.43041239961543254,94.42032892397694,0.26146624431347565,0.289564,0.0839,0.024315,-0.538463,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
50,46,1.818807,0.465545,0.002168,0.29206074565454077,92.87260780793942,0.19637514559842884,0.292196,0.0854,0.024986,-0.956221,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,46,1.68227,0.420288,0.001481,0.199511976159767,82.16023336688596,0.1622385379596134,0.289267,0.0837,0.024233,-0.915123,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,46,1.697533,0.425348,0.002753,0.37086864980947915,93.44594832104714,0.24155062959611118,0.290427,0.0844,0.024529,-0.645443,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
53,46,1.896605,0.491332,0.003215,0.4331066869369689,95.08300424142922,0.287749361271078,0.29122,0.0848,0.024731,-0.704244,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,46,2.067551,0.547993,0.003237,0.4360704029906589,93.68353669932256,0.3438276159151381,0.291133,0.0848,0.024703,-0.98077,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,46,2.12076,0.56563,0.004445,0.5988053572114548,97.57725344880393,0.3564125086960477,0.291644,0.0851,0.02484,-0.786938,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,46,2.049514,0.542015,0.002865,0.38595665881008273,92.63919703223488,0.2717976626899019,0.291764,0.0852,0.024864,-0.757211,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,46,2.048704,0.541746,0.003608,0.4860494328051583,94.74342878287239,0.38267289730771514,0.291342,0.0849,0.024756,-1.181364,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,46,1.952778,0.509951,0.004837,0.6516133887135672,97.17954539149481,0.40986611237512927,0.291686,0.0851,0.024845,-0.661541,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
59,46,1.855533,0.477718,0.004262,0.574152628219397,96.49821033016123,0.3576899285224293,0.291132,0.0848,0.024706,-0.775004,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,46,1.759851,0.446003,0.003592,0.4838940029479292,94.97659825035961,0.35672845027243527,0.290648,0.0845,0.024582,-0.732616,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,46,1.557471,0.378923,0.003487,0.46974899450986335,95.59343405632599,0.2915735129458319,0.290529,0.0844,0.024553,-0.418647,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
62,46,1.711539,0.42999,0.002535,0.34150091800473287,93.87269168516623,0.25095994301707103,0.291997,0.0853,0.024928,-0.81284,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
63,46,1.847551,0.475072,0.001547,0.208403124320837,78.8476773948309,0.21993038273029142,0.29128,0.0849,0.024741,-1.748309,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
64,46,2.04797,0.541503,0.002328,0.3136150442268317,95.66358909504164,0.1753519017690981,0.290607,0.0845,0.024593,-0.537806,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
65,46,1.664757,0.414484,0.002595,0.349583779969342,94.30465015760531,0.18480322580882835,0.290993,0.0847,0.024677,-0.709631,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
66,46,1.131944,0.237878,0.00212,0.28559445608285355,95.20262080215346,0.18787846732017155,0.291449,0.085,0.024786,-0.377826,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
67,46,0.940814,0.174527,0.001812,0.2441024313311937,95.2429906089462,0.17282629354533086,0.292028,0.0853,0.024929,-0.348406,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
68,46,0.76641,0.116719,0.001622,0.2185067017765983,96.17481531069105,0.14539332721869258,0.290808,0.0846,0.024625,-1.008419,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
69,46,0.638175,0.074214,0.001263,0.17014424435502076,95.52019800684931,0.10336633774955262,0.29222,0.0854,0.024979,-0.187089,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
0,47,0.50798,0.03106,0.0,1e-09,37.657181085696934,0.02194594729184629,0.279685,0.0782,0.021885,0.652748,0.279,0.002125,0.0928571428571428,0.280177,0.0785,0.022,0.651436,67.56113233526436,0.002125,0.025907142857142844,1,102.93171583494168
1,47,0.514755,0.033305,7.9e-05,0.010642434920068599,56.23668330545585,0.042133036112878275,0.282227,0.0797,0.022489,0.132767,0.281,0.00475,0.0987755102040816,0.282279,0.0797,0.022514,0.132883,67.08027018341195,0.00475,0.02775591836734693,1,96.07560561944258
2,47,0.494198,0.026492,0.0,1e-09,7.559171958340377,0.008793504104199767,0.275613,0.076,0.020942,0.144261,0.274,0.004,0.0928571428571428,0.275114,0.0757,0.020838,0.143717,68.79399971364509,0.004,0.02544285714285713,1,104.81003181733112
3,47,0.490089,0.02513,0.0,1e-09,40.848525861132366,0.01675128750402799,0.290297,0.0844,0.024585,-0.129966,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
4,47,0.514049,0.033071,0.0,1e-09,46.2361392336174,0.028031219178726363,0.297423,0.0885,0.026379,-1.921339,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,47,0.643159,0.075866,0.000145,0.01953358308113857,66.12353440268902,0.03011236906742909,0.283512,0.0804,0.022818,-0.043957,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
6,47,0.742866,0.108915,0.0,1e-09,24.668974076820845,0.01629785729663702,0.281966,0.0796,0.022474,0.737039,0.279,0.004375,0.140204081632653,0.281623,0.0793,0.022364,0.736561,67.56113233526436,0.004375,0.03911693877551019,1,68.17166041469936
7,47,0.71022,0.098094,0.0,1e-09,26.899302184948912,0.015829860860886336,0.287742,0.0829,0.023942,0.085895,0.287,0.007,0.1106122448979591,0.288567,0.0833,0.024076,0.085709,65.67789519699916,0.007,0.03174571428571426,1,84.00084000840015
8,47,0.738056,0.107321,0.0,1e-09,47.70930172705947,0.02999434587248273,0.285079,0.0814,0.023239,0.754722,0.283,0.004375,0.140204081632653,0.285663,0.0816,0.02334,0.755407,66.60620466974827,0.004375,0.039677755102040795,1,67.20810337703577
9,47,1.225053,0.26874,2.6e-05,0.0035025735179972602,52.07392518944619,0.047759489763791185,0.286834,0.0824,0.023695,-0.387129,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
10,47,1.476656,0.352136,0.0,1e-09,20.87584210962159,0.02505297587255706,0.277403,0.077,0.021363,0.855596,0.272,0.009625,0.2289795918367347,0.2785,0.0777,0.02175,0.85585,69.29983794683366,0.009625,0.06228244897959184,1,42.81570025514661
11,47,1.498821,0.359483,0.000135,0.01818643942037039,58.49955044979133,0.06361579068454626,0.288482,0.0833,0.024085,-0.50367,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
12,47,1.781259,0.453099,0.0,1e-09,38.32863483445532,0.044985117617404535,0.280783,0.0789,0.022182,1.840024,0.277,0.002875,0.1697959183673469,0.280856,0.0789,0.022186,1.839891,68.04893834490527,0.002875,0.04703346938775509,1,56.69721373692494
13,47,2.025362,0.534009,0.0,1e-09,40.77170863883087,0.04705453744025645,0.285332,0.0815,0.023279,-0.018124,0.286,0.001375,0.0336734693877551,0.286158,0.0819,0.023434,-0.017288,65.90753818719845,0.001375,0.009630612244897958,1,276.8948223493678
14,47,2.293658,0.622938,0.0,1e-09,11.09995263739554,0.04887987510498615,0.275014,0.0756,0.020801,-0.116976,0.276,0.001,0.01,0.276021,0.0762,0.02103,-0.122509,68.29549246934332,0.001,0.0027600000000000003,1,966.183574879227
15,47,2.498599,0.690868,0.0,1e-09,48.415524852108355,0.05899987547550367,0.281767,0.0794,0.022405,0.167732,0.28,0.00775,0.1342857142857142,0.282272,0.0797,0.022551,0.167486,67.31984257692413,0.00775,0.03759999999999998,1,70.92198581560287
16,47,2.681595,0.751524,0.00043,0.05792717741303161,65.85312259970583,0.0657486414280628,0.28464,0.0811,0.023124,0.285259,0.284,0.004,0.1046938775510204,0.285484,0.0815,0.023285,0.284694,66.37167578006606,0.004,0.02973306122448979,1,89.68691943735186
17,47,2.744184,0.772269,0.0,1e-09,48.86605187972398,0.1139553111302063,0.282028,0.0796,0.022455,0.379181,0.279,0.005125,0.1283673469387755,0.28117,0.0791,0.022259,0.379785,67.56113233526436,0.005125,0.035814489795918364,1,74.45775946724714
18,47,2.743184,0.771938,0.002729,0.3676355050236355,92.08622300114966,0.29759460109351243,0.290186,0.0842,0.024471,-0.692999,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,47,2.768538,0.780342,0.005129,0.690949983607998,93.97823307057244,0.5409330572252022,0.290388,0.0844,0.024512,-1.23883,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,47,2.746536,0.773049,0.00799,1.0,95.88264824003349,0.7770606089827785,0.289453,0.0838,0.024276,-0.542714,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
21,47,2.842363,0.804811,0.005093,0.6861002664292326,90.3355220430037,0.608676581512221,0.289307,0.0837,0.024237,-1.151406,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,47,2.770481,0.780986,0.003623,0.48807014829631057,91.75859069346723,0.37284110734910536,0.288607,0.0833,0.024063,-0.739779,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,47,2.850437,0.807488,0.002905,0.3913452334531554,83.58828526428518,0.304760780219111,0.287695,0.0828,0.023841,-0.632311,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
24,47,2.848458,0.806832,0.003239,0.4363398317228126,91.92538984754752,0.2692217002069732,0.288716,0.0834,0.024103,-0.679472,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,47,2.771484,0.781318,0.002854,0.38447480078323776,89.0844199245673,0.2228922027738065,0.288695,0.0834,0.024102,-0.498291,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
26,47,2.49593,0.689983,0.000589,0.07934676161924563,65.86975521530263,0.06001440328756047,0.284249,0.0808,0.023011,0.143195,0.281,0.009625,0.1461224489795918,0.28362,0.0805,0.022906,0.142802,67.08027018341195,0.009625,0.041060408163265304,1,64.94496245783547
27,47,2.367694,0.647478,0.001067,0.1437402286039645,78.94588695634626,0.09705774950059709,0.290732,0.0846,0.024643,-0.658302,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
28,47,2.329663,0.634873,0.0,1e-09,48.02586584090126,0.10294534262515409,0.282932,0.0801,0.022677,-0.436627,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
29,47,2.220319,0.59863,0.001453,0.19573997390961614,86.15134477764123,0.13303053815627353,0.290471,0.0844,0.024568,-0.595248,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
30,47,2.121699,0.565941,0.000746,0.100496917093306,71.45817934067102,0.08936929746959343,0.291568,0.0851,0.024851,-0.765513,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,47,2.091904,0.556065,0.000384,0.051730316573498004,67.13089461082045,0.06257720447950677,0.287126,0.0825,0.023759,-0.100313,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
32,47,2.021864,0.53285,0.001499,0.20193683474914972,84.62173049868368,0.12621562992845048,0.289502,0.0839,0.024314,-0.358456,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
33,47,1.982991,0.519965,0.000789,0.10628963483460917,77.73199984071198,0.09310701475274996,0.283564,0.0805,0.022841,0.535331,0.283,0.001,0.0573469387755102,0.283431,0.0803,0.02277,0.53582,66.60620466974827,0.001,0.016229183673469386,1,164.31304989332227
34,47,1.754497,0.444229,0.000887,0.1194916427101373,77.40055264657587,0.0811115734728638,0.287463,0.0827,0.0238,-0.052706,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
35,47,1.558883,0.379391,0.001085,0.14616508719334723,83.69471294932698,0.13417666163338193,0.288001,0.083,0.023915,-0.836082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,47,1.598284,0.392451,0.002503,0.3371900582902747,92.43514372315154,0.17570676155219234,0.289252,0.0837,0.024229,-0.346245,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
37,47,1.65269,0.410484,0.002494,0.33597762899558337,95.11751860253315,0.17510670890035152,0.291918,0.0853,0.024921,-0.634004,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
38,47,1.616141,0.39837,0.001509,0.2032839784099179,88.52771341408945,0.0881534652876439,0.290553,0.0845,0.024586,-0.195026,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
39,47,1.712758,0.430394,0.001133,0.15263137676503444,89.22782739677372,0.08092584891661891,0.287872,0.0829,0.023918,-0.263239,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
40,47,1.872611,0.483379,0.00225,0.3031073236728398,92.95127427738501,0.20472369345104813,0.292334,0.0855,0.025017,-0.917732,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,47,1.859376,0.478992,0.002812,0.3788167974080114,94.67302092474884,0.22916833240588863,0.290148,0.0842,0.024464,-0.265165,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
42,47,1.805879,0.46126,0.002673,0.3600915005233337,92.82773338377027,0.2591560648558875,0.291342,0.0849,0.02476,-1.402341,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,47,1.823694,0.467165,0.003862,0.52026688178867,96.14303338397745,0.28369510425101896,0.2919,0.0852,0.02491,-0.533538,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
44,47,1.772245,0.450112,0.002575,0.3468894926478056,92.85271627869552,0.1904612030844106,0.290968,0.0847,0.024676,-0.651099,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
45,47,1.733842,0.437382,0.002866,0.38609137317615955,94.57469704850124,0.22790045435953377,0.291437,0.085,0.024791,-0.523484,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
46,47,1.869479,0.482341,0.002695,0.3630552165770237,96.29611717492179,0.2094846922864635,0.290165,0.0842,0.024465,-0.640701,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
47,47,1.973633,0.516863,0.001893,0.25501429498341593,90.09904519894265,0.1790258238624154,0.290407,0.0844,0.024527,-0.920186,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,47,1.972461,0.516475,0.00319,0.4297388277850485,94.9043365822557,0.21507390471364785,0.291336,0.0849,0.024769,-0.442456,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
49,47,1.835543,0.471092,0.002395,0.3226409067539784,91.1687152720165,0.17093215829932484,0.291484,0.085,0.024804,-0.830435,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,47,1.786963,0.45499,0.002301,0.30997775634275754,92.24826862181136,0.17852173678761707,0.291158,0.0848,0.024719,-0.965708,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
