x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
56,53,0.17707,0.47796,0.000536,0.2630299729200602,85.81369268009561,0.038116395048386986,0.289244,0.0837,0.024243,-0.036132,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
57,53,0.156971,0.417569,0.0,1e-09,17.757610336527115,0.010954069360547825,0.290214,0.0845,0.024715,0.263654,0.286,0.009625,0.1638775510204081,0.289433,0.0839,0.024349,0.263863,65.90753818719845,0.009625,0.04686897959183672,1,56.896196373157785
58,53,0.14453,0.380186,8.8e-05,0.043184025404786,71.23036286660637,0.015931292101020622,0.29517,0.0872,0.025757,-1.555426,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,53,0.139108,0.363896,5.1e-05,0.025027105632319156,63.2778907134015,0.013018520957683244,0.283934,0.0806,0.022915,1.533751,0.273,0.008875,0.2881632653061224,0.283348,0.0806,0.022995,1.534681,69.04599238658885,0.008875,0.07866857142857142,1,33.897484322413504
60,53,0.101824,0.251869,0.0,1e-09,7.89681061265661,0.006397117804930574,0.289115,0.0838,0.024394,0.637528,0.288,0.0025,0.0987755102040816,0.28937,0.0837,0.024239,0.63796,65.44984694978736,0.0025,0.028447346938775497,1,93.7404346495256
61,53,0.084831,0.200809,0.0,1e-09,18.691771585814166,0.008953558749129023,0.279392,0.0781,0.021853,4.040458,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
62,53,0.077536,0.178892,0.00037,0.1815691977246684,95.397862657311,0.021212735649902226,0.291864,0.0852,0.024914,-0.436595,0.297,0.001,0.0218367346938775,0.297108,0.0883,0.026228,-0.437238,63.466518254339256,0.001,0.006485510204081618,1,411.1729968427797
63,53,0.032349,0.043121,0.0,1e-09,2.368905479504218,0.0023288766452961504,0.278865,0.0778,0.021687,0.043815,0.277,0.00925,0.1165306122448979,0.278554,0.0777,0.02169,0.044215,68.04893834490527,0.00925,0.03227897959183672,1,82.61310302823391
64,53,0.025224,0.021711,0.0,1e-09,9.275980458817715,0.0026800171363433253,0.307114,0.0944,0.028996,-2.998205,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,53,0.024224,0.018706,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
66,53,0.023357,0.016101,0.0,1e-09,24.931666194414085,0.004313822914253543,0.289505,0.0839,0.024357,0.325325,0.286,0.006625,0.140204081632653,0.288609,0.0834,0.02409,0.32541,65.90753818719845,0.006625,0.04009836734693875,1,66.50312327168226
67,53,0.022913,0.014767,0.000107,0.05250784907172843,95.57430981697107,0.008284746835462958,0.294024,0.0865,0.025477,0.081633,0.293,0.005875,0.0987755102040816,0.2943,0.0867,0.025524,0.08172,64.33295536361352,0.005875,0.028941224489795907,1,92.14076852922653
68,53,0.021935,0.011828,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
69,53,0.02188,0.011664,0.000192,0.09421969179226036,97.15120035934598,0.010555135324938,0.289757,0.0841,0.024422,0.654377,0.285,0.009625,0.2053061224489795,0.290476,0.0845,0.024644,0.654796,66.13879270715356,0.009625,0.05851224489795915,1,45.574506179298496
70,53,0.0235,0.016532,2e-06,0.0009814551228360454,51.7286991416071,0.004291792156677927,0.287818,0.0829,0.023868,-0.035239,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
71,53,0.05367,0.107182,0.0,1e-09,29.18982716474542,0.006969323637439642,0.290358,0.0843,0.024489,3.38988,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
72,53,0.068951,0.153095,3.1e-05,0.015212554403958705,67.6299006499064,0.006358314742978995,0.28957,0.0839,0.024337,0.116198,0.288,0.004,0.086938775510204,0.289026,0.0836,0.02416,0.116565,65.44984694978736,0.004,0.02503836734693875,1,106.50321683185543
73,53,0.031591,0.040842,6.9e-05,0.033860201737843564,80.00856022983567,0.006850653485693945,0.29757,0.0887,0.026444,-0.799618,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
74,53,0.02041,0.007247,0.0,1e-09,9.798762563295957,0.0016891036074916203,0.287438,0.0827,0.023845,1.013101,0.283,0.00625,0.1875510204081632,0.287686,0.0828,0.023882,1.014155,66.60620466974827,0.00625,0.05307693877551018,1,50.241531033757965
75,53,0.019278,0.003845,0.0,1e-09,10.836617084277208,0.0028499239276916152,0.283238,0.0803,0.022746,-0.347919,0.278,0.001,0.0159183673469387,0.278063,0.0773,0.0215,-0.347009,67.80415799114661,0.001,0.0044253061224489585,1,602.5948471991666
0,54,0.020993,0.008998,0.0,1e-09,35.25271583329766,0.006826007130279709,0.302686,0.0916,0.027738,-3.484299,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,54,0.021107,0.00934,0.000139,0.06821113103710515,99.93236272105422,0.0075766938096587175,0.29063,0.0846,0.02465,0.155557,0.288,0.008875,0.140204081632653,0.290512,0.0845,0.024599,0.155108,65.44984694978736,0.008875,0.04037877551020406,1,66.04129602674001
2,54,0.021435,0.010327,0.0,1e-09,12.769435836089247,0.002620826867343891,0.305864,0.0936,0.028646,-2.693588,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,54,0.021903,0.011731,0.0,1e-09,14.275767245642381,0.004132506941412529,0.288259,0.0832,0.024028,-0.179504,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
4,54,0.022007,0.012044,1.1e-05,0.00539800317559825,55.96802515482594,0.004275626288761578,0.288094,0.0831,0.023999,1.496373,0.277,0.00925,0.2881632653061224,0.287485,0.0829,0.024021,1.496154,68.04893834490527,0.00925,0.07982122448979591,1,33.4079899639671
5,54,0.021765,0.011319,0.0,1e-09,45.00567212195052,0.007944751741461073,0.305042,0.0931,0.028395,-0.714456,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
6,54,0.021945,0.011859,2.8e-05,0.013740371719704636,58.42988037644227,0.007321218913236189,0.301039,0.0907,0.027316,-1.036367,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,54,0.022391,0.013198,6e-06,0.0029443653685081363,55.311885157312894,0.003837324200148637,0.296323,0.0879,0.026107,-0.748272,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,54,0.022932,0.014825,4e-05,0.01962910245672091,71.98116664529503,0.005858747957432471,0.296265,0.0879,0.026078,-1.355771,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,54,0.026658,0.026019,0.0,1e-09,38.502451286610444,0.005449996006109077,0.301176,0.0907,0.02733,-0.469667,0.305,0.001,0.01,0.305073,0.0931,0.028394,-0.460106,61.801822693569704,0.001,0.00305,1,874.3169398907103
10,54,0.029294,0.03394,0.000254,0.12464480060017777,100.0,0.01128027344658121,0.290487,0.0845,0.024603,0.043975,0.289,0.009625,0.1165306122448979,0.290622,0.0846,0.024633,0.04371,65.22337689113758,0.009625,0.03367734693877549,1,79.18280117239028
11,54,0.025057,0.021209,1.7e-05,0.008342368544106386,57.54228946272194,0.009728724053626427,0.278538,0.0776,0.021615,0.740616,0.273,0.00775,0.193469387755102,0.277728,0.0772,0.02151,0.740043,69.04599238658885,0.00775,0.05281714285714285,1,50.4886580835948
12,54,0.025611,0.022872,3.2e-05,0.015703281965376726,63.93232616277813,0.008472878037466193,0.282884,0.0801,0.022715,2.156849,0.277,0.004,0.2526530612244897,0.28532,0.0816,0.023356,2.156817,68.04893834490527,0.004,0.06998489795918365,1,38.1034586664956
13,54,0.030145,0.036497,0.0,1e-09,23.002632978713727,0.005079283861943708,0.295846,0.0876,0.025996,-1.031906,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,54,0.043017,0.075172,6e-05,0.029443653685081363,68.99560154843742,0.011718362436441053,0.294092,0.0865,0.025467,1.341788,0.287,0.006625,0.2171428571428571,0.293344,0.0862,0.025351,1.340696,65.67789519699916,0.006625,0.062319999999999987,1,42.78990158322637
15,54,0.047312,0.088079,0.0,1e-09,47.2827614867339,0.010971541147523502,0.29931,0.0896,0.02683,-0.548806,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
16,54,0.053372,0.106286,0.0,1e-09,20.296077430613963,0.0024876964833438903,0.283827,0.0807,0.023017,0.898896,0.282,0.003625,0.1342857142857142,0.284452,0.0809,0.023037,0.898298,66.84239688488923,0.003625,0.037868571428571404,1,70.41899300840002
17,54,0.059913,0.125941,3.9e-05,0.019138374895302884,59.980213255759345,0.016017440745920132,0.288027,0.083,0.023929,-0.605722,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
18,54,0.079344,0.184323,0.000313,0.15359772672384112,92.66806601035408,0.026334886360474763,0.29235,0.0855,0.025024,-0.278151,0.295,0.001,0.0159183673469387,0.295059,0.0871,0.025688,-0.277012,63.8967997340297,0.001,0.004695918367346916,1,567.8690424453164
19,54,0.087207,0.20795,0.000522,0.25615978706020787,95.95508673046892,0.04322202385031501,0.293208,0.086,0.025242,-0.304721,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
20,54,0.089702,0.215447,5e-05,0.024536378070901137,60.31341851924165,0.019650376852267573,0.292437,0.0856,0.025058,-0.708122,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,54,0.091562,0.221035,9.2e-05,0.04514693565045809,65.46409252928996,0.020030768338035923,0.2903,0.0843,0.024496,0.119917,0.288,0.00625,0.1106122448979591,0.289608,0.0839,0.024329,0.120251,65.44984694978736,0.00625,0.03185632653061222,1,83.70917042503766
22,54,0.097959,0.240255,0.000246,0.1207189801088336,89.00931555437417,0.027680249848666683,0.288795,0.0834,0.024114,0.652592,0.283,0.008125,0.1875510204081632,0.287596,0.0828,0.023882,0.652985,66.60620466974827,0.008125,0.05307693877551018,1,50.241531033757965
23,54,0.096468,0.235777,0.000112,0.05496148687881854,88.00639158333044,0.014186854910069172,0.294144,0.0866,0.025486,-0.639972,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
24,54,0.103613,0.257245,1e-06,0.0004907275614180227,50.17476210101451,0.017133983122627067,0.286787,0.0823,0.023637,-0.893642,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,54,0.100748,0.248635,0.000175,0.08587732324815397,78.86587927258672,0.022071223542486917,0.292006,0.0853,0.024967,-0.51323,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
26,54,0.106047,0.264559,0.000152,0.07459058933553946,73.02144261659166,0.030235700862591336,0.291872,0.0852,0.02489,0.081554,0.291,0.004,0.0810204081632652,0.291895,0.0852,0.024886,0.081953,64.77510625958337,0.004,0.02357693877551017,1,113.10487303112421
27,54,0.112398,0.283641,0.000304,0.1491811786710789,96.37569337887017,0.019077645943262667,0.289456,0.0838,0.024288,-0.175235,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
28,54,0.1174,0.29867,0.000288,0.14132953768839054,93.32765209159376,0.025979410124263844,0.286307,0.082,0.023501,0.520949,0.283,0.006625,0.1579591836734694,0.286298,0.082,0.023524,0.522625,66.60620466974827,0.006625,0.04470244897959184,1,59.65370416023715
29,54,0.13117,0.340045,0.000252,0.12366334547734172,83.78044755771015,0.023338662618246075,0.28951,0.0839,0.02432,0.322122,0.286,0.008875,0.1638775510204081,0.289479,0.0839,0.024349,0.322866,65.90753818719845,0.008875,0.04686897959183672,1,56.896196373157785
30,54,0.149687,0.395683,0.000659,0.32338946297447696,97.98398243255583,0.03594621641297813,0.292093,0.0854,0.024968,-0.252637,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
31,54,0.151266,0.400427,0.000262,0.12857062109152195,97.60070203019382,0.027119229945712364,0.28932,0.0838,0.024274,0.596172,0.285,0.00625,0.1579591836734694,0.288339,0.0832,0.024026,0.596533,66.13879270715356,0.00625,0.04501836734693877,1,59.235081674902155
32,54,0.149342,0.394644,0.000191,0.09372896423084234,93.58149725239961,0.021659294287663722,0.291829,0.0852,0.024923,-0.837281,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,54,0.15672,0.416815,0.00015,0.0736091342127034,77.6791895079244,0.01885135110936023,0.293685,0.0863,0.025366,-0.763152,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,54,0.16236,0.433762,0.0,1e-09,50.14670482911689,0.009257182953080534,0.286229,0.082,0.023507,-0.462799,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
35,54,0.161699,0.431774,9.6e-05,0.04710984589613018,68.5812027325162,0.013354296514454106,0.295555,0.0874,0.025886,-0.846528,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,54,0.160897,0.429365,0.000332,0.16292155039078354,88.15697540898663,0.02715307156329605,0.288444,0.0832,0.024027,-0.05295,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
37,54,0.165339,0.44271,0.0001,0.04907275614180227,77.3889212664239,0.01155826836192625,0.285481,0.0815,0.023308,0.741457,0.281,0.005875,0.1638775510204081,0.28456,0.081,0.023093,0.741681,67.08027018341195,0.005875,0.04604959183673468,1,57.90858420897909
38,54,0.167765,0.45,0.0,1e-09,41.60431819171405,0.009182298537691092,0.289522,0.084,0.024417,0.259864,0.288,0.0085,0.1520408163265306,0.291013,0.0848,0.024726,0.259545,65.44984694978736,0.0085,0.04378775510204081,1,60.89982600049715
39,54,0.162323,0.43365,0.000105,0.051526393948892385,68.36274005641415,0.01991595914417249,0.289311,0.0838,0.024262,-1.371271,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,54,0.161957,0.432549,0.0,1e-09,25.512091210216166,0.010272125346702743,0.28412,0.0808,0.023002,0.872741,0.278,0.00925,0.2230612244897959,0.284332,0.081,0.023129,0.872953,67.80415799114661,0.00925,0.06201102040816327,1,43.00310894925413
41,54,0.157946,0.420496,0.000254,0.12464480060017777,90.17086172664861,0.019451292396449105,0.289857,0.0841,0.024404,-0.335919,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
42,54,0.155361,0.412729,0.000245,0.12022825254741556,90.36258913232122,0.017552982714446913,0.287543,0.0827,0.023822,0.052067,0.287,0.002875,0.0632653061224489,0.287544,0.0827,0.023782,0.051523,65.67789519699916,0.002875,0.018157142857142834,1,146.86598478888033
43,54,0.154071,0.408856,0.0,1e-09,28.794241448809167,0.009699553496053614,0.291327,0.085,0.024863,-0.184533,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
44,54,0.150987,0.399588,0.0,1e-09,18.767682143224825,0.01465400472839909,0.287285,0.0828,0.023943,0.546199,0.285,0.007,0.1638775510204081,0.288565,0.0833,0.024094,0.544807,66.13879270715356,0.007,0.04670510204081631,1,57.09583214990571
45,54,0.147941,0.390435,0.000459,0.2252439506908724,93.86124591177155,0.03454283551422524,0.2891,0.0836,0.024193,-0.516116,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
46,54,0.152572,0.404352,0.0,1e-09,27.563685032961505,0.009230576654405409,0.282357,0.0798,0.022547,0.816387,0.275,0.01,0.2289795918367347,0.281551,0.0795,0.022478,0.81634,68.54383971468638,0.01,0.06296938775510205,1,42.34861988872683
47,54,0.153833,0.408139,0.000105,0.051526393948892385,66.68038933687274,0.016727600178376906,0.291044,0.0848,0.024743,-0.671429,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,54,0.156838,0.417169,0.000227,0.11139515644189114,85.06601408543546,0.017433601667504434,0.287726,0.0829,0.023877,0.514624,0.283,0.008125,0.1757142857142857,0.287021,0.0825,0.023731,0.514449,66.60620466974827,0.008125,0.04972714285714285,1,53.62597795589264
49,54,0.157593,0.419436,0.000149,0.07311840665128538,70.8855730377161,0.02510441597250271,0.287989,0.083,0.02392,0.552131,0.284,0.008875,0.1875510204081632,0.288571,0.0834,0.024136,0.552375,66.37167578006606,0.008875,0.05326448979591835,1,50.06462423434332
50,54,0.151465,0.401024,0.000105,0.051526393948892385,72.05592815928516,0.015647788989277545,0.292062,0.0854,0.024973,-0.85681,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,54,0.151444,0.400962,0.000149,0.07311840665128538,74.18963186506546,0.022468668968167627,0.288887,0.0835,0.024172,0.525772,0.284,0.009625,0.193469387755102,0.288827,0.0836,0.024217,0.524866,66.37167578006606,0.009625,0.05494530612244897,1,48.533111467680925
52,54,0.154377,0.409775,0.0,1e-09,7.607191906863366,0.005609313995435294,0.275724,0.076,0.020966,0.155588,0.274,0.004375,0.0987755102040816,0.275255,0.0758,0.020873,0.155214,68.79399971364509,0.004375,0.02706448979591836,1,98.53009189439184
53,54,0.163209,0.43631,1.5e-05,0.007360913421270341,51.70096627721497,0.026415602699261492,0.284461,0.081,0.023116,1.622546,0.275,0.007,0.2585714285714285,0.283528,0.0806,0.022956,1.623363,68.54383971468638,0.007,0.07110714285714284,1,37.50209275071154
54,54,0.172877,0.465362,0.000394,0.19334665919870095,94.97954109354093,0.023746625749001493,0.290025,0.0842,0.024451,-0.117248,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
55,54,0.184648,0.500728,0.0,1e-09,15.781679115608908,0.01796370081307075,0.273406,0.0748,0.020439,7.980023,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
56,54,0.176248,0.475488,0.0,1e-09,35.09200174632977,0.018096674818572356,0.283237,0.0803,0.022801,2.217285,0.275,0.003625,0.2526530612244897,0.283269,0.0804,0.022854,2.217724,68.54383971468638,0.003625,0.06947959183673467,1,38.38057472952465
57,54,0.15901,0.423694,4e-05,0.01962910245672091,60.989407191749535,0.012890875748527764,0.2879,0.0829,0.023916,-0.333559,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
58,54,0.150328,0.397608,0.0,1e-09,7.699897316808273,0.013183734076054887,0.289799,0.0843,0.024573,0.514704,0.286,0.00925,0.1875510204081632,0.290585,0.0846,0.02465,0.514333,65.90753818719845,0.00925,0.053639591836734675,1,49.714521966970295
59,54,0.136899,0.357258,0.000123,0.0603594900544168,73.56374244378637,0.02206068261727115,0.287258,0.0825,0.023722,0.887804,0.281,0.00925,0.2230612244897959,0.287406,0.0828,0.023886,0.887911,67.08027018341195,0.00925,0.06268020408163265,1,42.54400102452901
