x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
34,1,0.10994,0.335945,0.000516,0.5590284535440426,98.33380822436972,0.03340322541324661,0.291574,0.0851,0.024842,-0.389718,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
35,1,0.144116,0.460509,0.000233,0.25242951487550763,88.91460469166779,0.022652804070954463,0.292225,0.0854,0.025002,-0.183014,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
36,1,0.174026,0.569527,0.000285,0.3087657156202561,93.49050336442211,0.03741760456426656,0.289309,0.0837,0.024242,-0.18283,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
37,1,0.233451,0.78612,0.000592,0.6413659777094443,94.29465323542989,0.06536773313952193,0.289002,0.0835,0.024161,-0.606729,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
38,1,0.281667,0.961856,0.000705,0.7637888754816862,96.37306010198078,0.05280002632763592,0.290329,0.0843,0.024505,-0.280683,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
39,1,0.305677,1.0,0.000358,0.3878530743580761,79.531494707845,0.058939364123309135,0.290135,0.0842,0.024452,-0.354792,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
40,1,0.292075,0.99979,4.6e-05,0.049835869889585195,57.60219236740524,0.025509250283983986,0.285408,0.0815,0.023285,-0.909434,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,1,0.303261,1.0,0.000587,0.6359490353301415,94.7869313635983,0.06146122368777601,0.288893,0.0835,0.024137,-0.091006,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
42,1,0.300621,1.0,0.000686,0.7432044944403358,96.9823949328808,0.06842858381730299,0.289719,0.084,0.024343,0.051929,0.289,0.004,0.0751020408163265,0.289756,0.084,0.024342,0.052515,65.22337689113758,0.004,0.021704489795918356,1,122.8624442104208
43,1,0.302705,1.0,0.000451,0.48860820261310706,81.8288480922241,0.059815644110198185,0.287724,0.0828,0.023835,-1.120515,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,1,0.309541,1.0,0.000595,0.644616143137026,95.40239914793213,0.06593688901799233,0.288927,0.0835,0.02414,0.130569,0.289,0.004375,0.0928571428571428,0.29017,0.0842,0.024451,0.130157,65.22337689113758,0.004375,0.02683571428571427,1,99.37006476798871
45,1,0.28733,0.982499,0.000291,0.31526604647541945,81.03089265303204,0.05915364030579795,0.287845,0.0829,0.023869,-2.008338,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,1,0.262896,0.89344,0.000494,0.5351939070751106,80.38299134834283,0.06895221600088036,0.287148,0.0825,0.023695,1.087724,0.282,0.006625,0.1993877551020408,0.287258,0.0826,0.023789,1.087041,66.84239688488923,0.006625,0.0562273469387755,1,47.426507061952094
47,1,0.271083,0.923281,0.000415,0.4496062174821273,80.89351417517118,0.06232309898489066,0.287093,0.0824,0.023676,-0.664544,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,1,0.313525,1.0,0.000517,0.5601118420199032,89.86345888351262,0.0664946834631823,0.288577,0.0833,0.024055,-0.268468,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
49,1,0.290515,0.994108,0.000482,0.5221932453647841,88.21858630278932,0.05613178173563568,0.288116,0.083,0.023934,-0.705422,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,1,0.241694,0.816162,0.000399,0.43227200186835857,84.89286061983364,0.03612183299039334,0.286262,0.082,0.023481,0.447821,0.283,0.006625,0.1520408163265306,0.286049,0.0819,0.02346,0.449167,66.60620466974827,0.006625,0.04302755102040816,1,61.975794657749745
51,1,0.230699,0.77609,0.000349,0.3781025780753312,89.5765400561061,0.03770108802438249,0.287055,0.0824,0.023686,0.3223,0.285,0.006625,0.140204081632653,0.287599,0.0828,0.023838,0.322694,66.13879270715356,0.006625,0.0399581632653061,1,66.7364675638636
52,1,0.241771,0.816444,0.000274,0.2968484423857901,73.14255775218899,0.06211679808424794,0.287812,0.0829,0.023861,-1.827584,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,1,0.274777,0.936745,0.000369,0.39977034759254215,80.72289263505748,0.053534537324097686,0.28924,0.0837,0.024215,-0.34902,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
54,1,0.297518,1.0,0.000301,0.32609993123402486,75.80367372554822,0.05275220933131758,0.287588,0.0827,0.023802,-0.715449,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,0.282136,0.963566,0.000246,0.26651356506169477,76.36381469680731,0.03643877239486995,0.288845,0.0835,0.024151,0.237406,0.286,0.008125,0.1461224489795918,0.288768,0.0835,0.024151,0.23714,65.90753818719845,0.008125,0.04179102040816326,1,63.80956101626494
56,1,0.247821,0.838495,0.000509,0.5514447342130189,91.62480573116514,0.05731031241206544,0.288157,0.0831,0.023953,-0.557845,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
57,1,0.197779,0.6561,0.000708,0.7670390409092678,94.92050092299503,0.051517510596651106,0.28898,0.0836,0.024169,0.38369,0.287,0.004375,0.1165306122448979,0.288857,0.0835,0.024125,0.382293,65.67789519699916,0.004375,0.0334442857142857,1,79.73459769623969
58,1,0.159851,0.517862,0.00045,0.48752481413724646,94.52117067837285,0.03223678534846153,0.291052,0.0848,0.024706,0.228017,0.29,0.004,0.0987755102040816,0.291347,0.0849,0.024748,0.227459,64.99846869496125,0.004,0.028644897959183662,1,93.09394889332196
59,1,0.129535,0.407366,1e-05,0.010833884758605479,51.71828849851076,0.01566193405971697,0.288082,0.083,0.023921,-0.397814,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
60,1,0.092343,0.271806,0.0,1e-09,32.996204151967966,0.00898853166001072,0.291518,0.0851,0.024868,-0.433097,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
61,1,0.076595,0.214407,0.000168,0.182009263944572,79.99927449659246,0.018327348099946628,0.293944,0.0864,0.025424,-0.574248,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
62,1,0.081704,0.233032,9.4e-05,0.10183851673089149,72.63080435711828,0.017413747841450153,0.292625,0.0857,0.025112,0.637714,0.289,0.007,0.1697959183673469,0.292891,0.0859,0.025196,0.637822,65.22337689113758,0.007,0.049071020408163246,1,54.34300416999381
63,1,0.049393,0.115264,0.0,1e-09,26.411932583346292,0.007769063107384011,0.282222,0.0797,0.022484,4.524171,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
64,1,0.026826,0.03301,0.0,1e-09,23.67025445957363,0.0056738048586368155,0.297205,0.0886,0.026447,-0.550505,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
65,1,0.023875,0.022256,0.000106,0.11483917844121806,87.94122760841508,0.00849653486838596,0.293188,0.086,0.025268,-0.580185,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
66,1,0.022398,0.016873,1.2e-05,0.013000661710326574,54.649849014047874,0.006750282046033382,0.300524,0.0904,0.027194,-1.991161,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
67,1,0.022828,0.018439,0.0,1e-09,10.832256243690498,0.004857632905033823,0.30708,0.0943,0.028959,0.202209,0.305,0.006625,0.1224489795918367,0.307113,0.0944,0.029015,0.202125,61.801822693569704,0.006625,0.037346938775510194,1,71.40255009107469
0,2,0.059093,0.150618,0.0,1e-09,6.950339180196613,0.0017361719436488343,0.277532,0.0771,0.021414,2.4386,0.272,0.00175,0.2053061224489795,0.277505,0.0771,0.021422,2.437561,69.29983794683366,0.00175,0.05584326530612243,1,47.75269948933849
1,2,0.065754,0.174897,1.4e-05,0.015167438662047669,58.074001457459374,0.005818516238159113,0.285962,0.0818,0.023418,0.453569,0.284,0.003625,0.1106122448979591,0.285671,0.0816,0.023329,0.454161,66.37167578006606,0.003625,0.03141387755102038,1,84.88817282539028
2,2,0.06765,0.181808,0.0,1e-09,31.959629784733888,0.006276183636757811,0.302696,0.0916,0.027754,-1.664039,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,2,0.072715,0.200269,0.0,1e-09,8.79336586897764,0.004007504042988427,0.285461,0.0817,0.023439,0.558619,0.284,0.003625,0.1165306122448979,0.285857,0.0817,0.023376,0.558982,66.37167578006606,0.003625,0.033094693877551,1,80.57686457331266
4,2,0.08589,0.248289,0.0,1e-09,41.495901879535424,0.010236925694671287,0.288121,0.0831,0.023959,-0.798631,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,2,0.09269,0.273074,1.2e-05,0.013000661710326574,52.496346836320555,0.01716778855008587,0.293529,0.0862,0.025316,0.990444,0.285,0.01,0.2408163265306122,0.292538,0.0858,0.025224,0.990202,66.13879270715356,0.01,0.06863265306122447,1,38.85419764099515
6,2,0.099436,0.297661,0.000334,0.36185175093742294,92.85531832684109,0.03501112418489494,0.292549,0.0856,0.025071,-0.233911,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
7,2,0.107474,0.326956,0.000308,0.33368365056504873,82.14725672593315,0.034146213239625856,0.285506,0.0815,0.023296,0.300212,0.283,0.00625,0.1342857142857142,0.285373,0.0815,0.023284,0.300495,66.60620466974827,0.00625,0.038002857142857116,1,70.17016264441274
8,2,0.111524,0.341718,0.000337,0.3651019163650046,91.36108828351878,0.019674658564898542,0.292718,0.0857,0.025132,-0.290304,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
9,2,0.112483,0.345212,0.000413,0.44743944053040624,95.6571755232232,0.03237296405091067,0.291637,0.0851,0.02484,0.233281,0.289,0.008875,0.1520408163265306,0.292004,0.0854,0.024984,0.234338,65.22337689113758,0.008875,0.043939795918367344,1,60.68909995897293
10,2,0.117662,0.364091,0.000291,0.31526604647541945,89.77094851703185,0.0324334485626655,0.290964,0.0847,0.024657,-1.156356,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,2,0.113736,0.349782,0.000107,0.11592256691707861,68.13234143091668,0.014455492189296565,0.296028,0.0877,0.026006,-1.216063,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,2,0.111713,0.342409,8e-05,0.08667107806884383,69.5937940248835,0.016985057339335793,0.293184,0.086,0.02527,-0.058619,0.294,0.001,0.0336734693877551,0.294173,0.0865,0.025458,-0.0583,64.1141357875468,0.001,0.009899999999999999,1,269.3602693602694
13,2,0.126376,0.39585,0.000382,0.4138543977787293,98.00710093650788,0.026469219352248746,0.2925,0.0856,0.02507,-0.629926,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
14,2,0.133903,0.423287,0.000466,0.5048590297510153,96.59083360720798,0.03762968595168245,0.291144,0.0848,0.024712,-0.106517,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
15,2,0.101676,0.305824,0.000114,0.12350628624810245,74.5003651543986,0.02230650237573681,0.28837,0.0832,0.024031,-0.130943,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
16,2,0.092874,0.273744,0.000129,0.13975711338601066,79.30738888710952,0.013792499496212807,0.29026,0.0844,0.024542,0.866716,0.285,0.007375,0.193469387755102,0.289972,0.0842,0.024473,0.866554,66.13879270715356,0.007375,0.05513877551020407,1,48.36281984849607
17,2,0.092124,0.27101,0.0,1e-09,30.355166002527174,0.011352598132247954,0.292239,0.0855,0.025021,-1.737364,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,2,0.095231,0.282335,0.0,1e-09,11.503021255757657,0.004809625924461325,0.284499,0.081,0.02311,1.249957,0.277,0.0085,0.246734693877551,0.284764,0.0813,0.023256,1.250301,68.04893834490527,0.0085,0.06834551020408164,1,39.01743741035693
19,2,0.087833,0.25537,6.3e-05,0.06825347397921451,77.68572207707999,0.008904598201351602,0.292245,0.0855,0.025034,-0.920356,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,2,0.093719,0.276823,0.000298,0.3228497658064432,95.68841410331376,0.022477140875997573,0.290694,0.0846,0.024611,-0.255199,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
21,2,0.088086,0.256293,8.1e-05,0.08775446654470437,63.708259056935496,0.025875477369553965,0.289502,0.0838,0.024283,-1.179015,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,2,0.069081,0.187021,6e-05,0.06500330855163287,64.31430784760718,0.012703200125409944,0.295918,0.0876,0.025948,-1.447287,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,2,0.053914,0.131741,0.0,1e-09,40.823852239508085,0.008597785806710528,0.288205,0.0831,0.023978,2.229082,0.278,0.004,0.2763265306122449,0.287918,0.0831,0.024045,2.22974,67.80415799114661,0.004,0.07681877551020408,1,34.713735658445174
24,2,0.052046,0.124931,7.1e-05,0.0769205817860989,67.40677344880368,0.017694163003600973,0.293369,0.0861,0.025272,1.948814,0.289,0.00325,0.1875510204081632,0.293884,0.0864,0.025433,1.95042,65.22337689113758,0.00325,0.05420224489795916,1,49.19845426489102
25,2,0.058944,0.150075,0.0,1e-09,21.255075712986454,0.005792307479725305,0.28893,0.0837,0.024272,-0.235235,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
26,2,0.052857,0.127888,0.000491,0.531943741647529,100.0,0.0271177312430132,0.292353,0.0855,0.025047,0.185203,0.293,0.001,0.0277551020408163,0.293096,0.0859,0.025179,0.185559,64.33295536361352,0.001,0.008132244897959174,1,327.91273505989466
27,2,0.052827,0.127779,0.000276,0.2990152193375112,94.95219805780233,0.015207676984498528,0.290349,0.0844,0.024522,-0.096957,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
28,2,0.065142,0.172665,0.0,1e-09,21.57264023370773,0.004041422381582366,0.28549,0.0816,0.023379,0.20649,0.285,0.003625,0.0928571428571428,0.286173,0.0819,0.02345,0.206673,66.13879270715356,0.003625,0.026464285714285697,1,100.76473234367978
29,2,0.069367,0.188066,4.2e-05,0.045502315986143,57.87168161772814,0.020959162015065744,0.289831,0.084,0.024372,-1.212443,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,2,0.067443,0.181052,0.000358,0.3878530743580761,97.45627696002745,0.03238443317362878,0.293268,0.086,0.025253,-0.394287,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
31,2,0.055519,0.137593,0.000224,0.2426790185927627,92.89323683175671,0.016276544134575605,0.290904,0.0847,0.024666,0.158395,0.288,0.008125,0.1342857142857142,0.290329,0.0844,0.02454,0.158896,65.44984694978736,0.008125,0.03867428571428569,1,68.95193065405836
32,2,0.051486,0.122892,0.000248,0.26868034201341584,98.31855262110118,0.017968995191491734,0.28858,0.0833,0.024083,-0.318996,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
33,2,0.05613,0.139818,0.000272,0.294681665434069,97.3243995221439,0.015047265897934634,0.293107,0.086,0.025229,-0.097153,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
34,2,0.088131,0.256455,8.4e-05,0.091004631972286,68.19090985983972,0.022454167982788112,0.288157,0.0831,0.023963,-0.567788,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
35,2,0.143778,0.459279,0.0,1e-09,42.93765801342257,0.01769901537693888,0.287041,0.0825,0.023704,1.022524,0.279,0.01,0.246734693877551,0.286734,0.0824,0.023764,1.0218,67.56113233526436,0.01,0.06883897959183674,1,38.73774251852642
36,2,0.21098,0.704218,0.000145,0.15709132899977943,78.28438316453229,0.02969462637275172,0.289568,0.0839,0.024308,-1.119409,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,2,0.26555,0.903115,0.000461,0.49944208737171253,87.52768594419732,0.06416090959396703,0.289014,0.0836,0.02417,0.394935,0.285,0.008125,0.1638775510204081,0.288508,0.0833,0.024094,0.394298,66.13879270715356,0.008125,0.04670510204081631,1,57.09583214990571
38,2,0.304548,1.0,0.001032,1.0,96.93910836451848,0.11402384743624933,0.290078,0.0842,0.024446,-0.040472,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
39,2,0.339492,1.0,0.000723,0.783289868047176,96.64084083419039,0.07818378347477001,0.290417,0.0844,0.024521,0.271184,0.288,0.006625,0.1342857142857142,0.290403,0.0844,0.02454,0.271824,65.44984694978736,0.006625,0.03867428571428569,1,68.95193065405836
40,2,0.341514,1.0,0.000413,0.44743944053040624,87.7322730887248,0.05583852419050478,0.288438,0.0832,0.024014,-0.975283,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,2,0.302554,1.0,0.00084,0.9100463197228602,95.10826181648197,0.07543824145882927,0.291272,0.0849,0.024752,0.057613,0.29,0.008875,0.1165306122448979,0.291677,0.0852,0.024889,0.057422,64.99846869496125,0.008875,0.03379387755102039,1,78.90975703041653
42,2,0.282315,0.964219,0.000732,0.793040364329921,87.38454442978788,0.09407275006166732,0.288181,0.0831,0.023951,-0.693344,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,2,0.274308,0.935036,0.000661,0.7161197825438221,92.51709892327433,0.08995286455045506,0.289647,0.0839,0.024322,0.443711,0.286,0.00625,0.1461224489795918,0.288858,0.0835,0.024151,0.444035,65.90753818719845,0.00625,0.04179102040816326,1,63.80956101626494
44,2,0.271409,0.924468,0.000631,0.6836181282680057,94.46804375164807,0.0765582001560437,0.287986,0.083,0.023898,-0.644413,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
