x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
20,73,0.4159,0.111373,2e-06,0.00037408054938650785,50.25770944552017,0.025117384465011883,0.282041,0.0796,0.02245,0.844665,0.276,0.0085,0.2112244897959183,0.281669,0.0795,0.022463,0.84475,68.29549246934332,0.0085,0.058297959183673455,1,45.74202431795375
21,73,0.599979,0.188555,0.0,1e-09,26.6521782689938,0.016065264939081614,0.281727,0.0794,0.022378,-0.130664,0.275,0.001,0.0455102040816326,0.275312,0.0758,0.020869,-0.130702,68.54383971468638,0.001,0.012515306122448966,1,213.0724283190653
22,73,0.649766,0.209431,0.0,1e-09,7.143268832117261,0.0156116276696886,0.274313,0.0752,0.020643,0.097193,0.272,0.00925,0.1342857142857142,0.274108,0.0752,0.020674,0.097516,69.29983794683366,0.00925,0.036525714285714266,1,73.00792657488532
23,73,0.377048,0.095082,7.1e-05,0.01327985950322103,59.18096485771592,0.02197788105782944,0.288652,0.0834,0.024098,-0.141148,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
24,73,0.701055,0.230936,0.0,1e-09,33.7868640296722,0.0159139383779614,0.282828,0.0801,0.022701,1.162493,0.28,0.004375,0.1638775510204081,0.283598,0.0805,0.022848,1.16222,67.31984257692413,0.004375,0.04588571428571427,1,58.11540058115402
25,73,2.050853,0.796895,0.000317,0.0592917670777615,71.40511943737687,0.048885021943020135,0.287797,0.0829,0.0239,-0.62508,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
26,73,2.617008,1.0,0.002425,0.45357266613114083,87.22684275608039,0.3184810153149411,0.289449,0.0838,0.024274,-1.233613,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,73,2.984686,1.0,0.005163,0.9656889382412701,93.04591518743239,0.733542204905038,0.289802,0.084,0.02435,-1.426238,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,73,2.894959,1.0,0.006426,1.0,93.54469194471997,0.8567511187177912,0.289538,0.0838,0.024286,-1.231376,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,73,2.680044,1.0,0.005719,1.0,93.8571410925378,0.6909847242621807,0.289191,0.0837,0.024202,-1.013012,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,73,2.241147,0.876683,0.00469,0.8772188883113609,95.31073651480523,0.6164248850009546,0.28986,0.084,0.02437,-1.43624,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,73,1.911916,0.73864,0.005033,0.941373702531147,91.75075882868191,0.6136724650063523,0.289632,0.0839,0.024313,-0.718929,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,73,1.818041,0.699278,0.00308,0.5760840460552221,94.73467618572961,0.4211776978977584,0.289888,0.0841,0.024378,-1.520197,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,73,1.461429,0.549754,0.001511,0.2826178550615067,82.09796525089371,0.2453175007588686,0.289623,0.0839,0.024313,-1.64649,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,73,1.092326,0.394993,0.000874,0.16347320008190394,86.78075770518957,0.12495851797466284,0.290041,0.0842,0.024424,-1.534909,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,73,0.986759,0.350729,0.001024,0.19152924128589202,93.68711980335378,0.05972590239495257,0.289565,0.0839,0.024322,-0.322621,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
36,73,0.988174,0.351323,0.000744,0.13915796437178093,78.92605450691235,0.09579999092234559,0.292656,0.0857,0.025114,-1.374531,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,73,0.997474,0.355222,0.000618,0.11559088976043093,83.36494600726037,0.056894206958098215,0.288345,0.0832,0.024032,0.45453,0.285,0.006625,0.1520408163265306,0.288073,0.083,0.023961,0.456124,66.13879270715356,0.006625,0.04333163265306122,1,61.540876800502375
38,73,1.00361,0.357795,0.0,1e-09,43.377081387621395,0.05391318182017413,0.286523,0.0822,0.02357,-0.948148,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,73,1.04914,0.376885,0.0,1e-09,38.25850903287243,0.04755201143054966,0.292197,0.0855,0.025009,-1.526552,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,73,1.094217,0.395785,0.00048,0.08977933185276189,82.80676595316307,0.044347668081631264,0.291834,0.0853,0.02493,-0.892198,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,73,1.042601,0.374143,9.4e-05,0.01758178582116587,56.69882839283712,0.03907791799775051,0.28646,0.0821,0.023583,0.533743,0.282,0.007,0.1638775510204081,0.285524,0.0816,0.023341,0.533078,66.84239688488923,0.007,0.04621346938775508,1,57.70323461958556
42,73,1.138509,0.414356,0.000472,0.08828300965521585,72.5291823366157,0.06588234273132665,0.291116,0.0848,0.024744,-0.389298,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
43,73,1.422971,0.533629,0.0,1e-09,47.89508303495955,0.0539044111958491,0.282695,0.0799,0.022608,0.180345,0.282,0.00475,0.1046938775510204,0.28345,0.0804,0.022796,0.180915,66.84239688488923,0.00475,0.02952367346938775,1,90.32299688016997
44,73,1.474598,0.555276,0.000677,0.1266262659673329,79.05046847245545,0.06581387247734227,0.289063,0.0836,0.0242,-0.74784,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,73,1.414551,0.530099,0.000319,0.05966584762714801,66.23588295027554,0.07159536992492965,0.286631,0.0822,0.023588,-0.369818,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
46,73,1.463549,0.550643,0.00159,0.2973940367622738,93.6507155432538,0.15744906192326935,0.291816,0.0852,0.024879,-0.933999,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,73,1.235784,0.455143,0.002531,0.4733989352486257,89.73987411820032,0.23014446153256163,0.289094,0.0836,0.02419,-0.978019,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,73,0.986169,0.350482,0.001639,0.3065590102222432,91.22919740764091,0.1360513938254515,0.288393,0.0832,0.024039,0.23732,0.285,0.01,0.1638775510204081,0.288394,0.0833,0.024094,0.236951,66.13879270715356,0.01,0.04670510204081631,1,57.09583214990571
49,73,0.928284,0.326211,0.001508,0.28205673423742694,87.76574112242584,0.09993506719970169,0.288123,0.0831,0.023968,-0.280166,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
50,73,0.908359,0.317857,0.0,1e-09,42.585044298635225,0.06231503284438111,0.280797,0.0789,0.022165,1.080598,0.276,0.0055,0.1816326530612245,0.280309,0.0786,0.022082,1.080189,68.29549246934332,0.0055,0.05013061224489797,1,53.194376594474285
51,73,1.04157,0.373711,0.000654,0.12232433964938806,77.46191259353482,0.06541566774679608,0.285181,0.0814,0.023245,-0.040617,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
0,74,0.18012,0.012512,0.0,1e-09,30.300464722832064,0.01205123763102639,0.295401,0.0874,0.02588,-1.363641,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,74,0.177373,0.01136,0.0,1e-09,16.190801055492127,0.004335268495945732,0.289133,0.0838,0.024379,0.130074,0.289,0.004375,0.0928571428571428,0.29017,0.0842,0.024451,0.130157,65.22337689113758,0.004375,0.02683571428571427,1,99.37006476798871
2,74,0.175678,0.01065,0.0,1e-09,12.78172983080644,0.012894880158911576,0.278276,0.0774,0.02155,-0.096665,0.275,0.001,0.0218367346938775,0.275075,0.0757,0.020815,-0.092666,68.54383971468638,0.001,0.006005102040816313,1,444.06683659020206
3,74,0.178461,0.011817,0.000257,0.048069350596166266,84.03534437416154,0.029072163953631658,0.29279,0.0858,0.025134,-1.128156,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,74,0.177396,0.01137,0.0,1e-09,41.41670275036388,0.01350841852696169,0.280851,0.0789,0.022161,0.005919,0.28,0.0085,0.0810204081632652,0.280658,0.0788,0.022169,0.006061,67.31984257692413,0.0085,0.022685714285714257,1,117.5482787573469
5,74,0.175031,0.010379,0.0,1e-09,17.13498782540165,0.010071134352315075,0.296656,0.0881,0.026207,-1.090101,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,74,0.178413,0.011796,9.6e-05,0.017955866370552378,75.25074578966101,0.013868114144910237,0.293823,0.0864,0.025429,-0.51227,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
7,74,0.180663,0.01274,0.0,1e-09,26.189085203529594,0.014706530378190058,0.279185,0.078,0.021766,1.117896,0.273,0.006625,0.2053061224489795,0.278386,0.0776,0.02166,1.117163,69.04599238658885,0.006625,0.056048571428571406,1,47.57778117619074
8,74,0.176953,0.011184,3.8e-05,0.00710753043834365,58.93862151108612,0.0220586125419861,0.288613,0.0833,0.024069,0.113081,0.287,0.007,0.1165306122448979,0.288756,0.0834,0.024125,0.113847,65.67789519699916,0.007,0.0334442857142857,1,79.73459769623969
9,74,0.176909,0.011166,0.0,1e-09,15.116177441378976,0.005459201206616332,0.289349,0.0839,0.024376,0.371252,0.288,0.002875,0.0928571428571428,0.289203,0.0836,0.024198,0.3712,65.44984694978736,0.002875,0.026742857142857127,1,99.71509971509977
10,74,0.179334,0.012182,0.0,1e-09,7.0801219600994205,0.006300330648804364,0.275977,0.0762,0.021044,3.748346,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
11,74,0.177292,0.011326,8.2e-05,0.015337302524846823,70.234348206538,0.014743452546203878,0.287062,0.0825,0.023696,-0.776473,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,74,0.178038,0.011639,0.0,1e-09,13.258737575263433,0.00842122829594677,0.285725,0.0818,0.023468,0.83603,0.282,0.0055,0.1638775510204081,0.285587,0.0816,0.023341,0.83611,66.84239688488923,0.0055,0.04621346938775508,1,57.70323461958556
13,74,0.181358,0.013031,0.0,1e-09,46.40982055429425,0.012803538643664292,0.29215,0.0854,0.025014,-0.313191,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
14,74,0.178273,0.011738,1.3e-05,0.002431523571012301,53.83222537203698,0.012481584993684403,0.290928,0.0847,0.024682,-0.538559,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
15,74,0.209753,0.024937,0.000102,0.0190781080187119,70.8987508207312,0.01538181418886797,0.294041,0.0865,0.025494,-0.446777,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
16,74,0.273233,0.051554,0.0,1e-09,25.68264575083488,0.010709683364668293,0.287447,0.0827,0.023859,1.148495,0.281,0.007375,0.2171428571428571,0.28717,0.0826,0.023795,1.149573,67.08027018341195,0.007375,0.06101714285714285,1,43.70356496222764
17,74,0.325479,0.07346,0.0,1e-09,28.494911865323168,0.014493438525280178,0.282842,0.0802,0.022789,1.107294,0.282,0.00175,0.0987755102040816,0.283352,0.0803,0.022756,1.107345,66.84239688488923,0.00175,0.027854693877551007,1,95.73491198249422
18,74,0.292775,0.059747,0.0,1e-09,8.93493528756717,0.007673988027260603,0.280225,0.0787,0.022167,1.803319,0.273,0.005125,0.2348979591836734,0.280088,0.0786,0.022078,1.802315,69.04599238658885,0.005125,0.06412714285714284,1,41.584055485011184
19,74,0.335334,0.077592,0.0,1e-09,21.791097104635572,0.013985368256772601,0.277711,0.0771,0.021433,6.520144,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
20,74,0.413982,0.110568,0.0,1e-09,48.518822989665566,0.01645338820611797,0.284578,0.081,0.023069,0.06922,0.284,0.002125,0.0573469387755102,0.28445,0.0809,0.02302,0.068947,66.37167578006606,0.002125,0.016286530612244894,1,163.73448281623314
21,74,0.418549,0.112483,0.0,1e-09,10.573725882877683,0.008830407404942953,0.294452,0.0868,0.02558,-0.617465,0.303,0.001,0.0218367346938775,0.303141,0.0919,0.027858,-0.610505,62.20975551662957,0.001,0.006616530612244882,1,403.03095730133856
22,74,0.499557,0.14645,0.0,1e-09,26.265125802577124,0.01657353283524743,0.288944,0.0836,0.024211,-0.428639,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
23,74,0.38419,0.098077,0.000238,0.04451558537699444,74.95383275703323,0.045490951824746495,0.288614,0.0833,0.024074,1.133166,0.287,0.00175,0.0987755102040816,0.288376,0.0832,0.023987,1.134347,65.67789519699916,0.00175,0.028348571428571417,1,94.0670563730431
24,74,0.7719,0.26064,0.0,1e-09,45.30045045831672,0.024660397803531575,0.280912,0.0789,0.022195,0.013673,0.28,0.00775,0.086938775510204,0.280838,0.0789,0.022202,0.013485,67.31984257692413,0.00775,0.02434285714285712,1,109.54616588419414
25,74,1.963447,0.760246,0.000482,0.0901534124021484,69.31434132592955,0.08087974273908949,0.28468,0.0811,0.023092,-0.621864,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
26,74,2.537565,1.0,0.00263,0.4919159224432578,93.00466312811336,0.2942621996968624,0.290623,0.0845,0.024575,-0.905266,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,74,2.852195,1.0,0.005202,0.972983508954307,94.19133088209777,0.6716643796783783,0.289431,0.0838,0.024262,-1.517496,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,74,2.829842,1.0,0.007659,1.0,96.1164087773091,0.9451771837353455,0.289253,0.0837,0.024216,-0.393891,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
29,74,2.695025,1.0,0.005412,1.0,96.35458596973734,0.7345526205649804,0.289635,0.0839,0.024309,-1.132001,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,74,2.233146,0.873329,0.004169,0.7797709051961756,89.78263648472651,0.5952838120085167,0.290357,0.0843,0.0245,-0.72831,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,74,1.893191,0.730789,0.00408,0.7631243207484761,92.11760020347853,0.521031607398114,0.289492,0.0838,0.024277,-1.007972,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,74,1.808476,0.695268,0.001981,0.3705267841673361,83.91920079571688,0.33157815120618594,0.289193,0.0837,0.024201,-1.752477,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,74,1.424808,0.534399,0.002211,0.4135460473467844,91.87903503225344,0.26198091386350875,0.290097,0.0842,0.024442,-0.74321,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,74,1.078164,0.389055,0.001107,0.2070535840854321,83.49461930318161,0.16671889097248105,0.289938,0.0841,0.024398,-0.71403,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,74,0.95822,0.338763,0.000695,0.1299929909118115,79.04553359116713,0.09747770455102467,0.287823,0.0829,0.02388,-0.481136,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
36,74,1.020656,0.364942,0.001062,0.1986367717242357,85.21256955341613,0.10073682844979781,0.291269,0.0849,0.02476,-0.705143,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,74,1.049724,0.37713,0.000922,0.17245113326718012,89.72485774435177,0.08895118150224945,0.291613,0.0851,0.024829,-1.21474,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,74,1.065416,0.383709,0.000301,0.056299122682669435,67.36130055662781,0.04899328692629146,0.28889,0.0835,0.024157,-0.154727,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
39,74,1.079425,0.389583,0.001413,0.26428790814156783,92.48907024187214,0.0926687736299967,0.290238,0.0843,0.024494,-0.378481,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
40,74,1.101727,0.398934,0.000207,0.03871733686150356,63.40982149102544,0.050150767884669545,0.281667,0.0794,0.022374,1.01617,0.279,0.005125,0.1697959183673469,0.282823,0.08,0.02267,1.017244,67.56113233526436,0.005125,0.04737306122448979,1,56.290782097233716
41,74,1.11976,0.406495,0.000608,0.1137204870134984,84.21147807230011,0.04411126999919679,0.286394,0.0821,0.023535,0.354695,0.284,0.007375,0.1520408163265306,0.287025,0.0825,0.02371,0.35498,66.37167578006606,0.007375,0.043179591836734685,1,61.75757002867317
42,74,1.095508,0.396327,0.000351,0.06565113641733214,68.39027765291034,0.0776714505293663,0.286959,0.0824,0.023664,-1.130546,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,74,1.313965,0.487924,0.0,1e-09,24.52252490678493,0.03292827637232931,0.279701,0.0783,0.021955,2.840832,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
44,74,1.389882,0.519755,0.0,1e-09,35.25150358863484,0.06491929408342356,0.281792,0.0795,0.022491,1.21354,0.277,0.006625,0.2112244897959183,0.282787,0.0801,0.022708,1.215028,68.04893834490527,0.006625,0.05850918367346937,1,45.57689065615609
45,74,1.335874,0.49711,0.000824,0.15412118634724123,84.00933653310024,0.08234120339747997,0.292059,0.0854,0.02496,-0.986604,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,74,1.464439,0.551016,0.00202,0.377821354880373,92.69414319678374,0.13648855771726875,0.291294,0.0849,0.024762,-0.36867,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
47,74,1.187293,0.434811,0.001716,0.32096111137362376,81.01908180094041,0.17114698742777268,0.288077,0.083,0.023942,-0.340824,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
48,74,0.977673,0.346919,0.000894,0.16721400557576901,76.15360823560736,0.11749476979036944,0.288355,0.0832,0.024008,-0.775133,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
