x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
79,22,0.171937,0.916602,0.000426,0.7548628015075293,87.20466515260782,0.05859466795325946,0.289423,0.0838,0.024258,0.139608,0.287,0.0085,0.1342857142857142,0.289298,0.0838,0.024285,0.138652,65.67789519699916,0.0085,0.03853999999999997,1,69.19218128351501
80,22,0.181509,0.9728,0.001112,1.0,99.673937884195,0.07477846057339814,0.290626,0.0845,0.024589,-0.036078,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
81,22,0.178133,0.952976,0.000895,1.0,98.31374283153492,0.059120754874212395,0.291143,0.0848,0.024717,-0.004284,0.292,0.001375,0.01,0.292009,0.0853,0.024901,-0.003829,64.55327370389986,0.001375,0.00292,1,913.2420091324202
82,22,0.159853,0.845658,0.000336,0.595384744851009,85.8382801734752,0.053120478235179375,0.289948,0.0841,0.024388,-0.164937,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
83,22,0.137229,0.712833,3.1e-05,0.05493133062613476,56.227388086945396,0.017481770004849212,0.287962,0.083,0.023929,0.312676,0.286,0.00475,0.1165306122448979,0.287839,0.0829,0.023873,0.313143,65.90753818719845,0.00475,0.03332775510204079,1,80.0133899958769
84,22,0.106448,0.532118,5.9e-05,0.1045467260303855,78.69855705200854,0.006411260096369012,0.289141,0.0837,0.02424,0.747317,0.285,0.0085,0.1993877551020408,0.290224,0.0844,0.024557,0.746828,66.13879270715356,0.0085,0.05682551020408162,1,46.92728067182628
85,22,0.057132,0.242588,0.000101,0.17896981913676163,85.84519311952404,0.009770870464348588,0.287717,0.0828,0.023875,0.730922,0.284,0.008125,0.193469387755102,0.288915,0.0836,0.024216,0.729693,66.37167578006606,0.008125,0.05494530612244897,1,48.533111467680925
86,22,0.034411,0.109195,8.4e-05,0.14884618621275225,79.43318898726163,0.009030162402306679,0.296647,0.0881,0.026167,-0.099725,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
87,22,0.024516,0.051099,0.0,1e-09,9.424213706716444,0.0018988667509054653,0.280407,0.0787,0.022109,1.370118,0.272,0.007375,0.2408163265306122,0.279317,0.0782,0.021927,1.369964,69.29983794683366,0.007375,0.06550204081632652,1,40.71119973413094
88,22,0.019239,0.020119,2.4e-05,0.042527481775072075,68.0747832747519,0.005596977642824342,0.284075,0.0807,0.022945,1.351475,0.281,0.003625,0.1579591836734694,0.284377,0.0809,0.023028,1.3505,67.08027018341195,0.003625,0.0443865306122449,1,60.0782856845093
89,22,0.020234,0.025958,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
90,22,0.033317,0.102767,0.0,1e-09,2.0613703214783587,0.0009487083000145058,0.29005,0.0842,0.024433,3.033577,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
91,22,0.026888,0.065023,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
92,22,0.018041,0.013082,0.0,1e-09,41.76272184478531,0.002532939506665062,0.292917,0.0859,0.025215,-1.054294,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
93,22,0.017306,0.008772,0.0,1e-09,5.293809746679799,0.0021327977145129615,0.305523,0.0933,0.028523,0.218751,0.303,0.008875,0.1461224489795918,0.305917,0.0937,0.028718,0.21898,62.20975551662957,0.008875,0.04427510204081632,1,60.229486635814425
94,22,0.017712,0.011154,3e-06,0.005315935221884009,52.16076099763237,0.0027475110810051585,0.297821,0.0888,0.026505,-1.122948,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
95,22,0.018617,0.016468,0.0,1e-09,22.201347472816423,0.0028727951748283194,0.301619,0.0911,0.027511,-1.970002,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
96,22,0.018796,0.017518,0.0,1e-09,2.4525324910241046,0.0009273321609471266,0.295661,0.0874,0.025858,-0.334182,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
97,22,0.019859,0.023756,8.8e-05,0.15593409984193093,88.02144140432014,0.010543363160859659,0.285316,0.0814,0.023262,0.24874,0.283,0.0085,0.1520408163265306,0.285953,0.0819,0.02346,0.248187,66.60620466974827,0.0085,0.04302755102040816,1,61.975794657749745
98,22,0.017286,0.008652,4.5e-05,0.07973902832826014,83.14060664831949,0.003930701093328496,0.28587,0.0817,0.023384,0.281638,0.282,0.00925,0.1638775510204081,0.2854,0.0816,0.023341,0.281619,66.84239688488923,0.00925,0.04621346938775508,1,57.70323461958556
99,22,0.016589,0.004557,2.8e-05,0.04961539540425075,71.42767128067368,0.004882577718641257,0.288042,0.0831,0.023975,0.246589,0.286,0.00475,0.1106122448979591,0.287651,0.0828,0.023826,0.245653,65.90753818719845,0.00475,0.0316351020408163,1,84.29454923919874
100,22,0.016706,0.005244,0.0,1e-09,31.14927074946353,0.005749524849059561,0.288469,0.0832,0.024035,-1.374757,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
101,22,0.016995,0.006944,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
102,22,0.016717,0.005309,0.0,1e-09,7.585555238468208,0.0018868733188189477,0.291403,0.0849,0.024761,-2.065217,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
103,22,0.016945,0.006652,0.0,1e-09,27.991043086983993,0.006931279580545884,0.278544,0.0776,0.021615,0.011038,0.278,0.00625,0.0751020408163265,0.278641,0.0777,0.021667,0.011052,67.80415799114661,0.00625,0.020878367346938768,1,127.72390783025759
104,22,0.017146,0.007827,0.0,1e-09,8.510166881453594,0.0038241558133218084,0.280147,0.0785,0.021988,0.04609,0.279,0.004,0.0751020408163265,0.279726,0.0783,0.021902,0.047259,67.56113233526436,0.004,0.020953469387755094,1,127.26611604591973
0,23,0.017692,0.011034,0.000196,0.34730776782975525,99.99999999999999,0.009518753909700358,0.291517,0.0851,0.024839,-0.072589,0.294,0.001,0.0395918367346938,0.294242,0.0866,0.025476,-0.067944,64.1141357875468,0.001,0.011639999999999975,1,229.09507445589966
1,23,0.016556,0.004365,0.0,1e-09,11.301238459900063,0.0017533211142998807,0.291281,0.085,0.024872,-0.011842,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
2,23,0.016938,0.006606,0.0,1e-09,16.621051422290343,0.0024417451890937497,0.284823,0.0812,0.023173,1.659908,0.284,0.001,0.086938775510204,0.28508,0.0813,0.023171,1.660549,66.37167578006606,0.001,0.024690612244897932,1,108.00326213934636
3,23,0.01699,0.006912,6.4e-05,0.11340661806685885,79.5487966715829,0.010234277966867635,0.294014,0.0865,0.025458,0.593831,0.29,0.00925,0.193469387755102,0.294965,0.0871,0.025784,0.593913,64.99846869496125,0.00925,0.05610612244897958,1,47.52897812697029
4,23,0.016385,0.003361,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
5,23,0.016897,0.006366,5e-05,0.08859892036473349,74.55232445208661,0.010794646499173192,0.29888,0.0894,0.026741,-2.546317,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,23,0.016837,0.006015,0.0,1e-09,27.479080905984706,0.003233345442006024,0.297091,0.0884,0.026317,-1.087365,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,23,0.0171,0.007559,4.3e-05,0.0761950715136708,80.59838855473738,0.00502975270310619,0.294975,0.0871,0.025721,-0.572293,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
8,23,0.01751,0.009969,0.0,1e-09,41.68732885377562,0.003354336716737249,0.297309,0.0885,0.026373,-1.630208,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,23,0.016958,0.006728,0.0,1e-09,15.686691499741986,0.002230481295390014,0.28317,0.0803,0.022787,1.288879,0.277,0.006625,0.2171428571428571,0.283112,0.0803,0.022793,1.288232,68.04893834490527,0.006625,0.060148571428571426,1,44.33466337323453
10,23,0.01727,0.008558,0.0,1e-09,32.37698480437195,0.0054002592528813904,0.293669,0.0864,0.025429,0.425775,0.289,0.009625,0.1816326530612245,0.293318,0.0862,0.025352,0.424926,65.22337689113758,0.009625,0.052491836734693875,1,50.80154996565712
11,23,0.016573,0.004466,1.9e-05,0.03366758973859873,64.34142250376689,0.0046872343624236625,0.292699,0.0857,0.025105,0.690051,0.289,0.005875,0.1579591836734694,0.292405,0.0856,0.025052,0.689475,65.22337689113758,0.005875,0.04565020408163265,1,58.41521895275818
12,23,0.017016,0.007066,0.0,1e-09,11.727453552093646,0.001695504437599086,0.300803,0.0905,0.02725,0.446702,0.298,0.007,0.1520408163265306,0.30121,0.0908,0.027391,0.44582,63.25354336086832,0.007,0.045308163265306116,1,58.85620767833281
13,23,0.016262,0.002638,4.6e-05,0.08151100673555481,73.77904128228506,0.0052897074679402745,0.292507,0.0856,0.025101,-0.450105,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
14,23,0.016881,0.006273,3.1e-05,0.05493133062613476,67.82478869536028,0.006379193675282925,0.29433,0.0868,0.025644,-0.250328,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
15,23,0.016992,0.006922,2.5e-05,0.044299460182366746,66.98867754973948,0.004883544747702834,0.295883,0.0876,0.025954,-1.22779,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,23,0.017388,0.009248,6.2e-05,0.10986266125226953,76.5815739613212,0.00993196749037855,0.295487,0.0875,0.025926,-0.433104,0.297,0.001,0.0218367346938775,0.297108,0.0883,0.026228,-0.437238,63.466518254339256,0.001,0.006485510204081618,1,411.1729968427797
17,23,0.016883,0.006286,0.0,1e-09,2.522202535259433,0.0013961201063483093,0.288051,0.0833,0.024181,0.334329,0.284,0.008125,0.1579591836734694,0.287236,0.0826,0.023774,0.333597,66.37167578006606,0.008125,0.0448604081632653,1,59.44365590615181
18,23,0.016809,0.00585,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
19,23,0.017715,0.011172,5.8e-05,0.10277474762309084,86.2644500536014,0.00637708335607088,0.294324,0.0868,0.025619,-0.559281,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
20,23,0.023489,0.04507,3.7e-05,0.06556320106990278,78.63005695324019,0.005063767549968751,0.291913,0.0853,0.024988,0.443007,0.29,0.005875,0.140204081632653,0.292681,0.0857,0.025115,0.442403,64.99846869496125,0.005875,0.040659183673469365,1,65.5858388127625
21,23,0.030469,0.086051,2.7e-05,0.04784341699695608,61.35664647191443,0.006677336861498809,0.294033,0.0866,0.025542,-0.894894,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,23,0.037138,0.125202,5e-06,0.00885989203647335,51.938516789533054,0.008818659444265534,0.287427,0.0827,0.023793,0.312731,0.286,0.00475,0.1165306122448979,0.287839,0.0829,0.023873,0.313143,65.90753818719845,0.00475,0.03332775510204079,1,80.0133899958769
23,23,0.045048,0.171639,0.0,1e-09,9.21556619711035,0.003944703262049237,0.278941,0.0778,0.02172,2.71168,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
24,23,0.049307,0.196647,0.000125,0.2214973009118337,86.36107177802621,0.012698474965183087,0.2942,0.0866,0.025538,-0.594802,0.299,0.001,0.0218367346938775,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529183673469372,1,408.4226757936641
25,23,0.056995,0.241781,0.000104,0.18428575435864564,72.46994890582735,0.013176785353255435,0.289583,0.0839,0.024318,-0.665229,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,23,0.059801,0.258255,0.000281,0.49792593244980216,92.01468428037101,0.02261212519251317,0.29058,0.0845,0.024566,0.006979,0.29,0.007375,0.0751020408163265,0.290628,0.0845,0.024596,0.007096,64.99846869496125,0.007375,0.021779591836734682,1,122.43878060969521
27,23,0.062314,0.273008,0.000237,0.4199588825288367,91.77989888880364,0.01644783645809949,0.28944,0.0838,0.024293,0.61038,0.286,0.0085,0.1875510204081632,0.290629,0.0846,0.02465,0.610809,65.90753818719845,0.0085,0.053639591836734675,1,49.714521966970295
28,23,0.062549,0.274387,0.0,1e-09,17.30237681112138,0.007454054171527905,0.295736,0.0877,0.0261,-0.309086,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
29,23,0.069345,0.314287,0.0,1e-09,47.5351109962555,0.006583258433440098,0.288986,0.0837,0.024275,0.766756,0.284,0.006625,0.1757142857142857,0.288111,0.0831,0.023983,0.767222,66.37167578006606,0.006625,0.04990285714285714,1,53.437154089850765
30,23,0.075935,0.352976,0.000125,0.2214973009118337,79.5883087071183,0.016482809743537906,0.291995,0.0853,0.024928,0.153442,0.289,0.009625,0.1461224489795918,0.291712,0.0852,0.024919,0.15435,65.22337689113758,0.009625,0.04222938775510203,1,63.14717802993693
31,23,0.08151,0.385706,0.0,1e-09,42.51421920065579,0.009839229832782945,0.283664,0.0805,0.022858,0.871798,0.278,0.00925,0.2230612244897959,0.284332,0.081,0.023129,0.872953,67.80415799114661,0.00925,0.06201102040816327,1,43.00310894925413
32,23,0.082846,0.39355,0.0002,0.35439568145893396,86.79519029092725,0.01842245376100092,0.29492,0.087,0.025688,-0.953733,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,23,0.078163,0.366057,8e-06,0.014175827258357357,53.28620470864286,0.005256537845441639,0.289822,0.0841,0.024433,0.001085,0.29,0.002875,0.0336734693877551,0.290136,0.0842,0.024431,0.001122,64.99846869496125,0.002875,0.00976530612244898,1,273.075583420411
34,23,0.082052,0.388889,0.0,1e-09,47.351225728099045,0.008373602006440578,0.301339,0.0908,0.027401,-2.820443,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,23,0.095778,0.469477,0.000224,0.396923163234006,88.7504827520283,0.023330815212681058,0.290256,0.0843,0.024489,-0.153785,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
36,23,0.111012,0.558911,2.6e-05,0.04607143858966141,57.94218915414765,0.010554566608389354,0.294191,0.0866,0.025513,0.129043,0.292,0.008875,0.1342857142857142,0.294325,0.0867,0.025577,0.128767,64.55327370389986,0.008875,0.03921142857142854,1,68.0073836587973
37,23,0.111867,0.56393,0.000193,0.34199183260787125,89.71542090008326,0.01900767102819019,0.289821,0.084,0.024377,-0.400164,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
38,23,0.104668,0.521667,0.000279,0.49438197563521286,93.80920126226117,0.021201983896738774,0.293854,0.0864,0.025401,-0.231563,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
39,23,0.104264,0.519294,0.000472,0.836373808243084,96.24973486848769,0.028388283159483677,0.290902,0.0847,0.02466,-0.002191,0.292,0.001375,0.0336734693877551,0.292161,0.0854,0.02494,-0.001403,64.55327370389986,0.001375,0.00983265306122449,1,271.205202712052
40,23,0.110711,0.557146,0.000234,0.41464294730695267,96.16353932813445,0.018554557790981155,0.292468,0.0856,0.025074,-0.663679,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
41,23,0.118653,0.603775,0.000183,0.32427204853492453,87.95502616959406,0.01882751110122119,0.287833,0.0829,0.023881,-0.337587,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
42,23,0.110041,0.553213,0.000231,0.4093270120850687,88.36289281981551,0.019899023543256095,0.292957,0.0859,0.02522,-0.890751,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,23,0.089329,0.431612,0.000262,0.4642583427112035,95.38442435411652,0.01878097963152149,0.291909,0.0853,0.024936,-0.46994,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
44,23,0.079272,0.372569,0.000127,0.22504125772642303,86.22398396007999,0.015339040567049503,0.293536,0.0862,0.025355,-0.73598,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,23,0.077452,0.361884,0.0,1e-09,38.033815913014706,0.0031984609964130772,0.281455,0.0792,0.022313,0.172448,0.28,0.005875,0.1165306122448979,0.281755,0.0794,0.022402,0.172985,67.31984257692413,0.005875,0.032628571428571417,1,81.72796263864568
46,23,0.080941,0.382365,0.0,1e-09,30.60209580343417,0.008685179478880839,0.293201,0.0862,0.025392,-0.383758,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
47,23,0.101808,0.504878,3.9e-05,0.06910715788449212,64.02512730554508,0.009038845594272663,0.285802,0.0817,0.023388,0.83049,0.281,0.005875,0.1697959183673469,0.284823,0.0812,0.023161,0.830669,67.08027018341195,0.005875,0.047712653061224485,1,55.89013596131034
48,23,0.083035,0.394662,0.0,1e-09,16.059809061124696,0.006970890968757151,0.282521,0.0799,0.022614,0.124807,0.281,0.006625,0.1165306122448979,0.28273,0.08,0.022643,0.125411,67.08027018341195,0.006625,0.032745102040816314,1,81.43711579651526
49,23,0.067829,0.305385,5.2e-05,0.09214287717932282,65.52301746841577,0.012777460955163578,0.297896,0.0888,0.026473,-0.510261,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
50,23,0.07604,0.353596,0.000261,0.46248636430390877,90.91587490456723,0.01942478223714876,0.293722,0.0863,0.02538,-0.91077,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,23,0.094951,0.46462,0.000192,0.3402198542005766,90.92086993219598,0.01723957897200766,0.293943,0.0865,0.025447,-0.361703,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
52,23,0.091521,0.444483,0.000115,0.203777516838887,75.64897763493269,0.015339562653011368,0.28829,0.0832,0.024034,0.211375,0.286,0.0085,0.1461224489795918,0.288747,0.0835,0.024151,0.210717,65.90753818719845,0.0085,0.04179102040816326,1,63.80956101626494
53,23,0.136325,0.707524,2.7e-05,0.04784341699695608,55.726843875902716,0.016923164915653433,0.286758,0.0823,0.023611,-0.720801,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,23,0.120211,0.612921,0.000162,0.2870605019817365,88.25495914907319,0.013450685960133268,0.292206,0.0855,0.025043,-0.658276,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
55,23,0.121456,0.62023,0.0,1e-09,35.16769030755401,0.010652139182616233,0.289435,0.0838,0.02428,-0.885982,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,23,0.111338,0.56083,0.0,1e-09,32.122259303587384,0.010912863703351344,0.288496,0.0833,0.024092,0.168826,0.287,0.0055,0.1106122448979591,0.288631,0.0833,0.024076,0.16942,65.67789519699916,0.0055,0.03174571428571426,1,84.00084000840015
57,23,0.0885,0.426748,0.0,1e-09,46.909918203226276,0.014659987956963438,0.283287,0.0803,0.022764,1.017288,0.279,0.005125,0.1697959183673469,0.282823,0.08,0.02267,1.017244,67.56113233526436,0.005125,0.04737306122448979,1,56.290782097233716
