x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
100,69,0.017433,0.009516,0.000132,0.2339011497628964,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
101,69,0.016756,0.005538,1.7e-05,0.0301236329240093,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
102,69,0.017115,0.00765,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
103,69,0.017186,0.008063,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
104,69,0.016446,0.003722,7.1e-05,0.1258104669179215,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,70,0.017405,0.009348,6e-05,0.1063187044376801,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,70,0.017682,0.010976,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,70,0.018805,0.017569,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,70,0.017845,0.011936,3e-06,0.005315935221884,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,70,0.017542,0.010156,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,70,0.018302,0.014614,5e-05,0.0885989203647334,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,70,0.017745,0.011347,5.4e-05,0.0956868339939121,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,70,0.017457,0.009653,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,70,0.017691,0.011028,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,70,0.017633,0.010688,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,70,0.017477,0.009775,0.00012,0.2126374088753603,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,70,0.020557,0.027855,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,70,0.036463,0.121239,0.00012,0.2126374088753603,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,70,0.049255,0.19634,6.6e-05,0.1169505748814482,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
14,70,0.051765,0.211078,0.000219,0.3880632711975326,241.01092282024226,61.01092282024226,34.071431316173054,34.071431316173054,0.1925926893545644,0.1925926893545644,0.002255067184197904,0.002255067184197904,0.1405060535143603,0.03378387830712624,0.04293985283521676,7.963170299409856,0.3419373607584282,0.021170091496253967,,242.8385515537037,18.716303189670644,-592.8926378978708,-0.09043068950146402,0.18976274822480987,62.824018740237776,19.624148922272184,-1554.1806444441718,-0.20565013699648862,0.09060191363918918,,,,,,0.5234342143922461,0.28036466186399905,0.5356254026869975
15,70,0.05809,0.248211,5.5e-05,0.0974588124012068,211.0178562549572,31.017856254957195,17.066975861242028,17.066975861242028,0.1414945569013772,0.1414945569013772,0.003307449524365692,0.003307449524365692,0.3453144159981133,0.046078994016826,0.027415232518696424,8.584467212070356,0.23534516466803446,0.02319200568722867,,213.1543251184424,9.320739930548001,-275.0498410832519,-0.3396723745640671,0.124017608116502,32.74603821008899,9.585810808554962,-383.42105496005024,-0.4353007326123248,0.07764751767961256,,,,,,0.4148710198320748,0.20166512579611456,0.4860911371388185
16,70,0.064042,0.283152,0.000172,0.3047802860546832,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
17,70,0.069747,0.316649,0.000152,0.2693407179087898,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
18,70,0.076171,0.354361,0.000273,0.4837501051914448,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
19,70,0.081986,0.388501,0.000153,0.2711126963160845,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
20,70,0.084987,0.406119,2e-06,0.0035439568145893,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
21,70,0.086385,0.414332,0.000169,0.2994643508327991,338.98827360017344,158.98827360017344,59.99999999999999,59.99999999999999,2.5451928390462935,2.5451928390462935,0.01692308392117542,0.01692308392117542,0.5799612422301541,0.06788655262288398,0.42703412563923915,11.753281336814082,5.0190522190583895,0.018706191993765813,,337.9531571574289,33.31470505090019,2644.843196264389,0.07153062363145549,1.9333950878561315,158.6361218271843,32.551862197221524,1051.1107224306354,0.03047340273767833,1.9092056248435776,,,,,,0.7333177826605335,3.842600712699709,5.240021179847101
22,70,0.093481,0.455991,0.0003,0.5315935221884008,336.98873582915445,156.98873582915445,18.107655581602845,18.107655581602845,0.47087797537797965,0.47087797537797965,0.010374238257489133,0.010374238257489133,0.735433441716174,0.09960776396538225,0.06868149858583789,12.626018537971206,0.8671738743604323,0.032663457398918815,,336.80858708675294,10.346795797192241,-158.4314678475107,-0.14302890438229945,0.37672772384229364,158.9863158773569,10.481197295677388,-372.9843006285361,-0.3239349920558601,0.3778778932369981,,,,,,0.6212413844265028,0.7546056170792917,1.2146737741496467
23,70,0.094888,0.464249,9e-06,0.015947805665652,178.94205070207389,358.94205070207386,32.77839219518646,32.77839219518646,0.6380167199799326,0.6380167199799326,0.007765232769422257,0.007765232769422257,0.652255593810928,0.07262763885528875,0.09225104552218348,12.955938075569655,1.1951988331919665,0.0326687201177158,,178.08717020993083,17.08337123656253,302.56654015488687,0.060687628017120535,0.5321189588181164,357.5538402282678,17.318625041325284,1236.8466915356555,0.23810890781225857,0.4934093087854888,,,,,,0.7049395385763303,1.0255282676036053,1.4547747877423984
24,70,0.08671,0.416236,0.000356,0.6308243129969023,181.0247896896721,1.0247896896721045,37.51836509587526,37.51836509587526,0.8164267057679784,0.8164267057679784,0.008681271983664203,0.008681271983664203,0.6248480566705252,0.07950991241464957,0.12673630039261827,12.277135066536989,1.5559586777533791,0.029781045524398916,,183.12352872150132,19.02157715953442,-1264.1761909886363,-0.18368260792122784,0.6384460238920374,0.3575237527630609,18.60732008643291,11.998314686907264,0.0018623819880715913,0.6332816994913847,,,,,,0.6971760453201987,1.271727723383422,1.8241127645160895
25,70,0.088761,0.428277,0.000242,0.42881877456531,183.0243274606911,3.0243274606910973,27.0848636913374,27.0848636913374,0.7722485198803437,0.7722485198803437,0.011374714270990778,0.011374714270990778,0.7558650496783077,0.11617822629312753,0.11834728674660713,12.34873328726188,1.461439079304954,0.03024248391099146,,184.01855506103462,13.793009853896086,-497.2278496838046,-0.189486513963935,0.6058550140115763,3.5231851789311737,13.912155633629698,-373.9856099891986,-0.13889020205411187,0.6166583968852534,,,,,,0.675837219472247,1.2225134108968296,1.8088873706178472
26,70,0.095819,0.469715,0.000315,0.558173198297821,187.0234030027291,7.023403002729111,18.253121855064403,18.253121855064403,0.8487302415970175,0.8487302415970175,0.018549943440739628,0.018549943440739628,0.8155742724626743,0.17236520682726586,0.1226209593322887,13.044277099663486,1.599501771756941,0.03179104257751818,,187.940153328253,9.546080396164532,-224.90831006276733,-0.25854148528465115,0.7323573538882047,8.381674396287725,9.027008543089513,-313.0437849614798,-0.4255724695251255,0.6509873488809031,,,,,,0.6905235808153235,1.383344702769108,2.0033272450098636
27,70,0.098069,0.482925,0.0,1e-09,185.02386523171012,5.0238652317101185,15.69240432212274,15.69240432212274,0.6108731109753737,0.6108731109753737,0.015530004639560988,0.015530004639560988,0.7376878395958866,0.13731981336817367,0.08523417866973805,13.201623634981372,1.125229547634639,0.033545539131518705,,186.99729762020328,7.931674747888159,-182.92172694574046,-0.3665815491312521,0.5426729180603332,7.840122148015489,7.537033432538687,-287.156511240104,-0.6706830693351165,0.48174558269548645,,,,,,0.6444795214152542,1.0244185007558197,1.5895283972813177
28,70,0.113527,0.57368,0.000195,0.3455357894224605,189.0229407737481,9.022940773748104,13.696927968107236,13.696927968107236,0.7297004626977873,0.7297004626977873,0.021253551692501444,0.021253551692501444,0.8249003077964072,0.161595787688664,0.09160137055704597,14.74717849361167,1.3508617618642216,0.03721199092152069,,189.44204994090845,6.809697027112604,-29.402827865404838,-0.09311201635761696,0.5818989561342718,10.721335621999474,5.788033700270658,2.5753989626422547,0.013281629561627772,0.5138249835375283,,,,,,0.5756460269193641,1.0957239396718,1.903468257282505
29,70,0.121955,0.62316,0.000186,0.3295879837568085,187.0234030027291,7.023403002729111,19.05788236516432,19.05788236516432,0.8492456867051235,0.8492456867051235,0.017777421666454987,0.017777421666454987,0.7883596117593955,0.13808707433942496,0.1007240332111068,15.75240507049605,1.5866457714754514,0.03934933138616833,,187.80099165182295,10.299808359682567,-233.7114704892554,-0.21389104156906913,0.7077795492153869,8.083986170231533,10.271156383246996,-402.9555836620856,-0.37187685826014255,0.6231993735926755,,,,,,0.630208121059318,1.3309789228080624,2.111967266576663
30,70,0.122418,0.62588,4e-05,0.0708791362917868,185.02386523171012,5.0238652317101185,22.933127985690188,22.933127985690188,1.2119268958902853,1.2119268958902853,0.021082552708378357,0.021082552708378357,0.7948666668257378,0.1663658766602814,0.14479298979121347,15.933469112557283,2.3070546305531217,0.03785115133890045,,185.88232884262243,12.287590384628306,-425.56374026749813,-0.22938469681176632,1.0018535880195811,5.779854127452385,12.842519751203737,-524.0901269783815,-0.24743165009091012,0.9921370563051523,,,,,,0.7057717156739508,1.9939906443247333,2.8252629002292124
31,70,0.134896,0.699135,0.000224,0.396923163234006,189.0229407737481,9.022940773748104,22.117822301211287,22.117822301211287,1.3461833804425758,1.3461833804425758,0.024281299502205467,0.024281299502205467,0.8474892144236397,0.17788262732441373,0.15011019114628235,17.100879413837912,2.567016277580734,0.040371842045158826,,189.3482714933827,12.149431961819005,-316.393797805436,-0.17642496571565536,1.1426557169858762,10.87267505464312,11.955508679553272,-624.0548648484753,-0.36518976381263185,0.9626318303436453,,,,,,0.6902143681835834,2.1052875473295214,3.050193743242326
32,70,0.14192,0.740371,0.000303,0.5369094574102848,193.02201631578615,13.022016315786146,21.44570696526266,21.44570696526266,1.5095423027381931,1.5095423027381931,0.0280811562702162,0.0280811562702162,0.8500085448790148,0.19510863546296744,0.1607998773028223,17.964595656698762,2.8887047773919754,0.04187747466474107,,192.76430280958027,10.830428865736717,-52.69668134801838,-0.04148072161734051,1.142441432596438,14.051177738834257,10.10607297048836,-78.803795088087,-0.07634838307474225,1.0710801203603124,,,,,,0.643701746433446,2.2135215529567507,3.4387378397234354
33,70,0.140466,0.731837,0.000441,0.7814424776169493,183.0243274606911,3.0243274606910973,23.042672187809025,23.042672187809025,1.8475756693778889,1.8475756693778889,0.03198743812125126,0.03198743812125126,0.829059060605114,0.22513194907338036,0.19889471125462055,17.86035565633798,3.5523302811721713,0.039744514931016134,,183.93273355736807,12.077422819281976,-191.39267310227453,-0.1086431866743391,1.6027461708876944,5.40078645489106,12.501515753322646,-729.5176434417967,-0.3733771895193137,1.3916983628005466,,,,,,0.6957082041294174,2.994444533688241,4.30416734474962
34,70,0.139168,0.724216,0.000185,0.3278160053495139,189.0229407737481,9.022940773748104,20.993571636141382,20.993571636141382,2.2633079120025035,2.2633079120025035,0.04300979534661222,0.04300979534661222,0.9171258807153628,0.28638723486286927,0.2340551078463162,18.666064653797342,4.3688877756108475,0.03971438021718471,,189.5575614536917,11.024501076539469,-152.44835651131152,-0.11377475635167528,1.7248700007694755,10.545333895664477,10.711933790717953,-380.63642361010545,-0.3096753984806999,1.5066973001412063,,,,,,0.6686993599572622,3.231567300910682,4.832616111846162
35,70,0.137536,0.714633,0.000388,0.6875276220303318,193.02201631578615,13.022016315786146,21.664073121502845,21.664073121502845,2.260075438939908,2.260075438939908,0.04161911956413342,0.04161911956413342,0.853863987295407,0.2717924007569555,0.22841277183308537,19.126743899619335,4.368792590253609,0.04099430919268257,,193.50099218700274,10.549126911991456,-140.772761772053,-0.11991377617594408,1.7935029058334395,14.591168828587467,9.401420120286492,-127.35861592846409,-0.15326675042517005,1.6000575240716437,,,,,,0.6740257187808051,3.393560429905083,5.034764008773199
36,70,0.135386,0.702012,0.000261,0.4624863643039087,197.02109185782413,17.021091857824132,21.87980933565467,21.87980933565467,2.8992351136401004,2.8992351136401004,0.05286277635750161,0.05286277635750161,0.9028596349237925,0.32098024700128946,0.27365472428905036,20.600178556031107,5.637336183055901,0.04156345103604224,,196.71128833219169,10.486010696486508,74.95362889643204,0.06500724708226707,2.150879889533557,17.302501837642097,9.777831815683143,136.59261497971076,0.14611659083108253,1.9529952565400903,,,,,,0.6574164602463746,4.103875146073647,6.242428345246591
37,70,0.11587,0.587436,0.000327,0.579436939185357,193.02201631578615,13.022016315786146,19.636798704233293,19.636798704233293,2.5501522305416358,2.5501522305416358,0.05180903270163672,0.05180903270163672,0.8591605096428538,0.34139855911862255,0.26489266157130253,18.65321825435053,4.941100630265318,0.03808921562245893,,194.0209741305156,9.309872239056498,-129.507226114121,-0.16049549185254633,1.9257099796070503,14.708848300136607,8.685656179084368,-47.242639668758976,-0.07209850410862802,1.9077230956735718,,,,,,0.6608793903592541,3.833433075280622,5.800503285776195
38,70,0.107696,0.539446,0.0,1e-09,193.02201631578615,13.022016315786146,16.108752427472837,16.108752427472837,2.2440268769771072,2.2440268769771072,0.055574583048191926,0.055574583048191926,0.9250109778995426,0.3646777720634861,0.2420662062476132,17.898702290310872,4.3326709601710185,0.037683420361499596,,193.6979290703686,8.491322852150123,-67.94162779358473,-0.11097109890997382,1.7479691336607583,13.897596678773954,7.918941820056778,-6.293689685195205,-0.012673713029291269,1.6816303978303153,,,,,,0.6964059453746574,3.429599531491074,4.924713170916417
39,70,0.092587,0.450741,0.000238,0.4217308609361314,191.02247854476715,11.022478544767154,14.198136194870443,14.198136194870443,1.7613431419909502,1.7613431419909502,0.049490597920110034,0.049490597920110034,0.9398630580915734,0.35138793737687135,0.21194072562078514,15.946946355520026,3.3798073820246497,0.03490871937082049,,191.32859224942726,7.72332652902964,-32.41020417691724,-0.07035072503495673,1.3738774518099306,11.591180476555794,7.048158543397175,2.1767803141815705,0.0062170964830658235,1.238402929036803,,,,,,0.6709338303110115,2.612280380846734,3.8934992734466984
40,70,0.110297,0.554717,0.0,1e-09,191.02247854476715,11.022478544767154,20.316780931511307,20.316780931511307,1.9884007134874593,1.9884007134874593,0.0390444292166473,0.0390444292166473,0.875097643113492,0.2796569793849812,0.22207657940557732,17.26830394943387,3.8348858732260958,0.037315050211688267,,190.9875953044351,10.274884955849178,-68.7113167085757,-0.0633428160690261,1.5478679438834864,10.970144404319612,9.830765093413461,-30.6714379529685,-0.032282873254781214,1.4887960975116101,,,,,,0.6713434836260305,3.0366640413950963,4.52326434300606
41,70,0.146651,0.768151,0.000394,0.6981594924740998,191.02247854476715,11.022478544767154,19.998359122813074,19.998359122813074,2.1527827431775557,2.1527827431775557,0.04294532623891082,0.04294532623891082,0.9064662591793153,0.24750029404260904,0.193183250999315,21.4094537691414,4.135947881242274,0.0479819607997198,,191.8298523643018,10.111880875300933,-11.481168839273662,-0.011104276557143685,1.6397100038779897,12.836327791118624,9.505478475334545,-41.43935044024764,-0.04824929711407354,1.491343985529386,,,,,,0.6668605725694569,3.1310539894073757,4.695215339157363
42,70,0.147272,0.771796,9.7e-05,0.1718819055075829,191.02247854476715,11.022478544767154,26.61342033405591,26.61342033405591,1.7170414043040303,1.7170414043040303,0.025738909346430992,0.025738909346430992,0.80924573021577,0.15125072893449967,0.15294024007932325,21.484248308896962,3.285806094286496,0.05055122837391796,,190.86984323769718,13.519408337294344,-185.38054396354025,-0.07502242455201451,1.4357588735203115,10.146245909908231,13.92287779948832,-248.28339661014638,-0.09199424170925827,1.275957815638766,,,,,,0.6935347380608292,2.7117166891590774,3.9099940353978857
43,70,0.118453,0.602599,7.3e-05,0.1293544237325108,203.01970517088114,23.01970517088114,31.201928652522533,31.201928652522533,0.9243027881976643,0.9243027881976643,0.011817970171378091,0.011817970171378091,0.6469739687209854,0.07925669825976871,0.09459005588329418,18.37618483449577,1.738204350416698,0.0462166124557752,,200.7297485619244,16.395617611333368,716.773433641581,0.16262921200663333,0.7883277612218955,21.035633012907493,15.529365457505598,1125.7144422298666,0.3005848630515179,0.5887950615503909,,,,,,0.6339832248368218,1.3771228227722863,2.1721754911208224
44,70,0.108621,0.544874,7e-05,0.1240384885106268,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
45,70,0.11953,0.608922,0.000112,0.198461581617003,181.0247896896721,1.0247896896721045,59.99999982551574,59.99999982551574,1.0109400546052179,1.0109400546052179,0.006721778865103319,0.006721778865103319,0.09188878448065396,0.01598944507365754,0.09622991950157758,19.83358039024688,1.9085838443815248,0.04979165707184821,,176.5316095215037,31.377602512811396,3484.25520085477,0.11278482904918405,0.9200905189621488,354.3683306325979,31.76112516866894,11363.538871624827,0.3546712323099142,0.8201523440358051,,,,,,0.7427953811086658,1.7402428629979538,2.342829408013468
46,70,0.119484,0.608652,3.8e-05,0.0673351794771974,334.98919805813546,154.98919805813546,21.129415291064248,21.129415291064248,0.5150587768844476,0.5150587768844476,0.009724770901632682,0.009724770901632682,0.67681155076368,0.05848614198976863,0.043878993708934305,20.74533925821916,0.9102846108011065,0.05509737402060571,,333.95501873940003,11.006061827346214,-198.08470410373107,-0.14857820134606678,0.3993379965989609,155.08449647153546,12.223292715629096,26.417669465983593,0.01446538062899411,0.3943049635763771,,,,,,0.5887860279008734,0.7936429601753381,1.3479310353284297
47,70,0.118348,0.601984,0.00015,0.2657967610942004,152.94805967882684,332.94805967882684,22.975319696017987,22.975319696017987,0.566124903751105,0.566124903751105,0.009830163979552864,0.009830163979552864,0.664068728256387,0.06111937067571058,0.05011488782133294,20.26347928468507,1.015501991221896,0.05346660359295326,,154.27245951739346,13.384591593184194,-194.94926129695492,-0.08130293465495075,0.43122559172301833,331.9144090899325,12.766929976591772,303.9660967011493,0.1460715768319197,0.47439916868588744,,,,,,0.6254605813576789,0.9056247604089058,1.4479325914401804
48,70,0.120229,0.613024,0.0,1e-09,334.98919805813546,154.98919805813546,28.266310962298682,28.266310962298682,1.0035928822138078,1.0035928822138078,0.014164410543669457,0.014164410543669457,0.7820080184158189,0.09153863794082465,0.0971766140611285,19.454039282907072,1.8904776673250936,0.048787671154394384,,331.5442181893807,13.752961349154079,388.9111289943589,0.14950706078062403,0.7511600993815007,153.02936306762237,14.708647236779086,225.50491761919778,0.070865983753859,0.7206128392529813,,,,,,0.6437882797886871,1.471772938634482,2.2861132841958027
49,70,0.1215,0.620489,0.000117,0.2073214736534763,326.99104697405943,146.99104697405943,22.52162553977731,22.52162553977731,1.214358272683445,1.214358272683445,0.021510830009718235,0.021510830009718235,0.8967679114651965,0.1405938858295818,0.12056514456511656,19.242695826639945,2.31999840416141,0.04700749284021815,,326.5537729938107,13.001336338355186,185.42565967578247,0.08437345871385836,0.900390640648734,146.47812571131053,12.35299097281974,197.30246551553927,0.10466853368665145,0.8402928613366697,,,,,,0.6453712122133496,1.7406835019854037,2.697181821940271
50,70,0.115227,0.583659,0.0,1e-09,326.99104697405943,146.99104697405943,19.27511673240252,19.27511673240252,0.933435620099134,0.933435620099134,0.019319568335701504,0.019319568335701504,0.7871233667452098,0.12887222088152242,0.09584281230055267,18.419932384658605,1.765418122131706,0.046262539618130274,,325.3440678745432,10.873546287246166,337.80055364417353,0.26275242589189196,0.7236464880940056,144.79711088332988,10.217504861737943,298.5046031003989,0.279844305191043,0.6045653930292179,,,,,,0.5871499961308796,1.3282118811232233,2.2621338497414487
51,70,0.103048,0.512157,0.00011,0.1949176248024136,314.9938203479454,134.99382034794542,17.97957194808476,17.97957194808476,0.7388140157451463,0.7388140157451463,0.016393279499921896,0.016393279499921896,0.8356488338741205,0.11836934693458906,0.08291053222384479,16.77401045701718,1.3907421345196322,0.042731300895826524,,315.4506735509378,8.977701442781752,-52.94336027483935,-0.07316713103542771,0.5300766874986711,138.2805883956927,9.403191910823384,-266.890711814486,-0.32100186872539904,0.47211033291846277,,,,,,0.5700758772141052,1.002187020417134,1.757988823022482
52,70,0.08589,0.411426,0.000153,0.2711126963160845,326.99104697405943,146.99104697405943,20.720079213022526,20.720079213022526,0.6918868592755044,0.6918868592755044,0.013321518638098405,0.013321518638098405,0.8744650351286996,0.12042457583229986,0.09495887990164015,13.764598688906727,1.3070708737941672,0.03460424393086822,,326.9467082539408,11.33192763898271,152.3825494382468,0.1047186072202207,0.5503215100213426,146.51551246921056,11.393998551748428,184.72846317555906,0.12488357925633141,0.4526620073292964,,,,,,0.6203020142936193,1.002983517350639,1.6169277130154178
53,70,0.066919,0.300043,9.1e-05,0.1612500350638149,334.98919805813546,154.98919805813546,28.52694043740151,28.52694043740151,0.4053355174943756,0.4053355174943756,0.005668518011307301,0.005668518011307301,0.5950197618557649,0.06622145520820874,0.06952547088388986,10.749927067821606,0.7473937413577705,0.027784814795732873,,333.393657844017,14.664167566388699,57.58725615667847,0.018262244057532212,0.34186947060492345,153.5133676649045,14.80592241328178,465.1230997689164,0.1433050519913965,0.264728714140007,,,,,,0.5973404288333088,0.6065981847449304,1.0154982912000503
54,70,0.06768,0.304513,4e-05,0.0708791362917868,150.94852190780787,330.94852190780784,16.51077029595577,16.51077029595577,0.1822104225856896,0.1822104225856896,0.004402668088541522,0.004402668088541522,0.46324744215969416,0.04917465000103816,0.02874871554025343,10.618143470353269,0.3052579861947855,0.028646904122662454,,150.108122305528,10.590623794941504,227.80531685903682,0.19177819764940077,0.1447390346755236,328.49658089666156,10.265403995611173,432.8107776966349,0.40010126978961935,0.13177225998825318,,,,,,0.48451636442791957,0.2765112946637768,0.5706954707097674
55,70,0.079381,0.373211,0.000246,0.4359066881944887,312.99428257692637,132.99428257692637,13.155535952821152,13.155535952821152,0.38462678817741625,0.38462678817741625,0.011663826432405577,0.011663826432405577,0.685802484426167,0.10274353582465283,0.0558237723565661,12.596006712322483,0.7031566113104688,0.03303569472503337,,314.0586715428203,7.094316985001712,-61.09483636433553,-0.17110895437671286,0.2873625527384886,134.46838143051892,6.8633644847993605,-77.90811415291483,-0.24097473019205995,0.24711365903639665,,,,,,0.485907672549072,0.5344762117748852,1.0999542546241812
56,70,0.094302,0.460808,0.0,1e-09,130.9531441976178,310.9531441976178,15.579726297323566,15.579726297323566,0.6805518644213365,0.6805518644213365,0.01742655214490743,0.01742655214490743,0.8056409507404756,0.13673231512927989,0.08633686335642364,14.887095186878256,1.28530510292358,0.03778275023320743,,132.60394448176774,7.961050056612022,-108.87944151510764,-0.2157917418543367,0.45886665428875045,312.572663338976,7.897738136244222,-104.74234239442737,-0.2126248853808548,0.47015369230731163,,,,,,0.5316594929278425,0.929020346596062,1.7473972701586835
57,70,0.098201,0.483699,0.0,1e-09,312.99428257692637,132.99428257692637,15.354688397593698,15.354688397593698,0.7614771642674891,0.7614771642674891,0.01978453932247144,0.01978453932247144,0.8242263837947423,0.14689230968795117,0.09213105187842165,15.668679859613835,1.4435719570124625,0.039514188618337144,,314.0263589874682,7.889216756942505,-76.45122278637213,-0.15569790557457458,0.5815310239194122,134.32918017013316,7.977829117409599,-106.7324611471636,-0.21020465780632913,0.4677331183926112,,,,,,0.5606397033257784,1.0492641423120235,1.8715480478597386
58,70,0.087274,0.419551,0.000176,0.3118681996838618,312.99428257692637,132.99428257692637,16.073727536347022,16.073727536347022,0.6231865992308021,0.6231865992308021,0.015467195300565064,0.015467195300565064,0.7573021474169566,0.1318324052787568,0.08506208692511563,13.821635570676655,1.1756971663601679,0.03512760667865691,,313.93125839092056,8.976233287566878,-90.8040307488247,-0.1255517393486172,0.49621251518494125,133.96419221956123,9.00439889119919,-104.44507877385277,-0.14306183929476401,0.41903493085655796,,,,,,0.5684371395415748,0.9152474460414992,1.6101119761098213
59,70,0.08051,0.379835,0.00025,0.4429946018236674,312.99428257692637,132.99428257692637,12.564875093192466,12.564875093192466,0.3248132988418494,0.3248132988418494,0.010313016021534957,0.010313016021534957,0.7063176803635274,0.08935853111843343,0.04620954716574956,12.611973581222493,0.5827935880546882,0.03341438886991057,,312.51885517979144,6.757693485175348,19.314568971623462,0.0625877808443798,0.24777089697020274,133.3744114223481,7.042968447662075,-25.455583017174522,-0.07286447162408208,0.21842041861343592,,,,,,0.5107475101883334,0.4661913155836387,0.9127627766834047
60,70,0.08622,0.413363,5.2e-05,0.0921428771793228,183.0243274606911,3.0243274606910973,59.99999983638542,59.99999983638542,2.560754405193763,2.560754405193763,0.017026553412363445,0.017026553412363445,0.4741771900914127,0.06209241912409671,0.389936330785056,12.932687778061993,5.042924819366233,0.021916008218599334,,181.34143534714747,32.52587431096916,2084.7163668473854,0.06058429209788769,1.9563657940768477,359.84011794566925,33.48261427604789,3143.3853056445555,0.08374126929938407,1.945028911402346,,,,,,0.7326332703422683,3.901394705479194,5.325167260908801
61,70,0.113581,0.573999,0.000284,0.5032418676716862,189.0229407737481,9.022940773748104,29.14595614559951,29.14595614559951,1.3375624184063328,1.3375624184063328,0.018308207104704738,0.018308207104704738,0.7573089441850469,0.14923339447762704,0.16751474094650953,15.337951477078523,2.569332968332942,0.0354683847465155,,187.88230041816706,15.455939806760046,-187.28364173685208,-0.05072401151933682,0.9851124414853821,7.306400598621675,15.3802383069237,-63.51433297391945,-0.01745751997365671,0.9980403778560178,,,,,,0.6389226185163197,1.9831528193414,3.1039014144570394
62,70,0.134658,0.69774,0.000377,0.6680358595500905,181.0247896896721,1.0247896896721045,23.87473320244559,23.87473320244559,1.8314748807998538,1.8314748807998538,0.03060359917946191,0.03060359917946191,0.8798455311322525,0.21799716168634742,0.1991277522459886,17.692974428107796,3.5231622284148614,0.039360589443591484,,182.06343641153853,12.232648342932954,-210.94643039332632,-0.11524197896885503,1.4507015386710118,2.5738344983806036,12.869515470438241,-459.25096424739405,-0.21545842854352026,1.2466297724846458,,,,,,0.6725081014017523,2.697331311155658,4.010853260404499
63,70,0.142386,0.743109,0.000107,0.1896016895805296,185.02386523171012,5.0238652317101185,21.563332819318727,21.563332819318727,1.7397980050301574,1.7397980050301574,0.0321879270417217,0.0321879270417217,0.8902438131766846,0.20956458845107945,0.17364605359956686,19.1713925481994,3.3290366580029698,0.04400654413943453,,185.8446431974693,11.612771792437494,-301.792813207582,-0.19270865424212535,1.253044890592559,6.043249677388715,11.139350857012422,-378.5848346251713,-0.27389465897868925,1.243281403232107,,,,,,0.6496244726677898,2.4963262938246658,3.8427220630606653
64,70,0.164037,0.870224,0.000726,1.0,183.0243274606911,3.0243274606910973,22.10430581282307,22.10430581282307,1.9974889085634762,1.9974889085634762,0.03605102042139669,0.03605102042139669,0.8729796388440089,0.21205235198717623,0.179793454313271,21.2837418865102,3.826677474487724,0.04849184558895132,,183.12547958644248,12.617010183555454,-165.69055014161594,-0.08249514289764706,1.4720755663412817,2.7748440428607655,12.800569217959488,-194.52056984020302,-0.09274226239660827,1.4830916990973055,,,,,,0.6540103179810117,2.955167265438587,4.518533093730772
