x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
13,10,0.607436,0.05159,,,,,,,,,,,,,,,,,,,,
14,10,0.839725,0.111088,0.000868,0.07070997351392092,91.71508086776224,0.06939549930289746,0.287331,0.0826,0.023758,0.499187,0.284,0.005875,0.1461224489795918,0.286852,0.0823,0.023647,0.499602,66.37167578006606,0.005875,0.04149877551020407,1.0,64.25892412201328
15,10,1.489957,0.277638,0.000573,0.046678358091563,83.07344588721041,0.05426101045470344,0.28744,0.0827,0.023807,0.328538,0.286,0.005125,0.1224489795918367,0.288023,0.083,0.023924,0.32686,65.90753818719845,0.005125,0.03502040816326529,1.0,76.14607614607617
16,10,1.880266,0.377611,,,,,,,,,,,,,,,,,,,,
17,10,2.579424,0.556692,,,,,,,,,,,,,,,,,,,,
18,10,3.320408,0.746486,0.004632,0.37733709368258256,85.5552151175748,0.6494291931439098,0.289495,0.0838,0.024286,-1.494642,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
19,10,4.049363,0.933199,,,,,,,,,,,,,,,,,,,,
20,10,4.622519,1.0,,,,,,,,,,,,,,,,,,,,
21,10,4.54112,1.0,,,,,,,,,,,,,,,,,,,,
22,10,4.175376,0.965476,0.019076,1.0,97.98436650729376,2.301157335846035,0.290532,0.0844,0.024539,0.020767,0.29,0.00325,0.0573469387755102,0.29044,0.0844,0.02451,0.020725,64.99846869496125,0.00325,0.016630612244897956,1.0,160.34687282693176
23,10,3.954985,0.909026,0.01455,1.0,96.94399356867083,1.9188874524738657,0.289955,0.0841,0.02439,-1.158608,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
24,10,3.898529,0.894565,0.013831,1.0,97.18531255530701,1.623659861077074,0.289969,0.0841,0.024398,-0.610675,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1.0,338.30433581883494
25,10,3.845615,0.881012,0.010203,0.8311680412010773,91.3584090123329,1.3603460056322092,0.289659,0.0839,0.02432,-1.52466,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
26,10,3.774031,0.862676,0.011267,0.917844782927819,97.3871507158967,1.367691957453372,0.290341,0.0843,0.024495,-1.235388,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
27,10,3.715649,0.847723,0.008984,0.7318645184897068,93.74810174844816,1.2213238589464184,0.289939,0.0841,0.02439,-1.728393,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
28,10,3.684352,0.839706,,,,,,,,,,,,,,,,,,,,
29,10,3.291341,0.739041,,,,,,,,,,,,,,,,,,,,
30,10,2.246388,0.471388,,,,,,,,,,,,,,,,,,,,
31,10,1.537862,0.289908,,,,,,,,,,,,,,,,,,,,
32,10,1.277478,0.223214,0.001306,0.10639081268338793,84.96747088073145,0.16676342062593585,0.290824,0.0846,0.024619,-1.530232,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,10,1.226122,0.210059,0.002932,0.23884981836729968,96.2690154964549,0.24890947080892456,0.291755,0.0852,0.024867,-0.26247,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1.0,204.87733492217822
34,10,1.562388,0.29619,,,,,,,,,,,,,,,,,,,,
35,10,1.816068,0.361167,0.005831,0.47501135433142033,97.43406492024882,0.6121805190837697,0.291098,0.0848,0.024689,-0.529723,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1.0,278.8447858870394
36,10,1.734507,0.340276,,,,,,,,,,,,,,,,,,,,
37,10,1.68992,0.328856,0.004583,0.3733454016293774,93.01396074338324,0.47698570478247415,0.292354,0.0855,0.025015,-0.381363,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1.0,264.85591702983004
38,10,1.731095,0.339402,0.005402,0.440063683090093,96.10985156627216,0.5067615289980925,0.29072,0.0846,0.0246,-0.63332,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1.0,560.2721321784893
39,10,1.926762,0.38952,,,,,,,,,,,,,,,,,,,,
40,10,1.883772,0.378509,0.003722,0.30320566983734293,93.05438594895713,0.3837995455429022,0.290327,0.0843,0.0245,-0.871885,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
41,10,1.778635,0.351579,,,,,,,,,,,,,,,,,,,,
42,10,1.866547,0.374097,,,,,,,,,,,,,,,,,,,,
43,10,1.869203,0.374777,,,,,,,,,,,,,,,,,,,,
44,10,1.830385,0.364834,0.003728,0.3036944484561027,94.17898803885349,0.37390533936905745,0.290745,0.0846,0.024603,-1.009621,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
45,10,1.577326,0.300016,0.003221,0.26239265517089777,94.56348802186864,0.3368553793273741,0.291124,0.0848,0.024695,-0.880751,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,10,1.280066,0.223876,0.002808,0.2287483935795967,96.09193986465223,0.2625465558006357,0.291903,0.0852,0.024901,-0.600164,0.301,0.001,0.0277551020408163,0.301177,0.0907,0.02732,-0.596352,62.62310937388292,0.001,0.008354285714285705,1.0,319.19744642042895
47,10,1.181256,0.198567,0.002915,0.23746494561414686,95.96998068247665,0.2199159418968788,0.291582,0.0851,0.024825,-0.534681,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1.0,276.8948223493678
48,10,1.156864,0.19232,0.001179,0.09604499858630501,88.45268468708029,0.13259430509186898,0.291553,0.085,0.02481,-1.311484,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
49,10,1.074054,0.171109,0.002616,0.21310747777928238,96.77929592075581,0.23113247866140585,0.290618,0.0845,0.024572,-0.590895,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1.0,426.9873428751944
50,10,1.079861,0.172596,0.003516,0.2864242705932557,97.71715325457451,0.23268990399297618,0.292442,0.0856,0.025044,-0.386213,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1.0,264.85591702983004
51,10,1.205775,0.204848,0.002674,0.21783233776062735,93.12793812502701,0.2721756437885251,0.291968,0.0853,0.024908,-0.889182,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
52,10,1.231931,0.211547,0.003335,0.27167944892733437,95.2123866571669,0.35825555283271915,0.291631,0.0851,0.024822,-1.027224,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
53,10,1.350527,0.241924,0.004722,0.3846687729639799,97.7196005112488,0.4743516347171368,0.291692,0.0851,0.02484,-0.472438,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1.0,424.02215299411665
54,10,1.372722,0.247609,0.004382,0.3569713179009233,97.13645220151383,0.41468996337909525,0.292842,0.0858,0.025135,-0.305182,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
55,10,1.332755,0.237372,0.004705,0.3832839002108271,98.41851491772546,0.4296727757167228,0.292546,0.0856,0.025061,-0.339699,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1.0,323.49640192777485
56,10,1.320664,0.234275,0.003766,0.3067900463749149,94.24876012366344,0.3935347877606654,0.292713,0.0857,0.025101,-0.437833,0.297,0.001,0.0218367346938775,0.297108,0.0883,0.026228,-0.437238,63.466518254339256,0.001,0.006485510204081618,1.0,411.1729968427797
57,10,1.38901,0.251781,0.003704,0.30173933398106345,96.47536906985896,0.39763519596633934,0.292394,0.0855,0.025021,-0.492919,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1.0,333.6056644880178
58,10,1.428125,0.2618,0.004491,0.3658507961417268,96.84434959758624,0.3989783515070131,0.292714,0.0857,0.025108,-0.403828,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1.0,233.86788850706424
0,11,0.418274,0.003139,,,,,,,,,,,,,,,,,,,,
1,11,0.42037,0.003675,,,,,,,,,,,,,,,,,,,,
2,11,0.418654,0.003236,,,,,,,,,,,,,,,,,,,,
3,11,0.421943,0.004078,,,,,,,,,,,,,,,,,,,,
4,11,0.427764,0.005569,,,,,,,,,,,,,,,,,,,,
5,11,0.428314,0.00571,,,,,,,,,,,,,,,,,,,,
6,11,0.428128,0.005663,,,,,,,,,,,,,,,,,,,,
7,11,0.443045,0.009483,,,,,,,,,,,,,,,,,,,,
8,11,0.458311,0.013394,,,,,,,,,,,,,,,,,,,,
9,11,0.453612,0.01219,,,,,,,,,,,,,,,,,,,,
10,11,0.505959,0.025598,,,,,,,,,,,,,,,,,,,,
11,11,0.538312,0.033885,,,,,,,,,,,,,,,,,,,,
12,11,0.582553,0.045217,,,,,,,,,,,,,,,,,,,,
13,11,0.926254,0.133252,,,,,,,,,,,,,,,,,,,,
14,11,1.264697,0.21994,0.000939,0.07649385383591213,87.36131584489824,0.07897078438704619,0.287165,0.0825,0.023717,0.555374,0.284,0.007375,0.1697959183673469,0.2878,0.0829,0.023911,0.555805,66.37167578006606,0.007375,0.048222040816326514,1.0,55.29974720115567
15,11,1.596447,0.304914,,,,,,,,,,,,,,,,,,,,
16,11,2.106393,0.43553,,,,,,,,,,,,,,,,,,,,
17,11,2.995101,0.663163,,,,,,,,,,,,,,,,,,,,
18,11,3.530801,0.800376,0.007435,0.605678171746546,91.0188004419884,0.9944164803342179,0.289439,0.0838,0.024267,-1.378508,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
19,11,4.103882,0.947164,0.016503,1.0,88.18438026435325,2.109004581884956,0.288773,0.0834,0.024106,-1.230681,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
20,11,4.558683,1.0,,,,,,,,,,,,,,,,,,,,
21,11,4.684776,1.0,0.018724,1.0,97.53146709413483,2.4455624455275475,0.289873,0.084,0.024369,-0.950945,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
22,11,4.24363,0.982959,0.019406,1.0,98.35394627767528,2.3582437501384694,0.290383,0.0843,0.024501,-0.38834,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1.0,237.16180242969895
23,11,3.992334,0.918592,,,,,,,,,,,,,,,,,,,,
24,11,3.785113,0.865515,,,,,,,,,,,,,,,,,,,,
25,11,3.802323,0.869923,0.010209,0.8316568198198371,95.95678263473903,1.1433743090821347,0.290433,0.0844,0.02452,-0.454369,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1.0,581.6714150047512
26,11,3.71343,0.847154,,,,,,,,,,,,,,,,,,,,
27,11,3.593906,0.81654,0.008605,0.7009900024047113,86.29382987331455,1.0266601922815828,0.288113,0.083,0.023944,-0.971555,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
28,11,3.715872,0.84778,0.008891,0.7242884498989295,96.1783916620203,1.0715741561726428,0.290239,0.0843,0.02447,-1.098218,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
29,11,3.311504,0.744205,0.009728,0.7924730672159248,96.65012363688246,1.168140701731737,0.290008,0.0841,0.024407,-0.932362,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
30,11,2.217021,0.463867,0.004528,0.3688649309574123,91.96802472079568,0.5786756788319312,0.290357,0.0843,0.024498,-1.485391,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
31,11,1.594734,0.304475,0.002975,0.24235273180174507,95.25271428422847,0.2896309358016964,0.290182,0.0842,0.024459,-0.726866,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
32,11,1.284975,0.225134,0.002599,0.21172260502612958,95.60646772168705,0.21660446515008935,0.289691,0.084,0.024339,-0.21481,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1.0,271.205202712052
33,11,1.220118,0.208521,0.002772,0.22581572186703777,95.88651765903873,0.23710466103696604,0.289925,0.0841,0.024401,-0.35532,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
34,11,1.467875,0.271982,0.004275,0.34825476586637316,96.78774493165743,0.41670982092566344,0.291814,0.0852,0.024872,-0.642977,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1.0,429.9942959940338
35,11,1.843787,0.368267,0.005715,0.46556163436873044,96.60765951672595,0.6301032751472349,0.29163,0.0851,0.024823,-1.067494,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
36,11,1.771556,0.349766,0.006347,0.517046315544765,97.29151434104423,0.5709333237015466,0.292035,0.0853,0.024931,-0.573333,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1.0,585.7390472775116
37,11,1.729241,0.338927,0.005803,0.4727303874438745,97.68673767491812,0.5440934370318731,0.291596,0.0851,0.024821,-0.867054,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
38,11,1.859137,0.372199,,,,,,,,,,,,,,,,,,,,
39,11,1.970797,0.400799,,,,,,,,,,,,,,,,,,,,
40,11,1.950998,0.395728,,,,,,,,,,,,,,,,,,,,
41,11,1.882628,0.378216,,,,,,,,,,,,,,,,,,,,
42,11,1.887118,0.379366,0.002697,0.21970598913254,87.18673531058037,0.27268858564608944,0.289311,0.0837,0.024247,-0.754262,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
43,11,1.845181,0.368624,,,,,,,,,,,,,,,,,,,,
44,11,1.80325,0.357884,0.002999,0.24430784627678434,93.28666770309125,0.3174730686778673,0.290685,0.0845,0.024585,-1.147681,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
45,11,1.526103,0.286896,0.002984,0.2430858997298848,96.33250314609023,0.2653458190304172,0.292384,0.0855,0.025027,-0.816933,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,11,1.247812,0.215615,0.002929,0.2386054290579198,96.65160492193878,0.24149935613057405,0.291723,0.0851,0.024854,-0.373316,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1.0,273.075583420411
47,11,1.148802,0.190255,0.003032,0.24699612867996337,96.81550450425665,0.23262993254638342,0.29148,0.085,0.024796,-0.123153,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1.0,194.6675009559567
48,11,1.152975,0.191324,0.001708,0.139138980140296,92.91766297120517,0.16832005672527073,0.289939,0.0841,0.024407,-0.525344,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1.0,278.8447858870394
49,11,1.057708,0.166922,0.001421,0.11575906954295118,87.14538465372209,0.16107017715111438,0.293045,0.0859,0.025192,-0.933489,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
50,11,1.010654,0.15487,0.000776,0.06321536802627031,75.74268298375262,0.12229917526657985,0.290032,0.0841,0.02442,-1.313775,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
51,11,1.167798,0.19512,0.003288,0.26785068308038246,96.89983341919381,0.3003893836313243,0.2908,0.0846,0.024622,-0.287727,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1.0,577.6598880047184
52,11,1.234243,0.212139,0.003878,0.31591391392509827,96.70692179844735,0.33821964065003396,0.292722,0.0857,0.02511,-0.418747,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1.0,925.9259259259259
53,11,1.304045,0.230018,0.005656,0.46075531128425884,98.09437252567425,0.41405453366782186,0.291744,0.0852,0.024863,-0.265317,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1.0,203.4545756518853
54,11,1.357002,0.243583,0.004356,0.3548532772196307,95.75444069581383,0.45742178095912056,0.292124,0.0854,0.02495,-0.349415,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
55,11,1.322223,0.234674,0.004728,0.3851575515827398,98.02485477367098,0.4347688990457823,0.292657,0.0857,0.02509,-0.343367,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1.0,331.3049357674107
56,11,1.349897,0.241763,0.005572,0.45391241062162135,97.77169856813855,0.4944800814257102,0.292613,0.0856,0.025077,-0.09206,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1.0,573.7033134293436
57,11,1.413187,0.257974,0.004372,0.35615668686965696,97.4017840856279,0.3961188360452428,0.292926,0.0858,0.025158,-0.192376,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1.0,329.0357238785929
58,11,1.348022,0.241283,0.003822,0.3113519801500066,97.6534639806307,0.3594204631023127,0.292178,0.0854,0.024966,-0.616764,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1.0,338.30433581883494
0,12,0.417122,0.002843,,,,,,,,,,,,,,,,,,,,
1,12,0.41972,0.003509,,,,,,,,,,,,,,,,,,,,
2,12,0.420337,0.003667,,,,,,,,,,,,,,,,,,,,
3,12,0.422152,0.004132,,,,,,,,,,,,,,,,,,,,
4,12,0.422854,0.004312,,,,,,,,,,,,,,,,,,,,
5,12,0.423423,0.004457,,,,,,,,,,,,,,,,,,,,
6,12,0.423816,0.004558,,,,,,,,,,,,,,,,,,,,
7,12,0.430027,0.006149,,,,,,,,,,,,,,,,,,,,
8,12,0.441501,0.009088,,,,,,,,,,,,,,,,,,,,
9,12,0.468496,0.016002,,,,,,,,,,,,,,,,,,,,
10,12,0.534094,0.032804,,,,,,,,,,,,,,,,,,,,
11,12,0.590128,0.047157,,,,,,,,,,,,,,,,,,,,
12,12,0.828027,0.108092,,,,,,,,,,,,,,,,,,,,
13,12,1.276692,0.223012,,,,,,,,,,,,,,,,,,,,
14,12,1.515198,0.284103,,,,,,,,,,,,,,,,,,,,
15,12,1.597904,0.305287,,,,,,,,,,,,,,,,,,,,
16,12,2.244524,0.470911,,,,,,,,,,,,,,,,,,,,
17,12,3.295996,0.740233,,,,,,,,,,,,,,,,,,,,
18,12,3.802657,0.870009,,,,,,,,,,,,,,,,,,,,
19,12,4.310358,1.0,0.016576,1.0,96.82142940331627,2.160312737787311,0.290176,0.0842,0.024448,-1.371059,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
20,12,4.528051,1.0,0.019282,1.0,97.7279535354862,2.5487315924108485,0.29016,0.0842,0.024442,-0.990484,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
21,12,4.693107,1.0,0.01925,1.0,98.1006804112377,2.3271461446223825,0.290155,0.0842,0.024444,-0.261628,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1.0,204.87733492217822
22,12,4.395498,1.0,,,,,,,,,,,,,,,,,,,,
23,12,3.972028,0.913391,0.014478,1.0,90.14017633104271,1.8523879971855868,0.28877,0.0834,0.024102,-1.223945,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
24,12,3.715715,0.847739,,,,,,,,,,,,,,,,,,,,
25,12,3.724851,0.85008,,,,,,,,,,,,,,,,,,,,
26,12,3.863509,0.885595,,,,,,,,,,,,,,,,,,,,
27,12,3.526866,0.799368,,,,,,,,,,,,,,,,,,,,
28,12,3.590144,0.815576,,,,,,,,,,,,,,,,,,,,
29,12,3.138936,0.700004,,,,,,,,,,,,,,,,,,,,
30,12,2.23607,0.468746,,,,,,,,,,,,,,,,,,,,
31,12,1.573157,0.298948,,,,,,,,,,,,,,,,,,,,
32,12,1.222274,0.209074,0.002384,0.1942080378539026,97.12578666446552,0.21577878169109965,0.290203,0.0843,0.02447,-0.664303,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,12,1.330282,0.236739,0.000972,0.07918213623909116,74.1676556693145,0.18139541758147915,0.290624,0.0845,0.024569,-1.5582,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
34,12,1.493676,0.27859,0.004789,0.3901268008734646,97.18233359006003,0.46163900900897126,0.291664,0.0851,0.024833,-0.812532,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
35,12,1.775815,0.350857,0.005185,0.42238618971161285,95.28106517015846,0.5592408423027146,0.291604,0.0851,0.024817,-1.028043,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
36,12,1.837471,0.366649,,,,,,,,,,,,,,,,,,,,
37,12,1.794848,0.355732,,,,,,,,,,,,,,,,,,,,
38,12,1.934285,0.391447,,,,,,,,,,,,,,,,,,,,
39,12,1.992973,0.406479,,,,,,,,,,,,,,,,,,,,
40,12,1.955915,0.396987,0.002796,0.22777083634207704,87.08600717227854,0.30422139181404706,0.290547,0.0844,0.024555,-1.19849,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
41,12,1.947148,0.394742,0.004129,0.33636115280988416,92.44377148223667,0.39649356322828844,0.289866,0.0841,0.024385,-0.749853,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
42,12,1.807049,0.358857,,,,,,,,,,,,,,,,,,,,
43,12,1.757863,0.346259,,,,,,,,,,,,,,,,,,,,
44,12,1.682978,0.327078,0.002651,0.21595868638871468,90.06594195340587,0.3537990457901419,0.291436,0.085,0.024779,-1.183699,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
